Date, Open, Close, High, Low, Volume
2018-01-02,15.100000,15.275000,15.300000,15.050000,104280
2018-01-03,15.200000,16.100000,16.100000,15.150000,210976
2018-01-04,16.100000,15.750000,16.100000,15.400000,155554
2018-01-05,15.600000,15.400000,15.800000,15.300000,67001
2018-01-08,15.400000,15.450000,15.550000,15.100000,52855
2018-01-09,15.350000,15.450000,15.550000,15.250000,67643
2018-01-10,15.500000,15.250000,15.510000,15.200000,64395
2018-01-11,15.400000,15.650000,16.000000,15.300000,140301
2018-01-12,15.650000,15.575000,15.800000,15.550000,37071
2018-01-16,15.850000,15.600000,15.850000,15.450000,157621
2018-01-17,15.550000,15.524900,15.750000,15.450000,69591
2018-01-18,15.600000,15.750000,15.849600,15.450000,69385
2018-01-19,15.600000,16.350000,16.350000,15.500000,215448
2018-01-22,16.400000,16.700000,16.750000,16.150000,117392
2018-01-23,16.950000,16.650000,16.950000,16.400000,116123
2018-01-24,17.000000,16.250000,17.000000,16.250000,134156
2018-01-25,16.350000,16.300000,16.550000,16.150000,93163
2018-01-26,15.750000,16.000000,16.050000,15.750000,75589
2018-01-29,15.900000,16.050000,16.150000,15.800000,85783
2018-01-30,15.950000,15.850000,16.050000,15.750000,63020
2018-01-31,15.850000,15.900000,16.000000,15.800000,28441
2018-02-01,15.900000,15.900000,16.000200,15.800000,47350
2018-02-02,15.750000,15.475000,15.836800,15.450000,112986
2018-02-05,15.450000,15.300000,15.450000,15.150000,97676
2018-02-06,15.150000,15.750000,15.800000,15.100000,167562
2018-02-07,15.750000,15.350000,15.750000,15.150000,95727
2018-02-08,15.400000,15.350000,15.450000,15.200000,110641
2018-02-09,15.550000,15.400000,15.561000,15.200000,80199
2018-02-12,15.400000,15.600000,15.650000,15.250000,50037
2018-02-13,15.450000,15.350000,15.650000,15.350000,34305
2018-02-14,15.350000,15.700000,15.700000,15.350000,40029
2018-02-15,15.700000,15.500000,15.700000,15.350000,22188
2018-02-16,15.600000,15.800000,15.800000,15.350000,62909
2018-02-20,15.800000,15.600000,15.800000,15.550000,12665
2018-02-21,15.600000,15.600000,15.800000,15.500000,21707
2018-02-22,15.600000,15.750000,15.849000,15.500000,16173
2018-02-23,15.850000,15.900000,15.999000,15.750000,26603
2018-02-26,15.950000,15.800000,15.979500,15.750000,15642
2018-02-27,15.850000,15.500000,15.900000,15.500000,37691
2018-02-28,15.500000,15.650000,15.650000,15.400100,32119
2018-03-01,15.450000,15.600000,15.600000,15.350000,84136
2018-03-02,15.550000,15.500000,15.700000,15.350000,24077
2018-03-05,15.450000,15.550000,15.675000,15.300000,49711
2018-03-06,15.600000,15.425000,15.700000,15.350000,45203
2018-03-07,15.450000,15.350000,15.600000,15.300000,40776
2018-03-08,15.525000,15.750000,15.831600,15.350000,55410
2018-03-09,15.650000,16.000000,16.000000,15.550000,29813
2018-03-12,15.750000,16.000000,16.000000,15.650000,64957
2018-03-13,16.000000,15.900000,16.000000,15.750000,87475
2018-03-14,16.000000,15.900000,16.150000,15.800000,68805
2018-03-15,16.000000,15.900000,16.150000,15.849200,39308
2018-03-16,15.950000,16.400000,16.400000,15.940000,31216
2018-03-19,16.250000,16.150000,16.280000,15.800000,27703
2018-03-20,16.250000,16.400000,16.550000,16.050000,62784
2018-03-21,16.550000,16.750000,16.900000,16.450000,66492
2018-03-22,16.600000,16.450000,16.800000,16.350000,26637
2018-03-23,16.500000,16.550000,16.669000,16.310800,33077
2018-03-26,16.650000,16.468500,16.667100,16.250000,29973
2018-03-27,16.150000,16.050000,16.400000,15.870000,30522
2018-03-28,15.950000,16.050000,16.350000,15.900000,14012
2018-03-29,16.100000,16.250000,16.800000,16.000000,28034
2018-04-02,16.100000,16.800000,16.800000,16.050000,44606
2018-04-03,16.650000,16.950000,16.950000,16.443700,37094
2018-04-04,16.650000,16.950000,16.950000,16.500000,37502
2018-04-05,16.950000,17.100000,17.250000,16.900000,70774
2018-04-06,17.009300,16.750000,17.250000,16.551000,26951
2018-04-09,16.950000,16.700000,17.000000,16.630300,28576
2018-04-10,16.850000,16.950000,17.250000,16.600000,112073
2018-04-11,16.850000,16.850000,17.000000,16.800000,41264
2018-04-12,16.950000,16.900000,16.999900,16.774500,26351
2018-04-13,16.900000,16.950000,17.150000,16.700000,89442
2018-04-16,17.100000,17.400000,17.500000,17.074800,77913
2018-04-17,17.500000,17.650000,18.000000,17.424700,104630
2018-04-18,17.650000,18.000000,18.100000,17.650000,50670
2018-04-19,18.000000,18.200000,18.200000,17.950000,97001
2018-04-20,18.200000,18.300000,18.570900,18.050000,72498
2018-04-23,18.300000,17.975000,18.700000,17.900000,97438
2018-04-24,18.100000,18.000000,18.326700,17.800000,115414
2018-04-25,17.950000,18.000000,18.149900,17.750000,20653
2018-04-26,18.000000,18.150000,18.200000,17.901000,126341
2018-04-27,17.700000,17.800000,17.900000,17.500000,39477
2018-04-30,17.900000,18.000000,18.100000,17.700000,37226
2018-05-01,17.800000,17.600000,17.800000,17.400000,44359
2018-05-02,17.650000,17.947500,18.100000,17.630000,31481
2018-05-03,17.950000,17.950000,18.047000,17.600000,46066
2018-05-04,17.950000,18.150000,18.150000,17.800000,91771
2018-05-07,18.150000,17.850000,18.250000,17.850000,88616
2018-05-08,17.950000,18.000000,18.100000,17.850000,60801
2018-05-09,18.100000,18.150000,18.200000,18.050000,99063
2018-05-10,18.200000,18.100000,18.250000,18.000000,119866
2018-05-11,18.200000,18.350000,18.400000,18.100000,176109
2018-05-14,18.400000,18.500000,18.500000,18.300000,76509
2018-05-15,18.450000,18.475000,18.625000,18.350000,83999
2018-05-16,18.400000,19.150000,19.150000,18.400000,118364
2018-05-17,19.200000,19.050000,19.449900,18.998700,93085
2018-05-18,19.050000,18.850000,19.149900,18.800000,63663
2018-05-21,19.050000,19.350000,19.400000,19.050000,63308
2018-05-22,19.500000,19.799900,19.800000,19.150000,85220
2018-05-23,19.750000,20.200000,20.300000,19.650000,111390
