Date, Open, Close, High, Low, Volume
2018-01-02,209.050000,213.170000,214.100000,207.800000,109191
2018-01-03,213.000000,217.670000,218.880000,211.060000,280045
2018-01-04,217.450000,218.980000,221.950000,216.890000,142332
2018-01-05,219.310000,222.740000,223.935000,219.310000,139117
2018-01-08,222.440000,219.170000,223.540400,218.830000,121451
2018-01-09,219.810000,220.100000,220.770000,219.350000,93768
2018-01-10,220.390000,220.100000,221.770000,218.695000,99107
2018-01-11,220.950000,219.770000,223.870000,217.530000,146360
2018-01-12,219.280000,222.750000,224.060000,217.550000,140946
2018-01-16,223.000000,223.510000,226.530000,219.030000,111830
2018-01-17,223.380000,225.490000,226.910000,223.380000,70307
2018-01-18,225.950000,228.490000,228.700000,223.630000,188886
2018-01-19,228.240000,229.550000,229.920000,226.810000,144838
2018-01-22,229.770000,230.130000,230.200000,227.050000,140753
2018-01-23,230.440000,232.500000,234.490000,227.300000,138747
2018-01-24,233.460000,236.080000,237.060000,231.550000,156643
2018-01-25,236.840000,233.970000,237.450000,232.960000,129664
2018-01-26,235.450000,235.780000,236.430000,231.030000,260756
2018-01-29,234.000000,236.620000,237.780000,234.000000,423693
2018-01-30,234.280000,235.460000,237.350000,233.460000,201314
2018-01-31,235.460000,231.190000,237.390000,230.950000,218287
2018-02-01,231.910000,231.260000,232.290000,228.200000,267770
2018-02-02,228.700000,224.050000,231.000000,220.780000,215342
2018-02-05,222.670000,217.420000,224.010000,215.020000,165001
2018-02-06,213.310000,221.470000,224.260000,208.370000,289829
2018-02-07,220.230000,220.320000,224.659000,219.620000,184554
2018-02-08,220.250000,208.570000,220.500000,208.300000,208771
2018-02-09,210.400000,211.000000,211.970000,206.630000,313366
2018-02-12,212.700000,214.390000,215.710000,211.200000,96900
2018-02-13,213.550000,217.040000,217.120000,212.900000,82680
2018-02-14,216.480000,219.810000,221.030000,215.960000,107208
2018-02-15,221.530000,222.070000,225.240000,220.630000,99485
2018-02-16,220.060000,218.250000,222.699900,218.120000,134841
2018-02-20,217.120000,216.310000,218.515000,214.090000,104931
2018-02-21,217.180000,217.090000,220.685000,215.170000,416476
2018-02-22,218.370000,218.960000,221.880000,217.880000,177981
2018-02-23,219.630000,217.530000,219.800000,216.600000,61174
2018-02-26,217.970000,217.900000,218.420000,215.910000,139498
2018-02-27,217.120000,216.340000,217.970000,215.190000,343094
2018-02-28,216.050000,216.030000,217.499900,214.500000,587900
2018-03-01,216.420000,215.490000,216.420000,213.450000,481417
2018-03-02,214.340000,217.010000,217.320000,212.620000,389069
2018-03-05,216.120000,223.270000,223.390000,213.120000,170330
2018-03-06,224.170000,224.090000,226.440000,222.950000,273158
2018-03-07,223.010000,222.820000,224.235000,221.120000,100469
2018-03-08,224.310000,220.560000,224.340000,219.490000,125287
2018-03-09,222.440000,220.690000,224.005000,220.200000,72980
