Date, Open, Close, High, Low, Volume
2020-10-29T04:00:00Z,15.000000,15.000000,17.105000,14.630000,1333147
2020-10-30T04:00:00Z,15.770000,15.000000,15.770000,13.530000,220496
2020-11-02T05:00:00Z,15.000000,15.000000,15.410000,13.320000,100462
2020-11-03T05:00:00Z,15.000000,15.050000,16.000000,14.560000,51943
2020-11-04T05:00:00Z,15.500000,14.600000,16.000000,14.600000,85641
2020-11-05T05:00:00Z,15.020000,15.000000,15.500000,14.368000,72696
2020-11-06T05:00:00Z,15.080000,15.220000,15.760000,15.000000,47098
2020-11-09T05:00:00Z,15.490000,15.150000,15.490000,15.000000,42220
2020-11-10T05:00:00Z,15.060000,15.160000,15.495000,15.000000,19906
2020-11-11T05:00:00Z,15.370000,16.500000,16.500000,15.250000,142531
2020-11-12T05:00:00Z,16.080000,16.675000,17.000000,15.800000,32547
2020-11-13T05:00:00Z,17.000000,16.710000,17.820000,16.550000,58858
2020-11-16T05:00:00Z,16.960700,16.775000,17.290000,16.230000,57165
2020-11-17T05:00:00Z,16.710000,16.390000,16.800000,16.150100,60000
2020-11-18T05:00:00Z,16.610000,16.600000,16.895000,16.332100,81842
2020-11-19T05:00:00Z,16.500000,15.980000,16.500000,15.860000,27174
2020-11-20T05:00:00Z,16.030000,16.130000,16.330000,15.770000,5642
2020-11-23T05:00:00Z,16.640000,16.840000,17.990000,16.190000,168205
2020-11-24T05:00:00Z,17.370000,16.110000,17.370000,16.040000,52356
2020-11-25T05:00:00Z,16.680000,15.900000,17.219900,15.750000,55073
2020-11-27T05:00:00Z,16.090000,15.850000,16.610000,15.750000,25286
2020-11-30T05:00:00Z,16.470000,15.310000,16.716600,15.150000,19479
2020-12-01T05:00:00Z,15.400000,14.680000,15.965500,14.279600,43149
2020-12-02T05:00:00Z,14.470000,14.500000,15.490000,14.370000,13252
2020-12-03T05:00:00Z,14.490000,14.380000,14.595000,14.210100,8420
2020-12-04T05:00:00Z,14.400000,14.260000,14.613300,14.230000,5226
2020-12-07T05:00:00Z,14.370000,14.600000,14.890000,14.350000,35292
2020-12-08T05:00:00Z,14.416000,14.250000,14.620000,14.240000,28001
2020-12-09T05:00:00Z,14.530000,14.300000,14.640000,14.300000,6547
2020-12-10T05:00:00Z,14.410000,14.200000,14.490000,13.980000,12343
2020-12-11T05:00:00Z,14.260000,14.090000,14.950000,13.770000,25811
2020-12-14T05:00:00Z,14.650000,13.550000,14.650000,13.400000,24618
2020-12-15T05:00:00Z,13.500000,14.980000,15.620000,13.500000,53774
2020-12-16T05:00:00Z,14.869400,14.070000,14.869400,14.060000,22823
2020-12-17T05:00:00Z,14.150000,13.810000,14.335000,13.590100,13499
2020-12-18T05:00:00Z,13.560000,13.930000,14.390000,13.430000,13557
2020-12-21T05:00:00Z,14.020000,14.150000,15.000000,13.670000,9782
2020-12-22T05:00:00Z,13.890000,13.800000,14.832000,13.760000,17854
2020-12-23T05:00:00Z,13.810000,13.920000,14.190000,13.600000,13957
2020-12-24T05:00:00Z,13.710000,13.770000,13.956700,13.530000,6447
2020-12-28T05:00:00Z,13.710000,13.660000,14.141400,13.510000,12697
2020-12-29T05:00:00Z,13.825000,13.000000,13.930000,11.570000,72492
2020-12-30T05:00:00Z,12.930000,13.250000,13.610000,12.620000,19010
2020-12-31T05:00:00Z,13.000000,12.510000,13.250000,12.500000,14596
2021-01-04T05:00:00Z,12.912900,13.000000,13.300000,12.600000,26717
2021-01-05T05:00:00Z,12.860000,12.925000,13.260000,12.500100,9682
2021-01-06T05:00:00Z,13.000000,12.990000,13.600000,12.510000,19916
2021-01-07T05:00:00Z,12.950000,13.120000,13.441000,12.950000,10677
2021-01-08T05:00:00Z,13.230000,13.000000,13.240000,12.750000,7465
2021-01-11T05:00:00Z,12.710000,13.040000,13.370000,12.700100,25283
2021-01-12T05:00:00Z,13.100000,13.249900,13.250000,12.840000,15418
2021-01-13T05:00:00Z,12.840000,13.190000,13.374600,12.800000,19267
2021-01-14T05:00:00Z,13.370000,12.800000,13.390000,12.663700,18411
2021-01-15T05:00:00Z,12.800000,12.520000,12.800000,12.500000,14362
2021-01-19T05:00:00Z,12.850000,12.850000,13.310000,12.750000,82044
2021-01-20T05:00:00Z,13.000000,12.290000,13.186800,12.290000,18637
2021-01-21T05:00:00Z,12.500000,12.200000,13.200000,12.160000,25315
2021-01-22T05:00:00Z,12.220000,12.270000,12.631500,12.130000,3381
2021-01-25T05:00:00Z,12.660000,12.600000,12.920000,12.350000,9677
2021-01-26T05:00:00Z,13.066500,12.820000,13.066500,12.510000,6488
2021-01-27T05:00:00Z,12.610000,12.910000,13.180000,12.510000,7184
