Date, Open, Close, High, Low, Volume
2018-01-02,9.600000,9.375000,9.814800,9.300000,94879
2018-01-03,9.400000,9.260000,9.475000,9.150000,27762
2018-01-04,9.360000,9.340000,9.500000,9.000000,106620
2018-01-05,9.430000,9.520000,9.670000,9.055600,51093
2018-01-08,9.540000,9.340000,9.570000,9.100000,23708
2018-01-09,9.300000,9.790000,9.980000,9.250000,47000
2018-01-10,9.690000,9.740000,9.890000,9.450000,42391
2018-01-11,9.720000,9.960000,10.200000,9.720000,142532
2018-01-12,9.990000,10.000000,10.000000,9.850000,15576
2018-01-16,9.950000,9.450000,10.050000,9.370000,37469
2018-01-17,9.500000,9.630000,9.880000,8.820000,62826
2018-01-18,9.630000,9.630000,9.940000,9.406400,121774
2018-01-19,9.680000,9.650000,9.780000,8.761000,26608
2018-01-22,9.560000,9.690000,9.870000,9.221000,59781
2018-01-23,9.610000,10.340000,10.500000,9.610000,133640
2018-01-24,10.380000,10.290000,10.519900,10.140000,68480
2018-01-25,10.360000,10.370000,10.500000,10.150000,27517
2018-01-26,10.360000,10.490000,10.500000,10.200000,27359
2018-01-29,10.500000,10.720000,10.960000,10.450000,82339
2018-01-30,10.650000,10.250000,11.230000,10.070000,58887
2018-01-31,10.320000,10.300000,10.575000,10.010300,31924
2018-02-01,10.250000,10.440000,10.520000,10.200000,42769
2018-02-02,10.330000,10.070000,10.430000,9.900000,104906
2018-02-05,9.960000,9.990000,10.580000,9.150000,96409
2018-02-06,9.710000,10.500000,10.530000,9.420000,89183
2018-02-07,10.460000,11.680000,11.700000,10.010000,208229
2018-02-08,11.900000,11.320000,11.910000,11.060000,145987
2018-02-09,11.440000,11.380000,11.879000,11.086200,99248
2018-02-12,11.400000,11.420000,11.540000,11.320000,63995
2018-02-13,11.350000,11.200000,11.390000,11.150000,69029
2018-02-14,11.180000,11.200000,11.350000,10.810000,82905
2018-02-15,11.340000,11.195000,11.340000,10.830000,113462
2018-02-16,11.180000,11.250000,11.300000,10.880000,46944
2018-02-20,11.190000,11.020000,11.300000,10.880000,67826
2018-02-21,11.030000,11.150000,11.270000,10.950000,67914
2018-02-22,11.190000,10.910000,11.230000,10.840000,60444
2018-02-23,10.930000,10.450000,11.005000,10.355000,76471
2018-02-26,10.490000,10.670000,10.770000,10.130000,65081
2018-02-27,10.690000,10.740000,11.060000,10.690000,21447
2018-02-28,10.740000,10.510000,10.890000,10.450000,28888
2018-03-01,10.480000,10.240000,10.640100,10.150000,25791
2018-03-02,10.130000,10.300000,10.600000,10.030000,20132
2018-03-05,10.170000,10.690000,10.770000,10.170000,31248
2018-03-06,10.650000,11.140000,11.190000,10.570000,46020
2018-03-07,11.090000,11.140000,11.250000,10.670000,124548
2018-03-08,11.000000,11.550000,11.670000,11.000000,140084
