Date, Open, Close, High, Low, Volume
2018-01-02,30.420000,30.520000,30.680000,30.420000,610
2018-01-03,30.900000,30.929900,30.929900,30.840000,3
2018-01-04,31.330000,31.289700,31.330000,31.289700,604
2018-01-05,31.250000,31.534000,31.534000,31.250000,1203
2018-01-08,31.300000,31.426400,31.426400,31.295000,617
2018-01-09,31.580000,31.465000,31.580000,31.399100,354
2018-01-10,31.393300,31.395000,31.480000,31.393300,1442
2018-01-11,31.550000,31.584000,31.599900,31.300100,1825
2018-01-12,31.840000,31.958000,31.958000,31.750000,3685
2018-01-16,32.080000,31.870000,32.080000,31.866500,4103
2018-01-17,32.030000,31.761000,32.030000,31.760000,10458
2018-01-18,31.830000,31.658300,31.830000,31.595000,598
2018-01-19,32.000000,31.821200,32.000000,31.620000,1025
2018-01-22,31.550000,31.785000,31.930000,31.550000,1329
2018-01-23,32.010000,31.894000,32.010000,31.744400,2956
2018-01-24,32.020000,32.018200,32.140000,31.850100,339
2018-01-25,32.090000,32.050000,32.149900,32.047500,1770
2018-01-26,32.310000,32.159200,32.310000,32.095100,796
2018-01-29,32.190000,31.923600,32.910000,31.850000,438
2018-01-30,31.490000,31.749900,31.819000,31.490000,1762
2018-01-31,31.421000,31.585100,31.585100,31.421000,136
2018-02-01,31.630000,31.720000,31.720000,31.630000,469
2018-02-02,31.340000,30.937500,31.340000,30.937500,12
2018-02-05,30.650000,30.349900,30.650000,30.339900,812
2018-02-06,29.980000,30.410000,30.410000,29.760000,21793
2018-02-07,30.310000,30.000900,30.310000,30.000900,446
2018-02-08,30.190000,29.370000,30.190000,27.170000,559
2018-02-09,29.690000,29.360000,29.690000,28.882800,1347
2018-02-12,29.729000,29.890000,29.930000,29.589600,6830
2018-02-13,29.770000,29.570000,29.770000,29.510000,3457
2018-02-14,29.860900,29.952500,30.100000,29.860900,2064
2018-02-15,30.150000,30.380000,30.380000,30.055000,1656
2018-02-16,30.610000,30.610000,30.686000,30.425000,2101
2018-02-20,30.530000,30.275000,30.530000,30.220000,1028
2018-02-21,30.360000,30.339900,30.420000,30.280000,653
2018-02-22,30.340000,30.095000,30.340000,30.035000,7802
2018-02-23,30.429900,30.373800,30.489900,30.240400,2165
2018-02-26,30.630000,30.700000,30.700000,30.630000,119
2018-02-27,30.660000,30.250000,30.660000,30.141000,3658
2018-02-28,30.190000,30.120000,30.240000,30.000000,2308
2018-03-01,29.410000,29.340000,29.495300,29.340000,644
2018-03-02,29.440000,29.262200,29.440000,29.068000,3273
2018-03-05,29.500000,29.486000,29.577400,29.150000,1507
2018-03-06,29.764000,29.611000,29.764000,29.595000,293
2018-03-07,29.600000,29.675100,29.829900,29.540000,426
2018-03-08,29.850000,29.820700,29.850000,29.590000,420
2018-03-09,29.880000,29.995200,29.995200,29.780000,4525
2018-03-12,29.940000,29.980000,30.165700,29.940000,831
2018-03-13,30.000000,29.790000,30.060000,29.790000,733
2018-03-14,30.250000,29.950000,30.250000,29.742400,69
2018-03-15,30.070000,29.910000,30.070000,29.720000,11367
2018-03-16,29.980000,29.840000,29.980000,29.840000,460
2018-03-19,29.570000,29.480000,29.651800,29.480000,1605
2018-03-20,29.627100,29.583200,29.769000,29.510000,1662
2018-03-21,29.480000,29.667800,29.690000,29.380000,7611
2018-03-22,29.270000,29.181000,29.555000,29.181000,338
2018-03-23,29.380000,29.070000,29.380000,28.990000,2245
2018-03-26,28.990000,29.100000,29.349900,28.990000,770
2018-03-27,29.371600,29.361800,29.430000,29.361800,98
2018-03-28,29.050000,29.480000,29.480000,29.050000,440
2018-04-02,29.372300,29.100000,29.444700,29.100000,193
2018-04-03,29.090000,29.070100,29.225000,29.060000,603
2018-04-04,28.900100,28.900100,28.900100,28.900100,29
2018-04-05,29.440000,29.440000,29.440000,29.440000,18
2018-04-06,29.390000,29.370000,29.391700,29.360000,685
2018-04-09,29.860000,29.820000,29.900000,29.820000,786
2018-04-10,30.150000,29.974000,30.150000,29.861000,209
2018-04-11,30.019400,30.019400,30.019400,30.019400,112
2018-04-12,29.700000,30.040800,30.065400,29.700000,36
2018-04-13,30.139900,30.070000,30.199900,30.070000,706
2018-04-16,30.163700,30.133000,30.163700,30.133000,132
2018-04-17,30.200000,30.247200,30.272500,30.181100,258
2018-04-18,30.170000,30.500000,30.500000,30.170000,222
2018-04-19,30.730000,30.340000,30.730000,30.340000,1725
2018-04-20,30.489500,30.374300,30.489500,30.340000,211
2018-04-23,30.489500,30.378300,30.509900,30.378300,318
2018-04-24,30.335600,30.097500,30.335600,30.049200,344
2018-04-25,30.190100,30.190100,30.190100,30.190100,300
2018-04-26,30.190100,30.150000,30.190100,30.150000,1
2018-04-27,30.150000,30.315000,30.440000,30.150000,18
2018-04-30,30.315000,30.390000,30.490000,0.000000,67
2018-05-01,30.104600,30.299900,30.299900,30.104600,647
2018-05-03,30.130000,30.135000,30.251100,30.110000,1064
2018-05-04,30.135000,30.200000,30.200000,30.135000,60
2018-05-07,30.200000,30.380000,30.500000,30.200000,1150
2018-05-08,30.380000,30.212900,30.380000,30.212900,62
2018-05-10,30.260000,30.415500,30.415500,30.260000,1669
2018-05-11,30.500000,30.565000,30.580000,30.461000,5243
2018-05-14,30.565000,30.569400,30.570000,30.565000,38
2018-05-15,0.000000,30.170100,30.394400,0.000000,299
2018-05-16,0.000000,30.200000,30.374900,0.000000,53
2018-05-17,30.600000,30.347300,30.629900,30.310100,5450
2018-05-18,30.410000,30.364000,30.410000,30.260000,302
2018-05-21,30.364000,30.290000,30.630000,30.290000,39
