Date, Open, Close, High, Low, Volume
2018-08-29,18.000000,18.000000,18.000000,17.992000,167
2018-08-30,20.100000,22.050000,22.050000,20.100000,115
2018-09-04,24.000000,45.630000,45.630000,24.000000,211
2018-09-05,99.000000,60.000000,120.000000,60.000000,1226
2018-09-06,60.000000,53.790000,60.150000,53.790000,1643
2018-09-07,37.500000,30.000000,37.500000,30.000000,152
2018-09-10,30.000000,30.450000,30.450000,27.000000,1143
2018-09-11,30.570000,29.940000,30.570000,27.720000,427
2018-09-13,24.030000,26.910000,27.000000,24.000000,799
2018-09-14,26.910000,24.180000,27.210000,24.150000,414
2018-09-17,25.200000,24.000000,25.200000,24.000000,367
2018-09-19,24.000000,22.214000,24.000000,20.250000,864
2018-09-20,24.600000,24.600000,24.600000,24.600000,33
2018-09-21,24.000000,25.500000,25.500000,21.750000,333
2018-09-24,24.450000,24.300000,25.650000,24.270000,631
2018-09-25,24.300000,24.300000,24.300000,24.000000,1547
2018-09-26,24.000000,24.000000,24.000000,24.000000,33
2018-09-28,21.030000,21.150000,21.150000,19.800000,654
2018-10-02,19.335000,18.755000,19.335000,18.755000,234
2018-10-03,18.180000,19.680000,19.800000,18.180000,2740
2018-10-04,19.500000,19.500000,19.500000,19.500000,33
2018-10-05,19.350000,18.750000,19.350000,17.850000,2885
2018-10-09,17.700000,18.480000,18.750000,17.700000,2190
2018-10-10,19.680000,18.360000,19.680000,18.030000,600
2018-10-11,20.160000,22.320000,23.670000,19.980000,2512
2018-10-12,22.380000,18.629000,23.588000,18.629000,641
2018-10-15,23.700000,23.400000,23.700000,19.560000,3049
2018-10-16,22.350000,23.250000,23.400000,22.350000,1937
2018-10-17,23.460000,22.440000,26.460000,22.440000,975
2018-10-18,21.000000,25.500000,25.650000,18.900000,2452
2018-10-19,18.603000,26.430000,26.430000,18.603000,521
2018-10-22,26.087000,25.500000,26.087000,25.500000,66
2018-10-23,24.750000,24.600000,24.750000,24.600000,117
2018-10-24,26.000000,26.000000,26.000000,26.000000,333
2018-10-26,19.800000,19.810000,19.810000,19.800000,233
2018-10-31,14.000000,21.000000,23.010000,14.000000,7163
2018-11-01,21.000000,21.000000,21.000000,21.000000,100
2018-11-02,15.000000,19.500000,19.500000,15.000000,2071
2018-11-06,19.600000,17.640000,19.600000,17.640000,500
2018-11-07,16.750000,19.010000,19.300000,15.070000,12849
2018-11-08,19.320000,17.600000,19.320000,17.600000,412
2018-11-13,16.000000,17.305000,17.305000,16.000000,700
2018-11-14,16.500000,16.750000,16.750000,16.500000,445
2018-11-15,15.750000,15.750000,17.000000,15.750000,1352
2018-11-16,15.500000,14.500000,15.500000,12.960000,6027
2018-11-19,14.260000,15.750000,15.750000,13.990000,8489
2018-11-20,15.750000,16.250000,17.340000,15.750000,900
2018-11-21,16.000000,16.000000,16.000000,16.000000,300
2018-11-23,15.500000,15.500000,15.500000,15.500000,616
2018-11-26,15.000000,12.000000,15.000000,11.050000,5121
2018-11-27,14.000000,14.000000,14.000000,13.400000,14590
2018-11-28,14.100000,14.100000,14.100000,14.100000,413
2018-11-29,14.250000,14.500000,14.500000,14.250000,2104
2018-12-03,14.300000,14.300000,14.300000,14.300000,270
2018-12-04,14.330000,14.000000,14.500000,14.000000,7326
2018-12-06,13.930000,13.930000,13.930000,13.930000,200
2018-12-10,13.930000,13.930000,13.930000,13.930000,405
2018-12-11,11.000000,13.000000,13.000000,10.949400,23905
