Date, Open, Close, High, Low, Volume
2021-07-13T04:00:00Z,8.550000,5.850000,8.730000,3.970000,24492282
2021-07-14T04:00:00Z,4.400000,3.800000,4.650000,3.750000,4990303
2021-07-15T04:00:00Z,3.450000,3.740000,4.010000,3.360000,1705724
2021-07-16T04:00:00Z,3.580000,3.200000,3.689900,3.180000,701629
2021-07-19T04:00:00Z,2.990000,2.700000,2.990000,2.600000,1170505
2021-07-20T04:00:00Z,2.810000,2.850000,2.970000,2.760000,663066
2021-07-21T04:00:00Z,2.620000,2.840000,2.979400,2.620000,652786
2021-07-22T04:00:00Z,2.800000,2.730000,2.950000,2.700000,437863
2021-07-23T04:00:00Z,2.710000,2.980000,3.160000,2.710000,1565816
2021-07-26T04:00:00Z,2.960000,2.910000,3.940000,2.615700,10740521
2021-07-27T04:00:00Z,2.770000,3.030000,3.200000,2.640000,2380303
2021-07-28T04:00:00Z,3.070000,2.970000,3.620000,2.850000,2745930
2021-07-29T04:00:00Z,2.910000,2.850000,3.000000,2.770000,401615
2021-07-30T04:00:00Z,2.810000,2.760000,2.850000,2.750000,201671
2021-08-02T04:00:00Z,2.790000,2.810000,2.890000,2.750000,147482
2021-08-03T04:00:00Z,2.820000,2.690000,2.855000,2.690000,227217
2021-08-04T04:00:00Z,2.710000,2.650000,2.820000,2.600000,291405
2021-08-05T04:00:00Z,2.590000,2.650000,2.780000,2.520000,233575
2021-08-06T04:00:00Z,2.670000,2.650000,2.740000,2.520000,164825
