Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,30.000000,30.200000,30.680000,29.390000,78661
2018-01-03T05:00:00Z,30.100000,30.410000,30.640000,30.000000,81176
2018-01-04T05:00:00Z,30.490000,30.390000,30.500000,29.855000,61823
2018-01-05T05:00:00Z,30.270000,30.660000,31.000000,29.900000,63260
2018-01-08T05:00:00Z,30.730000,30.800000,30.900000,29.840000,46604
2018-01-09T05:00:00Z,30.900000,32.410000,33.110000,30.750000,102533
2018-01-10T05:00:00Z,32.690000,32.500000,32.926700,32.140000,76063
2018-01-11T05:00:00Z,32.420000,32.470000,33.140000,32.420000,45167
2018-01-12T05:00:00Z,32.760000,32.820000,33.210000,32.600000,65697
2018-01-16T05:00:00Z,33.010000,30.960000,33.010000,30.840000,59508
2018-01-17T05:00:00Z,31.150000,31.480000,31.550000,30.000100,32071
2018-01-18T05:00:00Z,32.000000,32.290000,32.370000,31.530000,48300
2018-01-19T05:00:00Z,31.780000,32.240000,32.980000,31.150000,77115
2018-01-22T05:00:00Z,32.080000,31.450000,32.290000,31.250000,33811
2018-01-23T05:00:00Z,31.570000,32.230000,32.510000,31.420000,40572
2018-01-24T05:00:00Z,32.270000,32.500000,32.750000,32.145200,21742
2018-01-25T05:00:00Z,32.420000,32.510000,32.600000,32.290300,24872
2018-01-26T05:00:00Z,32.540000,32.390000,32.820000,32.345600,16401
2018-01-29T05:00:00Z,32.250000,31.370000,32.250000,30.970000,49826
2018-01-30T05:00:00Z,31.040000,31.060000,31.310000,30.280000,35695
2018-01-31T05:00:00Z,31.320000,30.700000,31.337200,30.540000,27222
2018-02-01T05:00:00Z,30.680000,31.010000,31.130000,30.330000,21279
2018-02-02T05:00:00Z,30.640000,30.500000,30.760300,30.250000,19105
2018-02-05T05:00:00Z,30.090000,30.030000,30.848700,30.020000,33611
2018-02-06T05:00:00Z,29.500000,29.590000,31.270000,28.963600,35009
2018-02-07T05:00:00Z,29.490000,29.340000,29.730000,29.053100,26007
2018-02-08T05:00:00Z,29.290000,28.780000,30.280000,28.430000,39218
2018-02-09T05:00:00Z,28.900000,27.680000,28.900000,26.730000,33525
2018-02-12T05:00:00Z,27.710000,27.960000,28.270000,27.510000,19885
2018-02-13T05:00:00Z,27.960000,27.740000,28.100000,27.730000,12525
2018-02-14T05:00:00Z,27.600000,27.850000,28.370000,27.350000,25008
2018-02-15T05:00:00Z,28.110000,27.770000,28.110000,27.230000,26274
2018-02-16T05:00:00Z,27.610000,27.610000,28.140000,27.250000,20694
2018-02-20T05:00:00Z,27.670000,27.660000,27.990000,27.330000,18878
2018-02-21T05:00:00Z,27.640000,27.510000,28.095000,27.460000,20429
2018-02-22T05:00:00Z,27.560000,27.990000,28.820000,27.410000,15340
2018-02-23T05:00:00Z,28.000000,27.970000,28.030000,27.610000,12373
2018-02-26T05:00:00Z,28.040000,28.870000,29.050000,28.000000,29265
2018-02-27T05:00:00Z,28.910000,28.470000,28.910000,28.260000,22273
2018-02-28T05:00:00Z,28.550000,27.770000,28.638000,27.680000,20475
2018-03-01T05:00:00Z,29.000000,29.060000,30.500000,28.010000,65567
2018-03-02T05:00:00Z,28.750000,28.750000,29.290000,28.130000,38837
2018-03-05T05:00:00Z,28.590000,28.390000,29.403300,28.350000,33750
2018-03-06T05:00:00Z,28.272700,28.180000,28.480000,27.790000,31446
2018-03-07T05:00:00Z,28.161000,28.180000,28.490000,27.860000,41646
2018-03-08T05:00:00Z,28.110000,28.270000,28.500000,27.065000,42390
2018-03-09T05:00:00Z,28.250000,28.910000,29.160000,28.250000,41161
2018-03-12T04:00:00Z,28.920000,29.270000,29.870000,28.920000,31138
2018-03-13T04:00:00Z,29.420000,29.400000,29.740000,28.460000,52144
2018-03-14T04:00:00Z,29.530000,29.300000,29.600000,29.170000,22856
2018-03-15T04:00:00Z,29.300000,28.950000,29.310000,28.790000,38417
2018-03-16T04:00:00Z,29.060000,29.930000,30.530000,29.060000,95923
2018-03-19T04:00:00Z,29.770000,28.310000,29.770000,28.130000,67644
2018-03-20T04:00:00Z,28.280000,28.280000,28.800000,28.020000,27054
2018-03-21T04:00:00Z,28.330000,28.870000,29.450000,28.330000,16096
2018-03-22T04:00:00Z,28.640000,27.500000,29.500000,27.430000,25906
2018-03-23T04:00:00Z,27.710000,28.850000,29.690000,27.710000,27699
2018-03-26T04:00:00Z,29.120000,29.110000,29.170000,28.510000,20859
2018-03-27T04:00:00Z,29.100000,28.820000,29.100000,28.650000,19816
2018-03-28T04:00:00Z,29.182700,28.620000,29.182700,28.181000,26142
2018-03-29T04:00:00Z,28.760000,29.100000,29.200000,28.380000,19812
2018-04-02T04:00:00Z,29.090000,28.620000,29.090000,27.950000,38445
2018-04-03T04:00:00Z,28.620000,28.660000,29.030000,28.055000,36434
2018-04-04T04:00:00Z,28.280000,28.340000,28.880000,28.010000,26231
2018-04-05T04:00:00Z,28.420000,29.600000,29.820000,28.410000,33076
2018-04-06T04:00:00Z,29.460000,30.000000,30.000000,29.400000,28169
2018-04-09T04:00:00Z,30.300000,30.520000,31.155000,30.240000,24508
2018-04-10T04:00:00Z,31.000000,31.410000,32.000000,30.800000,31871
2018-04-11T04:00:00Z,31.230000,31.410000,31.732200,31.220000,16149
2018-04-12T04:00:00Z,31.450000,31.160000,31.665000,31.050000,12201
2018-04-13T04:00:00Z,31.250000,30.970000,31.289900,30.720000,10376
2018-04-16T04:00:00Z,31.160000,31.830000,32.295000,30.760000,61023
2018-04-17T04:00:00Z,31.950000,31.970000,32.350000,31.780000,73476
2018-04-18T04:00:00Z,32.210000,33.130000,33.910000,32.090000,20967
2018-04-19T04:00:00Z,33.220000,32.920000,34.760000,32.870000,21665
2018-04-20T04:00:00Z,32.730000,33.260000,33.350000,32.020000,15889
2018-04-23T04:00:00Z,33.180000,32.730000,33.259900,32.670000,19188
2018-04-24T04:00:00Z,32.760000,31.830000,33.068200,31.770000,6181
2018-04-25T04:00:00Z,32.860000,31.490000,32.870000,31.140000,36823
2018-04-26T04:00:00Z,31.550000,30.900000,31.700000,30.780000,18747
2018-04-27T04:00:00Z,30.870000,29.410000,31.140000,29.260000,38987
2018-04-30T04:00:00Z,29.420000,30.650000,31.000000,29.420000,21732
2018-05-01T04:00:00Z,30.450000,30.750000,30.930000,30.200000,10284
2018-05-02T04:00:00Z,30.690000,31.350000,31.620000,30.320000,21196
2018-05-03T04:00:00Z,31.250000,30.420000,31.250000,30.200000,18966
2018-05-04T04:00:00Z,30.430000,30.640000,31.240000,30.330000,27448
2018-05-07T04:00:00Z,30.780000,30.430000,31.460000,30.200000,29906
2018-05-08T04:00:00Z,30.240000,31.010000,31.250000,30.200000,23537
2018-05-09T04:00:00Z,30.980000,30.710000,31.505000,30.372100,17649
2018-05-10T04:00:00Z,30.630000,30.200000,30.780000,30.180000,34992
2018-05-11T04:00:00Z,30.090000,28.600000,30.095000,28.450000,27849
2018-05-14T04:00:00Z,28.440000,28.630000,29.150000,28.440000,35487
2018-05-15T04:00:00Z,28.490000,28.730000,29.255000,28.490000,11932
2018-05-16T04:00:00Z,28.710000,28.830000,28.910000,28.465000,52849
2018-05-17T04:00:00Z,28.850000,30.300000,31.200000,28.850000,23651
2018-05-18T04:00:00Z,30.370000,29.430000,30.550000,29.310000,25090
2018-05-21T04:00:00Z,29.480000,29.120000,30.257600,28.850000,19086
2018-05-22T04:00:00Z,29.210000,28.140000,29.780000,28.140000,23145
2018-05-23T04:00:00Z,28.090000,28.830000,28.999900,27.820000,25763
2018-05-24T04:00:00Z,28.720000,29.010000,29.200000,28.449800,28351
2018-05-25T04:00:00Z,28.770000,27.430000,28.770000,27.280000,34385
2018-05-29T04:00:00Z,27.270000,27.920000,28.380000,27.270000,41824
2018-05-30T04:00:00Z,28.010000,29.100000,29.650000,28.010000,24378
2018-05-31T04:00:00Z,29.120000,28.760000,29.640000,28.180000,34306
2018-06-01T04:00:00Z,28.830000,28.780000,28.830000,28.060000,16883
2018-06-04T04:00:00Z,28.730000,27.460000,29.240000,27.150000,54543
2018-06-05T04:00:00Z,27.360000,27.680000,28.040000,27.100000,33757
2018-06-06T04:00:00Z,27.630000,28.070000,28.180000,27.420000,23451
2018-06-07T04:00:00Z,29.140000,28.650000,29.660000,28.430000,20902
2018-06-08T04:00:00Z,28.560000,27.580000,28.560000,27.070000,21142
2018-06-11T04:00:00Z,27.670000,27.630000,28.050000,27.270000,21093
2018-06-12T04:00:00Z,27.585000,27.540000,27.880000,27.040000,22720
2018-06-13T04:00:00Z,27.470000,27.180000,27.710000,27.070000,17366
2018-06-14T04:00:00Z,27.120000,26.420000,27.450000,25.880000,35435
2018-06-15T04:00:00Z,26.270000,26.430000,26.860000,25.945000,23923
2018-06-18T04:00:00Z,26.360000,26.780000,27.180000,26.300000,17451
2018-06-19T04:00:00Z,26.500000,27.080000,27.480000,26.500000,19386
2018-06-20T04:00:00Z,27.220000,27.470000,27.500000,26.980000,17258
2018-06-21T04:00:00Z,27.440000,26.420000,27.640000,26.100000,28875
2018-06-22T04:00:00Z,26.920000,26.350000,27.000000,25.660000,117602
2018-06-25T04:00:00Z,26.220000,27.210000,27.850000,26.050000,30528
2018-06-26T04:00:00Z,27.180000,28.530000,29.370000,27.180000,47923
2018-06-27T04:00:00Z,28.690000,29.010000,29.230000,28.380000,14325
2018-06-28T04:00:00Z,28.990000,28.530000,29.040000,28.120000,14694
2018-06-29T04:00:00Z,28.580000,28.880000,29.100000,28.110000,21749
2018-07-02T04:00:00Z,28.680000,28.830000,28.830000,28.110000,16012
2018-07-03T04:00:00Z,28.970000,29.290000,29.290000,28.753500,6505
2018-07-05T04:00:00Z,29.250000,28.990000,29.290000,28.930000,16512
2018-07-06T04:00:00Z,29.040000,29.780000,29.820000,28.990000,14968
2018-07-09T04:00:00Z,30.000000,30.810000,31.000000,29.840000,17687
2018-07-10T04:00:00Z,31.000000,30.540000,31.160000,30.130000,30723
2018-07-11T04:00:00Z,30.370000,30.170000,30.940000,30.150000,15572
2018-07-12T04:00:00Z,30.240000,30.370000,30.600000,29.110000,24742
2018-07-13T04:00:00Z,30.390000,30.680000,31.145000,30.240000,19128
2018-07-16T04:00:00Z,30.560000,30.860000,31.000000,30.215000,30144
2018-07-17T04:00:00Z,30.760000,29.960000,30.880000,29.960000,9699
2018-07-18T04:00:00Z,29.880000,30.160000,30.300000,29.770000,7821
2018-07-19T04:00:00Z,30.100000,30.720000,30.920200,30.100000,11413
2018-07-20T04:00:00Z,30.790000,30.340000,30.980000,30.321700,13310
2018-07-23T04:00:00Z,30.200000,30.300000,30.790000,30.180100,13409
2018-07-24T04:00:00Z,30.460000,30.800000,31.350000,30.290000,27211
2018-07-25T04:00:00Z,30.690000,30.370000,30.800000,30.140000,10742
2018-07-26T04:00:00Z,30.320000,30.000000,30.610000,29.860000,13003
2018-07-27T04:00:00Z,29.900000,29.160000,30.590000,29.160000,12695
2018-07-30T04:00:00Z,29.240000,29.840000,30.220000,29.000000,58624
2018-07-31T04:00:00Z,30.200000,30.470000,31.160000,29.556000,46365
2018-08-01T04:00:00Z,30.440000,30.610000,30.670000,29.830000,10625
2018-08-02T04:00:00Z,30.540000,30.930000,31.000000,30.233600,11542
2018-08-03T04:00:00Z,30.940000,30.260000,30.940000,30.140000,10525
2018-08-06T04:00:00Z,30.400000,30.350000,30.720000,30.110100,9215
2018-08-07T04:00:00Z,30.440000,31.000000,31.220000,30.440000,15202
2018-08-08T04:00:00Z,31.230000,29.660000,31.350000,29.075000,89218
2018-08-09T04:00:00Z,29.550000,31.140000,31.530000,29.550000,41833
2018-08-10T04:00:00Z,31.000000,30.460000,31.600000,30.260000,14405
2018-08-13T04:00:00Z,30.520000,30.170000,31.339000,29.810000,17314
2018-08-14T04:00:00Z,30.360000,30.490000,31.090000,30.310000,19531
2018-08-15T04:00:00Z,30.350000,29.650000,30.350000,29.160000,14317
2018-08-16T04:00:00Z,29.650000,29.970000,30.170000,29.520100,12984
2018-08-17T04:00:00Z,30.020000,30.900000,31.032600,29.890000,25686
