Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,4.100000,4.000000,4.125000,3.925000,223695
2018-01-03T05:00:00Z,3.950000,3.825000,3.975500,3.600000,777345
2018-01-04T05:00:00Z,3.850000,3.950000,4.000000,3.750000,520705
2018-01-05T05:00:00Z,3.950000,3.850000,4.050000,3.850000,113847
2018-01-08T05:00:00Z,3.850000,3.950000,4.000000,3.800000,141062
2018-01-09T05:00:00Z,3.950000,3.825000,4.042300,3.800000,192768
2018-01-10T05:00:00Z,3.800000,3.800000,3.875000,3.750000,86060
2018-01-11T05:00:00Z,3.800000,3.800000,3.900000,3.750000,227462
2018-01-12T05:00:00Z,3.750000,3.750000,3.850000,3.650000,808861
2018-01-16T05:00:00Z,3.800000,3.750000,3.900000,3.700000,287599
2018-01-17T05:00:00Z,3.800000,3.750000,3.850000,3.700000,136784
2018-01-18T05:00:00Z,3.800000,3.750000,3.800000,3.605000,273451
2018-01-19T05:00:00Z,3.700000,3.800000,3.800000,3.669400,172860
2018-01-22T05:00:00Z,3.750000,3.950000,3.950000,3.750000,141058
2018-01-23T05:00:00Z,3.950000,3.950000,4.100000,3.800000,366854
2018-01-24T05:00:00Z,3.900000,3.950000,4.050000,3.900000,69429
2018-01-25T05:00:00Z,3.950000,3.950000,4.100000,3.950000,86291
2018-01-26T05:00:00Z,4.000000,4.050000,4.050000,3.900000,61871
2018-01-29T05:00:00Z,4.000000,3.950000,4.050000,3.950000,49300
2018-01-30T05:00:00Z,3.950000,3.875000,4.000000,3.800000,111012
2018-01-31T05:00:00Z,3.850000,3.650000,4.000000,3.600000,213952
2018-02-01T05:00:00Z,3.650000,3.700000,3.750000,3.600000,103692
2018-02-02T05:00:00Z,3.650000,3.650000,3.700000,3.600000,413107
2018-02-05T05:00:00Z,3.650000,3.500000,3.650000,3.450000,307366
2018-02-06T05:00:00Z,3.450000,3.500000,3.500000,3.400000,246530
2018-02-07T05:00:00Z,3.500000,3.450000,3.600000,3.375000,309436
2018-02-08T05:00:00Z,3.450000,3.500000,3.650000,3.450000,363267
2018-02-09T05:00:00Z,3.550000,3.550000,3.600000,3.450000,219507
2018-02-12T05:00:00Z,3.550000,3.600000,3.650000,3.350000,273221
2018-02-13T05:00:00Z,3.550000,3.600000,3.600000,3.450000,143589
2018-02-14T05:00:00Z,3.750000,3.550000,3.775000,3.450000,488558
2018-02-15T05:00:00Z,3.500000,3.650000,3.650000,3.450000,229890
2018-02-16T05:00:00Z,3.600000,3.550000,3.675000,3.450000,185536
2018-02-20T05:00:00Z,3.500000,3.550000,3.600000,3.400000,648139
2018-02-21T05:00:00Z,3.550000,3.550000,3.600000,3.450000,335145
2018-02-22T05:00:00Z,3.600000,3.500000,3.600000,3.450000,412454
2018-02-23T05:00:00Z,3.600000,3.475000,3.600000,3.400000,252405
2018-02-26T05:00:00Z,3.450000,3.550000,3.550000,3.450000,313330
2018-02-27T05:00:00Z,3.500000,3.550000,3.650000,3.450000,730987
2018-02-28T05:00:00Z,3.550000,3.450000,3.600000,3.450000,520659
2018-03-01T05:00:00Z,3.450000,3.450000,3.500000,3.400000,395444
2018-03-02T05:00:00Z,3.400000,3.550000,3.600000,3.400000,277011
2018-03-05T05:00:00Z,3.550000,3.550000,3.700000,3.500000,247870
2018-03-06T05:00:00Z,3.600000,3.650000,3.700000,3.550000,310055
2018-03-07T05:00:00Z,3.650000,3.700000,3.755000,3.650000,165830
2018-03-08T05:00:00Z,3.750000,3.650000,3.800000,3.650000,80672
2018-03-09T05:00:00Z,3.700000,3.600000,3.750000,3.550000,263452
2018-03-12T04:00:00Z,3.600000,3.700000,3.750000,3.600000,176405
2018-03-13T04:00:00Z,3.700000,3.700000,3.800000,3.700000,110727
2018-03-14T04:00:00Z,3.750000,3.600000,3.750000,3.550000,226425
2018-03-15T04:00:00Z,3.600000,3.700000,3.800000,3.600000,154385
2018-03-16T04:00:00Z,3.750000,3.850000,3.900000,3.700000,631924
2018-03-19T04:00:00Z,3.850000,3.700000,3.900000,3.550000,322371
2018-03-20T04:00:00Z,3.650000,3.550000,3.750000,3.500000,312168
2018-03-21T04:00:00Z,3.500000,3.600000,3.650000,3.500000,260226
2018-03-22T04:00:00Z,3.550000,3.500000,3.600000,3.500000,146932
2018-03-23T04:00:00Z,3.550000,3.450000,3.550000,3.450000,156638
2018-03-26T04:00:00Z,3.500000,3.400000,3.500000,3.350000,258169
2018-03-27T04:00:00Z,3.400000,3.350000,3.450000,3.300000,110941
2018-03-28T04:00:00Z,3.350000,3.350000,3.450000,3.300000,176860
