Date, Open, Close, High, Low, Volume
2018-01-02,42.450000,42.510000,42.789000,42.140000,415507
2018-01-03,42.440000,42.390000,42.660000,42.131500,528717
2018-01-04,42.350000,43.430000,43.605000,42.350000,820034
2018-01-05,43.690000,43.400000,43.699000,43.150000,699307
2018-01-08,43.470000,43.730000,43.880000,43.350000,654926
2018-01-09,43.740000,43.300000,43.780000,43.150000,670679
2018-01-10,43.230000,42.470000,43.230000,42.220000,832748
2018-01-11,42.710000,43.490000,43.870000,42.600000,964519
2018-01-12,43.560000,43.990000,44.010000,43.360000,990550
2018-01-16,44.550000,45.050000,45.345000,44.200000,1260905
2018-01-17,45.290000,43.370000,45.390000,43.220000,1341712
2018-01-18,43.300000,44.320000,44.550000,43.200000,1297296
2018-01-19,44.450000,43.710000,44.618100,43.580000,1144457
2018-01-22,43.630000,43.780000,43.840000,43.320000,678515
2018-01-23,43.630000,44.070000,44.110000,42.890000,1377716
2018-01-24,44.320000,45.330000,45.570000,44.320000,1589551
2018-01-25,45.620000,45.040000,45.790000,44.580000,1228519
2018-01-26,45.090000,45.580000,45.580000,45.030000,610740
2018-01-29,45.360000,45.360000,45.660000,45.120100,720916
2018-01-30,44.900000,45.220000,45.390000,44.530000,869263
2018-01-31,45.600000,45.330000,46.160000,44.970000,745578
2018-02-01,45.000000,45.570000,45.780000,44.940000,734983
2018-02-02,45.200000,44.570000,45.260000,44.340000,925333
2018-02-05,44.260000,42.120000,44.840000,42.080000,1058002
2018-02-06,41.130000,41.850000,42.840000,40.800000,1953578
2018-02-07,41.860000,41.550000,42.420000,41.530000,1404266
2018-02-08,41.490000,40.820000,41.810000,40.630000,1518634
2018-02-09,41.250000,40.370000,41.710000,38.790000,2160673
2018-02-12,40.590000,41.400000,41.770000,40.430000,1068412
2018-02-13,41.090000,41.080000,41.340000,40.220000,924649
2018-02-14,40.830000,42.190000,42.410000,40.550000,1069852
2018-02-15,42.390000,42.880000,43.150000,41.910000,1751048
2018-02-16,42.140000,44.050000,44.950000,40.410000,3756714
2018-02-20,44.000000,43.710000,46.100000,43.400000,1810739
2018-02-21,43.450000,43.760000,44.900000,43.400000,1198674
2018-02-22,43.820000,43.580000,44.700000,43.500000,836894
