Date, Open, Close, High, Low, Volume
2018-01-02,4.600000,4.775000,4.800000,4.600000,203821
2018-01-03,4.750000,4.800000,4.900000,4.650000,86608
2018-01-04,4.850000,4.750000,4.900000,4.650000,60519
2018-01-05,4.750000,4.740800,4.850000,4.650000,88128
2018-01-08,4.700000,4.650000,4.850000,4.650000,17160
2018-01-09,4.650000,4.850000,4.950000,4.600000,240636
2018-01-10,4.800000,4.725000,4.850000,4.700000,39500
2018-01-11,4.750000,4.800000,4.850000,4.700000,139461
2018-01-12,4.800000,4.875000,4.950000,4.800000,60024
2018-01-16,4.900000,4.750000,5.100000,4.750000,62431
2018-01-17,4.800000,4.650000,4.800000,4.550000,337713
2018-01-18,4.600000,4.550000,4.650000,4.500000,104764
2018-01-19,4.500000,4.850000,5.100000,4.500000,126918
2018-01-22,4.850000,5.000000,5.025000,4.850000,30043
2018-01-23,4.900000,4.900000,5.000000,4.850000,42692
2018-01-24,4.950000,4.800000,4.991700,4.800000,21367
2018-01-25,4.750000,4.800000,4.850000,4.600000,59277
2018-01-26,4.750000,5.050000,5.150000,4.700000,113816
2018-01-29,5.050000,4.950000,5.100000,4.800000,34452
2018-01-30,4.900000,4.750000,4.998000,4.700000,41864
2018-01-31,4.750000,4.825000,4.950000,4.700000,30728
2018-02-01,4.800000,4.850000,4.950000,4.700000,47215
2018-02-02,4.800000,4.700000,4.850000,4.675000,41882
2018-02-05,4.650000,4.600000,4.750000,4.500000,57688
2018-02-06,4.500000,4.700000,4.750000,4.500000,76417
2018-02-07,4.650000,4.650000,4.750000,4.550000,25213
2018-02-08,4.600000,4.600000,4.725000,4.550000,42487
2018-02-09,4.450000,4.800000,4.900000,4.450000,46306
2018-02-12,4.750000,4.650000,4.800000,4.600000,48866
2018-02-13,4.600000,4.650000,4.750000,4.600000,51175
2018-02-14,4.600000,4.750000,4.850000,4.600000,31014
2018-02-15,4.750000,5.125000,5.150000,4.700000,42734
2018-02-16,5.000000,4.950000,5.250000,4.900000,41088
2018-02-20,4.950000,4.900000,5.100000,4.850000,18977
2018-02-21,4.900000,4.825000,5.100000,4.800000,44854
2018-02-22,4.800000,4.950000,5.050000,4.800000,19907
2018-02-23,5.050000,5.100000,5.150000,5.000000,41607
2018-02-26,5.100000,5.250000,5.350000,5.100000,58658
2018-02-27,5.250000,5.050000,5.300000,5.050000,25380
2018-02-28,5.100000,4.800000,5.300000,4.800000,30457
2018-03-01,4.800000,4.950000,5.100000,4.800000,46430
2018-03-02,4.900000,5.050000,5.100000,4.850000,74282
2018-03-05,4.950000,5.050000,5.200000,4.950000,434051
2018-03-06,5.100000,4.950000,5.200000,4.900000,312850
2018-03-07,4.900000,5.000000,5.050000,4.900000,165357
2018-03-08,4.900000,4.900000,4.950000,4.800000,34100
2018-03-09,4.900000,5.050000,5.100000,4.800000,63681
2018-03-12,5.100000,5.000000,5.100000,4.950000,117919
2018-03-13,5.000000,4.975000,5.050000,4.900000,102262
2018-03-14,5.000000,4.900000,5.050000,4.900000,4798334
2018-03-15,5.000000,4.900000,5.050000,4.900000,90922
2018-03-16,4.900000,4.950000,5.000000,4.850000,175188
2018-03-19,4.900000,4.850000,5.050000,4.850000,105911
2018-03-20,4.900000,4.850000,5.000000,4.800000,972807
2018-03-21,4.850000,4.875000,4.950000,4.800000,57099
2018-03-22,4.800000,4.950000,5.100000,4.800000,125676
2018-03-23,4.900000,4.700000,4.950000,4.650000,111478
2018-03-26,4.800000,4.975000,5.050000,4.700000,77830
2018-03-27,5.000000,4.950000,5.050000,4.850000,75197
2018-03-28,5.000000,4.850000,5.000000,4.850000,79999
2018-03-29,5.000000,4.850000,5.000000,4.800000,98965
2018-04-02,4.850000,4.750000,4.898000,4.700000,69004
2018-04-03,4.750000,4.800000,4.850000,4.700000,121405
2018-04-04,4.750000,4.900000,4.900000,4.750000,70090
2018-04-05,4.900000,4.900000,5.050000,4.900000,303990
2018-04-06,4.950000,4.875000,4.950000,4.850000,63530
2018-04-09,4.950000,4.850000,4.950000,4.750000,77642
2018-04-10,4.900000,4.925000,4.950000,4.750000,82722
2018-04-11,4.950000,4.900000,5.000000,4.900000,54750
2018-04-12,4.950000,4.900000,4.950000,4.850000,53681
2018-04-13,4.950000,4.900000,4.950000,4.900000,25069
2018-04-16,4.950000,4.950000,5.000000,4.900000,65525
2018-04-17,4.950000,4.950000,5.050000,4.900000,77790
2018-04-18,5.000000,4.900000,5.000000,4.900000,68937
2018-04-19,4.950000,4.950000,4.950000,4.850000,21504
2018-04-20,4.900000,4.950000,4.950000,4.850000,22620
2018-04-23,4.950000,4.950000,4.950000,4.850000,41611
2018-04-24,4.950000,4.950000,4.950000,4.800000,22264
2018-04-25,5.000000,4.950000,5.000000,4.900000,23030
2018-04-26,4.950000,4.950000,5.000000,4.850000,35321
2018-04-27,4.900000,4.800000,4.950000,4.800000,15925
2018-04-30,4.900000,4.800000,4.950000,4.750000,27289
2018-05-01,4.550000,4.400000,4.600000,4.350000,225494
2018-05-02,4.350000,4.800000,4.900000,4.300000,305444
2018-05-03,4.750000,4.700000,4.800000,4.600000,26381
2018-05-04,4.700000,4.775000,4.800000,4.650000,31795
2018-05-07,4.800000,4.650000,4.800000,4.650000,31457
2018-05-08,4.700000,4.450000,4.700000,4.450000,50025
2018-05-09,4.500000,4.500000,4.500000,4.250000,134583
2018-05-10,4.450000,4.675000,4.700000,4.400000,22183
2018-05-11,4.600000,4.650000,4.700000,4.550000,16391
2018-05-14,4.700000,4.650000,4.750000,4.500000,33929
2018-05-15,4.700000,4.700000,4.750000,4.600000,25349
2018-05-16,4.700000,4.650000,4.700000,4.600000,32376
2018-05-17,4.650000,4.625000,4.650000,4.600000,13550
2018-05-18,4.750000,4.600000,4.750000,4.550000,88190
2018-05-21,4.600000,4.625000,4.650000,4.550000,22474
2018-05-22,4.450000,4.500000,4.550000,4.250000,103772
2018-05-23,4.450000,4.400000,4.575000,4.300000,75379
2018-05-24,4.400000,4.300000,4.550000,4.300000,199419
2018-05-25,4.300000,4.350000,4.350000,4.287500,45016
2018-05-29,4.300000,4.450000,4.450000,4.250000,68945
2018-05-30,4.400000,4.300000,4.550000,4.250000,58909
2018-05-31,4.400000,4.350000,4.400000,4.300000,155379
2018-06-01,4.400000,4.350000,4.500000,4.275000,199206
2018-06-04,4.300000,4.550000,4.600000,4.300000,51034
2018-06-05,4.450000,4.450000,4.600000,4.400000,146562
2018-06-06,4.500000,4.500000,4.600000,4.400000,60773
2018-06-07,4.450000,4.400000,4.550000,4.400000,35323
2018-06-08,4.500000,4.600000,4.800000,4.492300,116259
2018-06-11,4.600000,4.650000,4.700000,4.600000,48070
2018-06-12,4.650000,4.600000,4.700000,4.600000,31595
2018-06-13,4.600000,4.650000,4.700000,4.550000,44144
2018-06-14,4.700000,4.650000,4.775000,4.550000,67823
2018-06-15,4.700000,4.700000,4.750000,4.650000,76551
2018-06-18,4.650000,4.700000,4.700000,4.600000,43891
2018-06-19,4.700000,4.650000,4.700000,4.600000,85958
2018-06-20,4.650000,4.650000,4.700000,4.600000,122497
2018-06-21,4.650000,4.600000,4.700000,4.600000,182951
2018-06-22,4.650000,4.650000,4.700000,4.550000,490134
2018-06-25,4.650000,4.650000,4.700000,4.600000,34600
2018-06-26,4.650000,4.650000,4.650000,4.600000,56895
2018-06-27,4.600000,4.625000,4.650000,4.550000,21395
2018-06-28,4.650000,4.550000,4.650000,4.500000,407136
2018-06-29,4.550000,4.300000,4.550000,4.225000,542911
2018-07-02,4.300000,4.425000,4.500000,4.300000,165486
2018-07-03,4.500000,4.400000,4.500000,4.400000,20444
2018-07-05,4.500000,4.450000,4.500000,4.400000,21031
2018-07-06,4.450000,4.500000,4.550000,4.400000,39133
2018-07-09,4.500000,4.450000,4.547500,4.350000,69779
2018-07-10,4.500000,4.425000,4.500000,4.400000,26416
2018-07-11,4.400000,4.400000,4.400000,4.350000,11096
2018-07-12,4.400000,4.400000,4.450000,4.350000,32161
2018-07-13,4.400000,4.400000,4.500000,4.400000,25675
2018-07-16,4.600000,4.350000,4.450000,0.000000,19768
2018-07-17,4.400000,4.450000,4.500000,4.400000,22583
