Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,76.660000,76.730000,76.730000,76.463400,86389
2018-01-03T05:00:00Z,76.860000,77.030000,77.040000,76.680000,63384
2018-01-04T05:00:00Z,77.170000,77.520000,77.660000,77.170000,126598
2018-01-05T05:00:00Z,77.830000,77.790000,77.910000,77.510000,57538
2018-01-08T05:00:00Z,77.830000,77.940000,77.940000,77.670000,83036
2018-01-09T05:00:00Z,78.030000,78.130000,78.352400,78.030000,70330
2018-01-10T05:00:00Z,78.000000,78.080000,78.200000,77.860000,43577
2018-01-11T05:00:00Z,78.200000,78.560000,78.560000,78.175300,65453
2018-01-12T05:00:00Z,78.690000,79.140000,79.162200,78.690000,129960
2018-01-16T05:00:00Z,79.550000,78.980000,79.750000,78.766100,75003
2018-01-17T05:00:00Z,79.190000,79.650000,79.781700,79.040000,67017
2018-01-18T05:00:00Z,79.670000,79.530000,79.760000,79.420000,72526
2018-01-19T05:00:00Z,79.670000,79.730000,79.730000,79.380000,61811
2018-01-22T05:00:00Z,79.630000,80.340000,80.360000,79.630000,56751
2018-01-23T05:00:00Z,80.330000,80.300000,80.420000,80.140000,64648
2018-01-24T05:00:00Z,80.570000,80.430000,80.870000,80.099500,124692
2018-01-25T05:00:00Z,80.690000,80.540000,80.730000,80.360400,209607
2018-01-26T05:00:00Z,80.880000,81.500000,81.520000,80.740000,71540
2018-01-29T05:00:00Z,81.450000,81.170000,81.590000,81.140000,59631
2018-01-30T05:00:00Z,80.380000,80.110000,80.770000,80.082100,94144
2018-01-31T05:00:00Z,80.460000,80.000000,80.470000,79.680000,111484
2018-02-01T05:00:00Z,79.810000,80.200000,80.542100,79.650000,72794
2018-02-02T05:00:00Z,79.690000,78.350000,79.810000,78.350000,134653
2018-02-05T05:00:00Z,77.650000,75.070000,78.264200,74.450000,214533
2018-02-06T05:00:00Z,73.640000,76.090000,76.230000,73.290100,159807
2018-02-07T05:00:00Z,75.940000,75.890000,77.150000,75.740000,90967
2018-02-08T05:00:00Z,76.030000,73.190000,76.030000,73.090000,94363
2018-02-09T05:00:00Z,73.970000,74.250000,74.680000,71.920000,207682
2018-02-12T05:00:00Z,74.910000,75.270000,75.690000,74.450000,81472
2018-02-13T05:00:00Z,74.910000,75.430000,75.620000,74.590000,49669
2018-02-14T05:00:00Z,75.110000,76.320000,76.455000,75.110000,69647
2018-02-15T05:00:00Z,76.880000,77.170000,77.170000,76.090000,59137
2018-02-16T05:00:00Z,76.900000,77.280000,77.895900,76.900000,56906
2018-02-20T05:00:00Z,76.810000,76.640000,77.101100,76.345000,64713
2018-02-21T05:00:00Z,76.660000,76.140000,77.356600,76.100000,76785
2018-02-22T05:00:00Z,76.330000,76.170000,76.912300,75.940000,42954
2018-02-23T05:00:00Z,76.650000,77.370000,77.370000,76.450000,55312
2018-02-26T05:00:00Z,77.710000,78.410000,78.410000,77.635200,51810
2018-02-27T05:00:00Z,78.450000,77.540000,78.840400,77.540000,259803
2018-02-28T05:00:00Z,77.880000,76.500000,78.020000,76.500000,59429
2018-03-01T05:00:00Z,76.570000,75.490000,76.970000,75.080000,80095
2018-03-02T05:00:00Z,74.970000,75.730000,75.950000,74.800000,48275
2018-03-05T05:00:00Z,75.350000,76.670000,76.880000,75.350000,56023
2018-03-06T05:00:00Z,77.000000,76.700000,77.000000,76.320000,89953
2018-03-07T05:00:00Z,75.870000,76.510000,76.610000,75.870000,39122
2018-03-08T05:00:00Z,76.770000,76.790000,76.800000,76.300000,47093
2018-03-09T05:00:00Z,77.270000,78.130000,78.130000,77.210000,43192
2018-03-12T04:00:00Z,78.130000,77.980000,78.330000,77.720000,64077
2018-03-13T04:00:00Z,78.160000,77.340000,78.370000,77.197300,56566
