Date, Open, Close, High, Low, Volume
2018-01-02,12.890000,12.870000,12.920000,12.840200,114
2018-01-03,12.890000,12.890000,12.890000,12.890000,100
2018-01-04,12.890000,12.900000,12.900000,12.871200,2205
2018-01-05,12.900000,12.909900,12.909900,12.900000,101
2018-01-08,12.900000,12.880000,12.960000,12.880000,887
2018-01-09,12.880000,12.902000,12.920000,12.880000,1500
2018-01-10,12.902000,12.900000,12.902000,12.890000,105
2018-01-11,12.902000,12.860000,12.910000,12.860000,106
2018-01-12,12.902000,12.902000,12.902000,12.902000,100
2018-01-16,12.902000,12.910400,12.950000,12.902000,806
2018-01-17,12.950000,12.925000,12.950000,12.924500,106
2018-01-18,12.950000,12.950000,12.950000,12.950000,101
2018-01-19,12.950000,12.930000,12.950000,12.930000,102
2018-01-22,12.950000,12.940000,12.950000,12.901300,688
2018-01-23,12.940000,12.934500,12.950000,12.934500,127
2018-01-24,12.900000,12.929900,12.929900,12.900000,391
2018-01-25,12.900000,12.900000,12.900000,12.900000,100
2018-01-26,12.900000,12.900000,12.900000,12.900000,100
2018-01-29,12.900000,12.940000,12.940000,12.900000,338
2018-01-30,12.940000,12.910000,12.940000,12.905000,143
2018-01-31,12.940000,12.940000,12.940000,12.940000,150
2018-02-01,12.940000,12.904500,12.940000,12.904500,104
2018-02-02,12.790000,12.790000,12.790000,12.790000,103
2018-02-05,12.850000,12.800000,12.850000,12.795000,1197
2018-02-06,12.850000,12.815000,12.850000,12.720000,990
2018-02-07,12.810000,12.760000,12.810000,12.710000,112
2018-02-08,12.790000,12.700000,12.790000,12.700000,1476
2018-02-09,12.700000,12.660000,12.700000,12.581700,592
2018-02-12,12.790000,12.790000,12.790000,12.790000,101
2018-02-13,12.790000,12.669800,12.790000,12.669800,300
2018-02-14,12.710000,12.675000,12.710000,12.660000,501
2018-02-15,12.675000,12.675000,12.675000,12.675000,100
2018-02-16,12.680000,12.730000,12.801900,12.680000,704
2018-02-20,12.800000,12.735700,12.810000,12.735700,766
2018-02-21,12.735700,12.755000,12.755000,12.735700,357
