Date, Open, Close, High, Low, Volume
2019-11-07,12.750000,12.600000,13.250000,12.250000,1002723
2019-11-08,12.780000,13.010000,13.250000,12.670000,195738
2019-11-11,13.050000,13.350100,13.740000,13.050000,139468
2019-11-12,13.510000,13.500000,13.690000,13.300000,79339
2019-11-13,13.610000,14.800000,14.990000,13.550000,236466
2019-11-14,14.850000,15.390000,16.720000,14.830000,694158
2019-11-15,15.590000,15.050000,16.170000,15.000000,274380
2019-11-18,15.500000,15.600000,15.725400,14.850000,123331
2019-11-19,15.650000,16.090000,16.900000,15.300000,173458
2019-11-20,16.200000,16.250000,16.370000,15.610000,167398
2019-11-21,16.340000,16.420000,16.720000,16.200000,105612
2019-11-22,16.430000,15.780000,16.430000,15.513200,97154
2019-11-25,15.700000,15.280000,15.980000,13.950100,212944
2019-11-26,15.290000,15.930000,15.970000,14.900000,71788
2019-11-27,15.820000,16.050000,16.050000,15.637800,78994
2019-11-29,15.980000,16.450000,16.520000,15.790000,60608
2019-12-02,16.550000,16.050000,16.950000,15.500000,106923
2019-12-03,15.820000,15.430000,15.820000,15.250000,69404
2019-12-04,15.370000,15.120000,15.640000,15.050000,44404
2019-12-05,15.520000,15.502700,15.600000,14.900000,56797
2019-12-06,15.380000,15.220000,15.600000,14.937400,43956
2019-12-09,15.150000,15.400000,15.750000,15.140000,53657
2019-12-10,15.200000,15.730000,15.750000,14.810000,63796
2019-12-11,15.430000,15.460000,15.690000,15.270000,72042
2019-12-12,15.500000,15.610000,16.200000,15.500000,157052
2019-12-13,15.730000,15.930000,16.102600,15.730000,50419
2019-12-16,16.000000,16.050000,16.180000,15.790000,95804
2019-12-17,16.090000,16.240000,16.320000,15.930000,92919
2019-12-18,16.330000,16.270000,16.470000,16.002500,93402
2019-12-19,16.050000,16.190000,16.440000,16.050000,77302
2019-12-20,16.450000,15.910000,16.450000,15.720000,124459
2019-12-23,15.970000,15.590000,16.150000,15.330000,81145
2019-12-24,15.740000,15.820000,15.980000,15.650000,11889
2019-12-26,15.810000,15.600000,15.830000,15.390000,30545
2019-12-27,15.650000,15.500000,15.650000,15.440000,25119
2019-12-30,15.610000,15.920000,16.009900,15.500000,16706
2019-12-31,16.000000,15.920000,16.050000,15.580000,55113
2020-01-02,16.050000,15.930000,16.050000,15.675000,57148
2020-01-03,15.750000,15.930000,15.960000,15.730000,20792
