Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,84.750000,83.580000,84.940000,83.230000,1998249
2018-01-03T05:00:00Z,83.400000,82.790000,83.980000,82.460000,1884542
2018-01-04T05:00:00Z,82.670000,81.820000,82.820000,81.520000,2289849
2018-01-05T05:00:00Z,82.110000,81.740000,82.200000,81.030000,1748963
2018-01-08T05:00:00Z,81.870000,82.890000,82.910000,81.590000,1848082
2018-01-09T05:00:00Z,82.490000,82.010000,82.790000,81.690000,1712863
2018-01-10T05:00:00Z,81.510000,80.920000,81.780000,80.710000,1461164
2018-01-11T05:00:00Z,81.040000,80.390000,81.280000,80.080000,1514329
2018-01-12T05:00:00Z,80.140000,79.490000,80.190000,79.180000,1899741
2018-01-16T05:00:00Z,79.660000,79.020000,79.860000,78.570000,2754236
2018-01-17T05:00:00Z,79.230000,79.270000,79.540000,78.850000,1951638
2018-01-18T05:00:00Z,78.940000,78.280000,79.060000,77.770000,2487714
2018-01-19T05:00:00Z,78.440000,78.270000,78.930000,78.090000,2584121
2018-01-22T05:00:00Z,78.590000,78.530000,79.390000,78.370000,3095724
2018-01-23T05:00:00Z,78.680000,79.660000,80.140000,78.680000,2065971
2018-01-24T05:00:00Z,79.530000,79.420000,79.650000,79.075000,1773827
2018-01-25T05:00:00Z,79.420000,80.380000,80.510000,79.420000,2728018
2018-01-26T05:00:00Z,80.510000,80.400000,80.610000,79.300000,2505203
2018-01-29T05:00:00Z,79.290000,79.130000,80.030000,79.110000,3402949
2018-01-30T05:00:00Z,79.170000,79.590000,79.910000,79.050000,2082383
2018-01-31T05:00:00Z,79.690000,80.360000,80.410000,79.040000,3505389
2018-02-01T05:00:00Z,80.390000,78.750000,80.650000,78.570000,2924624
2018-02-02T05:00:00Z,78.480000,77.960000,79.040000,77.890000,2621622
2018-02-05T05:00:00Z,77.880000,77.130000,78.720000,76.950000,2953042
2018-02-06T05:00:00Z,76.100000,75.880000,76.730000,74.570000,3234374
2018-02-07T05:00:00Z,75.790000,75.260000,76.610000,75.250000,2643065
2018-02-08T05:00:00Z,75.200000,74.730000,76.710000,74.700000,3054799
2018-02-09T05:00:00Z,74.950000,76.890000,77.500000,74.930000,2793913
2018-02-12T05:00:00Z,77.020000,77.400000,77.800000,76.370000,2442921
2018-02-13T05:00:00Z,76.400000,77.030000,77.200000,75.770000,2193045
2018-02-14T05:00:00Z,76.310000,75.890000,76.670000,75.750000,2825393
2018-02-15T05:00:00Z,75.890000,77.110000,77.230000,75.660000,2233970
2018-02-16T05:00:00Z,76.840000,77.770000,77.980000,75.750000,3347061
2018-02-20T05:00:00Z,77.570000,76.360000,77.930000,75.890000,2512078
2018-02-21T05:00:00Z,76.410000,75.470000,77.070000,75.460000,2209981
2018-02-22T05:00:00Z,75.710000,75.790000,76.510000,75.480000,1901597
2018-02-23T05:00:00Z,75.870000,77.630000,77.710000,75.760000,1422318
2018-02-26T05:00:00Z,77.690000,76.960000,78.040000,76.820000,1774783
2018-02-27T05:00:00Z,77.060000,75.660000,77.380000,75.650000,2417691
2018-02-28T05:00:00Z,75.940000,74.890000,76.240000,74.890000,1799359
2018-03-01T05:00:00Z,74.910000,74.590000,75.990000,74.171400,2626670
2018-03-02T05:00:00Z,74.530000,74.350000,75.410000,73.730000,1722974
2018-03-05T05:00:00Z,74.250000,76.090000,76.340000,73.980000,2377721
2018-03-06T05:00:00Z,75.990000,75.140000,76.000000,74.720000,2266602
2018-03-07T05:00:00Z,75.000000,74.480000,75.250000,74.160000,1849356
2018-03-08T05:00:00Z,74.600000,75.310000,75.360000,74.437600,1808739
2018-03-09T05:00:00Z,75.320000,75.240000,75.370000,74.700000,1844721
2018-03-12T04:00:00Z,75.300000,75.690000,75.910000,75.190000,1764820
2018-03-13T04:00:00Z,75.840000,75.490000,76.410000,75.175000,2134092
2018-03-14T04:00:00Z,75.750000,75.970000,76.440000,75.450000,1679601
2018-03-15T04:00:00Z,76.130000,76.580000,76.920000,75.910000,1855464
