Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,36.850000,36.750000,37.275000,36.550000,373868
2018-01-03T05:00:00Z,38.850000,39.050000,40.350000,38.500000,1055816
2018-01-04T05:00:00Z,39.100000,39.150000,39.650000,38.150000,356615
2018-01-05T05:00:00Z,39.300000,38.800000,39.400000,38.150000,346605
2018-01-08T05:00:00Z,38.600000,37.050000,38.750000,36.500000,474930
2018-01-09T05:00:00Z,37.050000,36.750000,37.300000,36.600000,309160
2018-01-10T05:00:00Z,36.750000,37.050000,37.450000,36.160000,385200
2018-01-11T05:00:00Z,37.100000,37.750000,37.750000,36.950000,269316
2018-01-12T05:00:00Z,37.750000,37.700000,38.000000,37.150000,308533
2018-01-16T05:00:00Z,37.850000,36.250000,38.000000,36.200000,413268
2018-01-17T05:00:00Z,36.450000,38.000000,38.400000,36.375000,515822
2018-01-18T05:00:00Z,37.950000,37.900000,38.200000,37.450000,223087
2018-01-19T05:00:00Z,37.850000,38.400000,38.700000,37.800000,436475
2018-01-22T05:00:00Z,38.450000,38.400000,38.900000,37.750000,439913
2018-01-23T05:00:00Z,38.400000,38.650000,38.900000,38.000000,224672
2018-01-24T05:00:00Z,39.000000,38.700000,39.900000,38.375000,301665
2018-01-25T05:00:00Z,38.750000,38.650000,38.750000,38.025000,203747
2018-01-26T05:00:00Z,38.700000,38.600000,38.700000,38.250000,142982
2018-01-29T05:00:00Z,38.550000,38.400000,38.600000,36.660000,119176
2018-01-30T05:00:00Z,38.100000,37.550000,38.500000,37.110000,221804
2018-01-31T05:00:00Z,37.750000,37.750000,38.050000,37.400000,187288
2018-02-01T05:00:00Z,37.650000,38.150000,38.150000,37.050000,204358
2018-02-02T05:00:00Z,38.050000,37.950000,38.350000,37.525000,195346
2018-02-05T05:00:00Z,37.550000,36.800000,38.250000,36.800000,263676
2018-02-06T05:00:00Z,36.700000,37.150000,37.525000,35.510000,259137
2018-02-07T05:00:00Z,37.000000,37.300000,37.550000,36.550000,152059
2018-02-08T05:00:00Z,37.250000,36.400000,37.300000,36.250000,303863
2018-02-09T05:00:00Z,36.800000,36.900000,37.350000,36.100000,457818
2018-02-12T05:00:00Z,37.200000,37.500000,38.000000,36.300000,305259
2018-02-13T05:00:00Z,37.250000,36.950000,37.850000,36.750000,386239
2018-02-14T05:00:00Z,36.700000,37.600000,37.750000,36.700000,276638
2018-02-15T05:00:00Z,37.950000,39.300000,39.500000,37.800000,518821
2018-02-16T05:00:00Z,39.400000,38.350000,39.550000,38.100000,343206
2018-02-20T05:00:00Z,38.100000,37.450000,38.100000,36.150000,591676
2018-02-21T05:00:00Z,37.650000,38.550000,38.950000,37.150000,494692
2018-02-22T05:00:00Z,38.550000,38.700000,39.350000,38.200000,467493
2018-02-23T05:00:00Z,43.350000,43.650000,43.950000,41.510000,1590977
2018-02-26T05:00:00Z,44.150000,43.650000,44.200000,43.050000,468893
2018-02-27T05:00:00Z,43.750000,44.050000,44.500000,43.050000,690335
2018-02-28T05:00:00Z,44.200000,43.500000,44.250000,43.450000,567960
2018-03-01T05:00:00Z,43.650000,43.350000,43.650000,42.800000,528438
2018-03-02T05:00:00Z,42.900000,44.400000,44.550000,42.060000,606906
2018-03-05T05:00:00Z,44.150000,44.600000,44.800000,43.875000,342421
2018-03-06T05:00:00Z,44.600000,43.500000,44.725000,43.150000,434076
2018-03-07T05:00:00Z,43.200000,43.100000,43.450000,42.700000,486366
2018-03-08T05:00:00Z,43.350000,42.850000,43.800000,42.650000,388873
2018-03-09T05:00:00Z,43.100000,44.200000,44.475000,43.100000,461147
2018-03-12T04:00:00Z,44.350000,43.700000,44.400000,43.625000,222942
2018-03-13T04:00:00Z,43.850000,43.700000,44.100000,43.650000,230945
2018-03-14T04:00:00Z,44.000000,43.300000,44.000000,42.950000,243295
2018-03-15T04:00:00Z,43.500000,42.800000,43.800000,42.600000,238861
2018-03-16T04:00:00Z,43.000000,43.700000,43.950000,43.000000,402736
2018-03-19T04:00:00Z,43.500000,44.200000,44.300000,43.200000,376646
2018-03-20T04:00:00Z,44.300000,44.450000,44.900000,44.050000,383670
2018-03-21T04:00:00Z,44.450000,44.200000,44.900000,44.100000,235356
2018-03-22T04:00:00Z,43.650000,42.750000,44.050000,42.700000,386983
2018-03-23T04:00:00Z,43.000000,43.350000,44.050000,42.880000,398322
2018-03-26T04:00:00Z,43.750000,43.900000,44.000000,42.360000,424474
2018-03-27T04:00:00Z,44.000000,43.750000,44.850000,43.650000,329755
2018-03-28T04:00:00Z,43.800000,44.500000,45.000000,43.695000,302220
2018-03-29T04:00:00Z,44.700000,44.900000,45.150000,44.100000,276311
2018-04-02T04:00:00Z,44.900000,43.950000,45.150000,43.400000,305178
2018-04-03T04:00:00Z,44.250000,45.100000,45.200000,44.250000,318280
2018-04-04T04:00:00Z,44.200000,45.250000,45.650000,43.900000,319575
2018-04-05T04:00:00Z,45.550000,45.550000,45.750000,45.150000,243593
2018-04-06T04:00:00Z,45.400000,45.050000,45.750000,44.850000,263551
2018-04-09T04:00:00Z,45.300000,45.500000,45.800000,45.000000,418884
2018-04-10T04:00:00Z,46.000000,46.150000,46.250000,45.550000,300986
2018-04-11T04:00:00Z,46.050000,46.350000,46.400000,45.650000,411372
2018-04-12T04:00:00Z,46.500000,45.850000,46.700000,42.960000,397587
2018-04-13T04:00:00Z,46.500000,48.750000,49.600000,46.200000,1352897
2018-04-16T04:00:00Z,49.150000,49.250000,49.800000,48.055000,392725
2018-04-17T04:00:00Z,49.550000,49.500000,49.850000,48.300000,471700
2018-04-18T04:00:00Z,49.550000,48.650000,49.650000,48.525000,371242
2018-04-19T04:00:00Z,48.300000,49.050000,49.100000,47.810000,266120
2018-04-20T04:00:00Z,48.900000,49.450000,49.450000,47.900000,361086
2018-04-23T04:00:00Z,49.450000,49.100000,49.750000,48.900000,160556
2018-04-24T04:00:00Z,49.350000,48.550000,50.000000,48.450000,457208
2018-04-25T04:00:00Z,48.750000,48.650000,48.900000,48.100000,363725
2018-04-26T04:00:00Z,49.100000,49.550000,50.500000,49.100000,798049
2018-04-27T04:00:00Z,53.000000,56.200000,56.250000,52.850000,1716797
2018-04-30T04:00:00Z,56.550000,55.850000,57.650000,55.000000,815871
2018-05-01T04:00:00Z,55.800000,56.450000,56.750000,54.975000,533087
2018-05-02T04:00:00Z,56.450000,56.450000,56.450000,56.450000,0
2018-05-03T04:00:00Z,56.450000,56.450000,56.450000,56.450000,0
