Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,77.200000,77.600000,78.434800,75.860000,10291
2018-01-03T05:00:00Z,79.578600,79.700000,80.000000,78.180000,5042
2018-01-04T05:00:00Z,80.000000,80.400000,80.520000,78.480000,14490
2018-01-05T05:00:00Z,82.780000,80.320000,82.780000,79.635000,8518
2018-01-08T05:00:00Z,80.300000,79.000000,80.300000,78.660000,11026
2018-01-09T05:00:00Z,78.940000,78.130000,79.080000,77.205000,20959
2018-01-10T05:00:00Z,77.500000,77.500000,77.790000,76.450000,3547
2018-01-11T05:00:00Z,77.220000,77.610000,77.850000,75.171100,3411
2018-01-12T05:00:00Z,78.780000,77.310000,78.870000,76.950000,4549
2018-01-16T05:00:00Z,77.770000,76.860000,78.740000,76.755000,12846
2018-01-17T05:00:00Z,76.520000,77.930000,78.450000,75.945000,9047
2018-01-18T05:00:00Z,77.930000,77.500000,77.930000,76.650000,5102
2018-01-19T05:00:00Z,77.060000,77.450000,78.469000,77.060000,9855
2018-01-22T05:00:00Z,77.270000,75.690000,77.270000,75.210000,10683
2018-01-23T05:00:00Z,75.840000,76.490000,76.990000,75.400000,9161
2018-01-24T05:00:00Z,76.925000,76.000000,77.500000,75.010000,7253
2018-01-25T05:00:00Z,76.120000,76.900000,76.900000,75.180800,9798
2018-01-26T05:00:00Z,77.780000,75.490000,77.780000,75.470000,4051
2018-01-29T05:00:00Z,75.120000,76.000000,76.790000,74.760000,12805
2018-01-30T05:00:00Z,75.930000,75.510000,76.336900,74.690000,11583
2018-01-31T05:00:00Z,76.690000,76.750000,76.776700,75.250000,10337
2018-02-01T05:00:00Z,76.170000,76.950000,80.600000,74.610000,18760
2018-02-02T05:00:00Z,76.950000,75.250000,79.880000,74.780000,12329
2018-02-05T05:00:00Z,75.250000,74.730000,79.130000,74.060000,19545
2018-02-06T05:00:00Z,74.000000,74.000000,75.050000,73.275000,9375
2018-02-07T05:00:00Z,73.900000,73.560000,75.400000,73.560000,10526
2018-02-08T05:00:00Z,74.610000,72.700000,74.610000,71.985000,8653
2018-02-09T05:00:00Z,72.900000,72.230000,73.030000,70.770000,11289
2018-02-12T05:00:00Z,72.490000,72.520000,74.370000,71.200000,13626
2018-02-13T05:00:00Z,72.560000,73.510000,75.000000,72.560000,11965
2018-02-14T05:00:00Z,73.580000,73.300000,73.930000,72.989800,6039
2018-02-15T05:00:00Z,73.300000,75.120000,75.920000,73.300000,22672
2018-02-16T05:00:00Z,75.000000,76.300000,77.200000,75.000000,6697
2018-02-20T05:00:00Z,76.300000,75.000000,76.440000,74.180000,13108
2018-02-21T05:00:00Z,75.000000,75.840000,76.350000,74.550000,13290
2018-02-22T05:00:00Z,75.870000,75.100000,76.130000,74.590000,10679
2018-02-23T05:00:00Z,75.320000,73.900000,75.320000,72.190000,10288
2018-02-26T05:00:00Z,73.750000,73.100000,74.230000,73.000000,3744
2018-02-27T05:00:00Z,72.900000,71.450000,73.260000,71.450000,6195
2018-02-28T05:00:00Z,71.770000,71.210000,72.965000,70.850000,6901
2018-03-01T05:00:00Z,71.290000,71.060000,72.715000,70.560000,8516
2018-03-02T05:00:00Z,70.800000,72.000000,72.570000,70.800000,19488
2018-03-05T05:00:00Z,72.490000,72.500000,73.810000,71.950000,9078
2018-03-06T05:00:00Z,72.190000,72.600000,73.500000,71.890000,13240
2018-03-07T05:00:00Z,73.050000,72.520000,73.050000,72.035000,6256
2018-03-08T05:00:00Z,72.500000,72.410000,73.110000,71.900000,12504
2018-03-09T05:00:00Z,72.630000,72.660000,73.300000,71.479000,8222
2018-03-12T04:00:00Z,72.700000,73.700000,75.387100,72.600000,15826
2018-03-13T04:00:00Z,73.800000,76.200000,76.630000,73.800000,10735
2018-03-14T04:00:00Z,76.330000,76.330000,76.330000,74.310000,5250
2018-03-15T04:00:00Z,76.100000,75.000000,76.180000,73.790000,16046
2018-03-16T04:00:00Z,74.890000,75.240000,75.500000,73.460000,19508
2018-03-19T04:00:00Z,74.890000,75.880000,76.120000,74.560000,10792
2018-03-20T04:00:00Z,75.750000,76.350000,76.735000,75.630000,5358
2018-03-21T04:00:00Z,76.300000,76.770000,77.480000,76.300000,2250
2018-03-22T04:00:00Z,76.480000,74.970000,76.480000,73.300000,7544
2018-03-23T04:00:00Z,75.070000,73.950000,75.070000,72.880000,7901
2018-03-26T04:00:00Z,74.660000,75.500000,75.500000,73.800000,12900
2018-03-27T04:00:00Z,75.670000,72.300000,75.670000,72.260000,5120
2018-03-28T04:00:00Z,72.640000,72.970000,73.700000,72.275000,10040
2018-03-29T04:00:00Z,73.200000,73.180000,73.200000,71.556000,4702
2018-04-02T04:00:00Z,73.060000,71.410000,73.060000,70.710000,6707
2018-04-03T04:00:00Z,71.750000,72.530000,73.460000,71.300000,18702
2018-04-04T04:00:00Z,72.000000,73.070000,73.750000,71.500000,11118
2018-04-05T04:00:00Z,71.485000,72.650000,73.000000,71.485000,2965
2018-04-06T04:00:00Z,72.420000,73.400000,73.400000,72.060000,2633
2018-04-09T04:00:00Z,73.780000,72.200000,73.780000,72.200000,1834
2018-04-10T04:00:00Z,72.700000,73.970000,74.000000,72.700000,28309
2018-04-11T04:00:00Z,73.320000,73.510000,73.989000,73.253100,5168
2018-04-12T04:00:00Z,73.640000,74.510000,75.450000,73.590000,2711
2018-04-13T04:00:00Z,75.120000,73.680000,75.459900,73.680000,2846
2018-04-16T04:00:00Z,73.800000,74.240000,74.970000,73.800000,7131
2018-04-17T04:00:00Z,74.120000,75.050000,75.700000,73.480000,16986
2018-04-18T04:00:00Z,75.120000,76.500000,76.500000,75.120000,1299
2018-04-19T04:00:00Z,74.320000,75.730000,75.900000,74.060000,4087
2018-04-20T04:00:00Z,74.980000,73.900000,75.320000,73.900000,11547
2018-04-23T04:00:00Z,73.920000,74.510000,74.900000,73.500000,6728
2018-04-24T04:00:00Z,73.949000,73.850000,74.210000,73.810000,3816
2018-04-25T04:00:00Z,73.210000,74.870000,75.000000,73.210000,4996
2018-04-26T04:00:00Z,76.000000,73.900000,76.000000,73.257300,1934
2018-04-27T04:00:00Z,74.580000,73.510000,74.790000,73.500000,13600
2018-04-30T04:00:00Z,73.900000,74.720000,75.000000,73.900000,3312
2018-05-01T04:00:00Z,74.640000,74.400000,74.680000,73.300000,7256
2018-05-02T04:00:00Z,74.400000,74.400000,74.400000,74.400000,0
2018-05-03T04:00:00Z,74.400000,74.400000,74.400000,74.400000,0
2018-05-04T04:00:00Z,74.150000,74.960000,75.330000,74.150000,6546
2018-05-07T04:00:00Z,74.210000,75.500000,75.600000,74.100000,3362
2018-05-08T04:00:00Z,75.560000,76.000000,77.450000,73.965000,9386
2018-05-09T04:00:00Z,76.150000,76.000000,77.319900,75.050000,12081
2018-05-10T04:00:00Z,76.000000,76.820000,77.305000,75.550000,13772
2018-05-11T04:00:00Z,76.620000,77.130000,77.750000,76.620000,2583
2018-05-14T04:00:00Z,76.055000,76.700000,77.000000,75.450000,4668
2018-05-15T04:00:00Z,76.450000,77.570000,78.510000,74.823300,6590
2018-05-16T04:00:00Z,78.112200,77.260000,78.112200,77.260000,2190
2018-05-17T04:00:00Z,78.990000,78.680000,79.970000,77.424100,3106
2018-05-18T04:00:00Z,78.480000,78.610000,78.700000,77.750000,12517
2018-05-21T04:00:00Z,78.610000,79.540000,80.530000,78.450000,18535
2018-05-22T04:00:00Z,79.520000,78.890000,80.050000,78.890000,7921
2018-05-23T04:00:00Z,78.510000,79.370000,80.008000,78.270000,2802
2018-05-24T04:00:00Z,79.160000,78.450000,79.160000,77.450000,9781
2018-05-25T04:00:00Z,78.650000,78.730000,78.730000,78.010000,2811
2018-05-29T04:00:00Z,78.200000,79.030000,79.380000,78.200000,7509
2018-05-30T04:00:00Z,79.090000,79.240000,79.240000,78.585000,8798
2018-05-31T04:00:00Z,78.340000,79.000000,79.100000,78.340000,3817
2018-06-01T04:00:00Z,79.260000,82.190000,82.190000,79.260000,5122
