Date, Open, Close, High, Low, Volume
2019-10-31T04:00:00Z,15.700000,15.650000,15.700000,15.650000,706
2019-11-01T04:00:00Z,15.870000,15.940000,15.940000,15.805600,5462
2019-11-04T05:00:00Z,15.999700,15.920000,16.030000,15.920000,6589
2019-11-05T05:00:00Z,15.890000,15.890000,15.890000,15.890000,260
2019-11-06T05:00:00Z,15.990900,16.030000,16.030000,15.946400,5249
2019-11-07T05:00:00Z,16.010000,16.010000,16.010000,16.010000,700
2019-11-08T05:00:00Z,16.190000,16.347000,16.347000,16.190000,866
2019-11-11T05:00:00Z,17.790000,16.420000,17.790000,16.150000,5036
2019-11-12T05:00:00Z,16.400000,16.570000,16.570000,16.400000,1439
2019-11-13T05:00:00Z,16.580000,16.649000,16.649000,16.579200,958
2019-11-14T05:00:00Z,16.710400,16.680000,16.749000,16.658500,3074
2019-11-15T05:00:00Z,16.750000,16.750000,16.770000,16.716900,1821
2019-11-18T05:00:00Z,16.850000,16.957200,16.957200,16.700000,6647
2019-11-19T05:00:00Z,17.050000,17.130000,17.175000,17.040000,6748
2019-11-20T05:00:00Z,17.100000,17.010000,17.227300,17.010000,1803
2019-11-21T05:00:00Z,17.100000,17.018500,17.129400,16.991900,5212
2019-11-22T05:00:00Z,17.106100,17.050000,17.106100,17.040000,2472
2019-11-25T05:00:00Z,17.100100,17.316100,17.327000,17.100100,2460
2019-11-26T05:00:00Z,17.230000,17.137800,17.230000,17.131700,1488
2019-11-27T05:00:00Z,17.180000,17.200000,17.200000,17.150000,2921
2019-11-29T05:00:00Z,17.200000,17.250000,17.280000,17.180000,854
2019-12-02T05:00:00Z,17.310000,16.921000,17.310000,16.900000,3173
2019-12-03T05:00:00Z,16.830000,16.910000,16.910000,16.750000,2361
2019-12-04T05:00:00Z,16.930000,16.885300,16.930000,16.880000,5947
2019-12-05T05:00:00Z,16.890000,16.845000,16.890000,16.833100,1963
2019-12-06T05:00:00Z,16.800000,16.800000,16.800000,16.800000,393
2019-12-09T05:00:00Z,16.700000,16.680000,16.700000,16.675000,2914
2019-12-10T05:00:00Z,16.696500,16.689900,16.743400,16.689900,1576
2019-12-11T05:00:00Z,16.570000,16.470100,16.590000,16.440100,2967
2019-12-12T05:00:00Z,16.500000,16.490100,16.500000,16.490000,2906
2019-12-13T05:00:00Z,16.595000,16.595000,16.595000,16.595000,272
2019-12-16T05:00:00Z,16.800000,16.800000,16.800000,16.750000,939
2019-12-17T05:00:00Z,16.750000,16.720000,16.750000,16.713800,1902
2019-12-18T05:00:00Z,16.715800,16.735400,16.735400,16.715400,751
2019-12-19T05:00:00Z,16.830000,16.830000,16.830000,16.830000,658
2019-12-20T05:00:00Z,16.790800,16.711100,16.790800,16.711100,366
2019-12-23T05:00:00Z,16.860000,16.800000,16.860000,16.800000,981
2019-12-24T05:00:00Z,16.887000,16.870000,16.887000,16.813100,1730
2019-12-26T05:00:00Z,16.960000,16.940000,16.983600,16.937900,13680
2019-12-27T05:00:00Z,16.810000,16.840000,16.860000,16.790000,1820
2019-12-30T05:00:00Z,16.900000,16.560000,16.900000,16.560000,6307
2019-12-31T05:00:00Z,16.670000,16.635000,16.680400,16.605000,2272
2020-01-02T05:00:00Z,16.732000,16.786900,16.940000,16.732000,6019
2020-01-03T05:00:00Z,16.778500,16.970000,16.970000,16.778500,1202
2020-01-06T05:00:00Z,17.070000,17.320000,17.350000,16.965000,12251
2020-01-07T05:00:00Z,17.350000,17.410000,17.449000,17.322500,21288
2020-01-08T05:00:00Z,17.430000,17.580000,17.644500,17.415900,36262
