Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,89.670000,91.090000,91.194700,89.560000,172986
2018-01-03T05:00:00Z,89.480000,88.250000,89.520000,87.950000,245618
2018-01-04T05:00:00Z,88.830000,89.640000,89.870000,88.660000,333194
2018-01-05T05:00:00Z,90.500000,91.150000,91.280000,90.116400,139633
2018-01-08T05:00:00Z,90.070000,90.630000,90.710000,90.050000,192487
2018-01-09T05:00:00Z,90.500000,90.620000,90.840000,90.280000,130080
2018-01-10T05:00:00Z,90.020000,89.570000,90.050000,89.520000,129176
2018-01-11T05:00:00Z,89.920000,90.070000,90.170000,89.650300,178738
2018-01-12T05:00:00Z,92.200000,93.050000,93.400000,91.800000,287153
2018-01-16T05:00:00Z,95.460000,94.020000,95.750000,93.900000,439309
2018-01-17T05:00:00Z,93.090000,94.510000,94.830000,92.960000,289289
2018-01-18T05:00:00Z,94.630000,94.970000,95.415000,94.410000,194683
2018-01-19T05:00:00Z,95.830000,95.530000,95.830000,95.220000,165289
2018-01-22T05:00:00Z,94.310000,95.320000,95.350000,94.230000,208509
2018-01-23T05:00:00Z,93.000000,92.910000,93.349600,92.200000,197000
2018-01-24T05:00:00Z,92.670000,92.970000,93.070000,92.440000,268681
2018-01-25T05:00:00Z,93.240000,91.940000,93.280000,91.460000,670699
2018-01-26T05:00:00Z,92.130000,91.700000,92.160000,91.390000,303313
2018-01-29T05:00:00Z,90.950000,91.000000,91.200000,90.450000,286388
2018-01-30T05:00:00Z,91.430000,91.000000,91.640000,90.950000,228874
2018-01-31T05:00:00Z,90.600000,90.400000,90.830000,90.040000,218142
2018-02-01T05:00:00Z,91.640000,92.570000,92.920000,91.580000,270682
2018-02-02T05:00:00Z,92.160000,90.520000,92.180000,90.450000,168826
2018-02-05T05:00:00Z,88.230000,86.030000,88.370100,86.000000,266721
2018-02-06T05:00:00Z,85.160000,86.510000,86.820000,84.650000,330689
2018-02-07T05:00:00Z,86.920000,87.000000,88.100000,86.700000,151276
