Date, Open, Close, High, Low, Volume
2018-01-02,123.340000,122.290000,123.850000,121.585000,53690
2018-01-03,121.780000,123.210000,123.870000,120.621100,69913
2018-01-04,123.720000,127.660000,128.125000,123.720000,76457
2018-01-05,128.130000,130.720000,130.910000,128.060000,64124
2018-01-08,130.850000,129.490000,131.470000,129.010000,41146
2018-01-09,130.270000,130.700000,133.280000,129.690000,66976
2018-01-10,130.350000,128.490000,130.880000,126.810000,60696
2018-01-11,128.840000,130.640000,131.280000,127.970000,78000
2018-01-12,131.500000,132.000000,133.430000,129.081000,81783
2018-01-16,132.670000,132.100000,133.870000,131.520000,99096
2018-01-17,132.320000,132.810000,133.500000,131.270000,53425
2018-01-18,132.600000,132.670000,135.000000,132.290000,72660
2018-01-19,132.720000,132.890000,134.500000,132.320000,65138
2018-01-22,133.290000,132.540000,133.480000,131.910000,71440
2018-01-23,132.760000,131.530000,134.910000,131.340000,58511
2018-01-24,131.850000,130.250000,131.990000,128.730000,65670
2018-01-25,130.930000,129.900000,130.930000,127.820000,54646
2018-01-26,130.670000,130.955000,131.500000,127.836200,48506
2018-01-29,130.390000,128.950000,130.960000,128.950000,49394
2018-01-30,128.130000,127.560000,129.620000,127.010000,46824
2018-01-31,128.540000,124.590000,128.540000,123.620000,77119
2018-02-01,123.980000,123.890000,125.520000,123.220100,44444
2018-02-02,123.100000,119.080000,123.445000,118.740000,45408
2018-02-05,117.770000,112.940000,120.335000,112.810000,77931
2018-02-06,110.650000,115.770000,116.520000,110.240000,74159
2018-02-07,115.290000,115.180000,117.920000,114.860100,45086
2018-02-08,115.590000,113.070000,116.020000,111.210000,90353
2018-02-09,114.710000,113.200000,116.400000,108.865000,82204
2018-02-12,113.970000,114.820000,116.324700,112.060000,41315
2018-02-13,114.000000,112.575000,115.580000,111.810000,39583
2018-02-14,111.550000,114.870000,116.330000,111.190000,64916
2018-02-15,115.790000,116.280000,116.820000,114.510000,78331
2018-02-16,120.960000,120.940000,122.020000,118.070000,104797
2018-02-20,120.000000,121.660000,123.916000,118.175000,81677
2018-02-21,121.650000,120.710000,122.640000,119.567600,79129
2018-02-22,121.240000,121.540000,122.320000,119.900000,41542
2018-02-23,122.400000,122.170000,122.680000,120.670000,48665
2018-02-26,122.330000,124.550000,124.850000,119.820000,60053
2018-02-27,124.900000,123.520000,125.730000,123.390000,169965
2018-02-28,123.600000,121.915000,124.515000,121.830000,130216
2018-03-01,121.300000,117.610000,121.590000,116.170000,86378
2018-03-02,116.570000,115.990000,117.270000,113.640000,58584
2018-03-05,115.500000,118.510000,118.820000,114.300000,60468
2018-03-06,119.020000,118.270000,119.700000,116.530000,86202
2018-03-07,117.500000,120.090000,120.290000,116.845000,55043
2018-03-08,120.310000,120.080000,120.420000,117.330000,46410
2018-03-09,121.060000,122.360000,122.840000,119.380000,83142
2018-03-12,122.860000,122.690000,124.790000,122.170000,46186
2018-03-13,123.740000,122.750000,124.110000,122.130000,74113
2018-03-14,123.500000,121.520000,123.500000,120.810000,64262
2018-03-15,121.890000,120.520000,121.910000,118.101000,51820
2018-03-16,120.500000,121.080000,122.150000,119.590000,91752
2018-03-19,121.360000,119.680000,121.530000,117.820000,102120
2018-03-20,120.030000,119.950000,121.910000,117.730000,59948
2018-03-21,119.840000,121.890000,124.350000,118.980100,86499
2018-03-22,120.930000,119.720000,123.000000,119.420000,75649
2018-03-23,119.900000,118.010000,120.690000,117.440000,111373
2018-03-26,119.710000,122.820000,123.320000,118.305000,88328
2018-03-27,123.100000,122.150000,124.000000,121.240000,91514
2018-03-28,121.940000,121.120000,122.650000,120.151000,60476
2018-03-29,122.020000,122.800000,123.845000,120.275000,75423
2018-04-02,122.390000,120.790000,122.790000,120.033600,83582
2018-04-03,121.490000,123.740000,124.410000,119.760000,83346
2018-04-04,121.820000,126.500000,126.829900,120.600000,91941
2018-04-05,127.310000,128.130000,128.400000,124.790100,62688
2018-04-06,127.180000,126.650000,129.736600,125.670000,63146
2018-04-09,127.500000,125.940000,128.889900,125.521000,64011
2018-04-10,127.760000,127.620000,128.970000,125.030000,56362
2018-04-11,126.780000,126.635000,127.460000,125.600100,68185
2018-04-12,127.370000,126.320000,127.860000,124.891000,38403
2018-04-13,126.920000,125.610000,127.290000,124.850000,49066
2018-04-16,126.100000,128.200000,128.980000,123.640000,37432
2018-04-17,129.260000,128.800000,129.260000,127.350000,36165
2018-04-18,128.930000,129.920000,130.470000,128.290000,65655
2018-04-19,129.560000,128.670000,130.305000,127.860000,49503
2018-04-20,128.140000,127.640000,128.605000,125.780800,55377
2018-04-23,127.900000,128.760000,129.070000,127.000000,67713
2018-04-24,129.000000,128.990000,130.119000,127.820000,87823
2018-04-25,129.220000,128.630000,129.660000,127.700000,78709
2018-04-26,128.880000,127.990000,128.880000,126.260100,56474
2018-04-27,127.880000,126.460000,128.710000,125.910000,53679
2018-04-30,126.640000,123.880000,127.130000,123.880000,80656
2018-05-01,123.580000,124.210000,124.210000,120.800000,61865
2018-05-02,120.320000,122.265000,126.000000,120.320000,147189
2018-05-03,122.040000,120.080000,122.240000,119.890000,90350
2018-05-04,120.030000,119.680000,120.300000,117.800100,124379
2018-05-07,120.180000,121.720000,122.550000,118.450000,83195
2018-05-08,123.000000,123.140000,123.550000,121.670000,82279
2018-05-09,123.580000,123.620000,125.055000,121.750000,72641
2018-05-10,123.890000,124.050000,125.210000,123.560000,110678
2018-05-11,124.370000,123.990000,125.189000,123.230000,65453
2018-05-14,124.950000,125.430000,126.610000,124.460000,80022
2018-05-15,124.990000,125.880000,126.700000,123.590000,68221
2018-05-16,125.890000,128.030000,128.755000,125.330000,127607
2018-05-17,127.840000,128.870000,130.410000,126.700000,78140
2018-05-18,129.620000,132.590000,132.770000,129.000000,72843
2018-05-21,133.220000,132.130000,133.830000,131.990000,76696
2018-05-22,132.700000,132.530000,133.845000,131.661800,37275
2018-05-23,131.790000,130.740000,133.189900,130.259000,42241
2018-05-24,130.760000,128.760000,131.180000,128.390000,61923
2018-05-25,128.740000,126.970000,129.520000,126.590000,56478
2018-05-29,125.950000,123.980000,126.630000,122.450000,78560
2018-05-30,124.720000,126.000000,126.819000,124.720000,70894
2018-05-31,125.900000,124.270000,127.440000,123.780000,37705
2018-06-01,125.050000,125.610000,126.410000,124.821000,59692
2018-06-04,126.260000,128.100000,128.210000,125.440000,72734
2018-06-05,127.880000,131.130000,131.190000,127.120000,56907
2018-06-06,130.990000,135.140000,135.440000,130.540000,92527
2018-06-07,134.940000,135.770000,136.670000,134.482500,137518
2018-06-08,135.160000,136.050000,136.700000,134.840000,80547
2018-06-11,135.980000,136.590000,137.820000,135.543900,107811
2018-06-12,136.650000,139.210000,140.690000,135.330000,177146
2018-06-13,138.720000,137.580000,138.880000,137.030000,82406
2018-06-14,137.950000,139.030000,140.480000,137.250000,98757
