Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,130.700000,132.400000,133.750000,130.700000,164615
2018-01-03T05:00:00Z,132.900000,132.350000,133.450000,129.250000,118863
2018-01-04T05:00:00Z,132.850000,132.150000,134.450000,131.750000,70538
2018-01-05T05:00:00Z,133.000000,134.350000,134.750000,132.050000,96139
2018-01-08T05:00:00Z,134.100000,133.500000,134.100000,131.655000,77518
2018-01-09T05:00:00Z,133.750000,133.550000,136.150000,133.050000,142764
2018-01-10T05:00:00Z,132.650000,131.400000,133.200000,130.650000,78630
2018-01-11T05:00:00Z,131.700000,133.700000,133.800000,130.550000,113228
2018-01-12T05:00:00Z,134.250000,132.700000,134.250000,132.150000,63239
2018-01-16T05:00:00Z,133.200000,133.150000,135.750000,131.450000,164816
2018-01-17T05:00:00Z,134.600000,135.000000,135.150000,131.650000,95958
2018-01-18T05:00:00Z,134.850000,133.700000,136.400000,133.000000,59995
2018-01-19T05:00:00Z,133.450000,135.600000,136.450000,133.200000,61857
2018-01-22T05:00:00Z,135.400000,135.650000,136.325000,134.000000,65051
2018-01-23T05:00:00Z,135.900000,133.800000,135.900000,133.650000,88170
2018-01-24T05:00:00Z,134.200000,137.400000,138.275000,133.900000,83056
2018-01-25T05:00:00Z,137.750000,140.050000,140.100000,135.150000,170174
2018-01-26T05:00:00Z,141.050000,139.250000,148.440000,137.500000,81991
2018-01-29T05:00:00Z,139.250000,137.100000,140.500000,135.550000,126665
2018-01-30T05:00:00Z,136.400000,135.700000,136.425000,135.000000,109868
2018-01-31T05:00:00Z,136.750000,135.850000,137.900000,134.800000,99701
2018-02-01T05:00:00Z,135.700000,137.150000,137.900000,133.250000,151836
2018-02-02T05:00:00Z,136.350000,129.600000,136.350000,129.050000,108130
2018-02-05T05:00:00Z,128.750000,124.650000,131.150000,124.650000,126374
2018-02-06T05:00:00Z,122.350000,124.200000,126.350000,121.900000,107541
2018-02-07T05:00:00Z,124.150000,124.900000,125.800000,123.550000,55852
2018-02-08T05:00:00Z,124.950000,120.200000,124.950000,120.200000,70901
2018-02-09T05:00:00Z,131.950000,128.350000,131.950000,123.150000,169206
2018-02-12T05:00:00Z,129.550000,129.300000,133.150000,125.500000,81453
2018-02-13T05:00:00Z,128.400000,129.050000,129.600000,126.025000,90978
2018-02-14T05:00:00Z,128.650000,131.900000,132.000000,128.150000,143714
2018-02-15T05:00:00Z,133.150000,133.800000,134.550000,130.825000,92368
2018-02-16T05:00:00Z,133.450000,134.850000,135.350000,133.300000,67251
2018-02-20T05:00:00Z,134.650000,135.250000,136.050000,131.100000,78367
2018-02-21T05:00:00Z,135.750000,136.750000,138.500000,130.450000,118077
2018-02-22T05:00:00Z,137.600000,138.750000,140.600000,135.912500,135602
2018-02-23T05:00:00Z,139.050000,135.600000,139.050000,134.750000,96874
2018-02-26T05:00:00Z,136.050000,135.000000,138.099900,134.900000,112239
2018-02-27T05:00:00Z,135.350000,133.400000,137.750000,132.350000,98747
2018-02-28T05:00:00Z,133.350000,128.400000,134.250000,127.600000,126854
2018-03-01T05:00:00Z,128.200000,125.150000,128.300000,124.200000,161972
2018-03-02T05:00:00Z,124.550000,128.600000,129.150000,123.450000,144237
2018-03-05T05:00:00Z,127.900000,123.800000,128.950000,123.400000,186750
2018-03-06T05:00:00Z,124.600000,128.300000,128.400000,123.050000,145879
2018-03-07T05:00:00Z,127.250000,127.000000,129.750000,126.550000,161719
2018-03-08T05:00:00Z,127.750000,120.350000,129.900000,118.800000,234229
2018-03-09T05:00:00Z,107.850000,121.750000,130.650000,100.450000,508871
2018-03-12T04:00:00Z,120.300000,111.750000,120.300000,110.600000,508887
2018-03-13T04:00:00Z,112.100000,113.100000,118.110000,112.100000,386420
2018-03-14T04:00:00Z,113.650000,112.800000,114.400000,107.550000,463935
2018-03-15T04:00:00Z,114.950000,109.150000,123.650000,109.050000,839223
2018-03-16T04:00:00Z,108.700000,105.300000,112.200000,105.300000,377865
2018-03-19T04:00:00Z,105.150000,104.500000,106.025300,102.600000,270161
2018-03-20T04:00:00Z,105.000000,101.850000,106.150000,101.500000,390358
2018-03-21T04:00:00Z,101.750000,102.600000,104.150000,100.200000,289848
2018-03-22T04:00:00Z,101.800000,98.150000,102.125000,98.100000,280530
2018-03-23T04:00:00Z,98.700000,95.200000,100.450000,95.100000,305095
2018-03-26T04:00:00Z,97.550000,97.900000,98.150000,94.650000,280395
2018-03-27T04:00:00Z,98.250000,97.700000,99.900000,96.350000,275531
2018-03-28T04:00:00Z,97.400000,95.550000,98.400000,93.450000,242105
2018-03-29T04:00:00Z,96.800000,98.450000,98.899600,96.050000,291091
2018-04-02T04:00:00Z,98.300000,92.950000,98.350000,91.800000,269888
2018-04-03T04:00:00Z,93.200000,94.700000,96.000000,92.800000,209230
