Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,26.260000,26.260000,26.260000,26.260000,400
2018-01-03T05:00:00Z,26.520000,26.750000,26.750000,26.520000,750
2018-01-04T05:00:00Z,27.100000,27.100000,27.100000,27.100000,400
2018-01-05T05:00:00Z,27.100000,27.100000,27.100000,27.100000,0
2018-01-08T05:00:00Z,27.479000,27.469000,27.479000,27.469000,500
2018-01-09T05:00:00Z,27.380000,27.360000,27.380000,27.360000,200
2018-01-10T05:00:00Z,27.329000,27.260000,27.329000,27.260000,607
2018-01-11T05:00:00Z,27.327400,27.302600,27.339000,27.290000,567
2018-01-12T05:00:00Z,27.440000,27.450000,27.450000,27.440000,500
2018-01-16T05:00:00Z,27.490000,27.480000,27.490000,27.480000,1256
2018-01-17T05:00:00Z,27.659000,27.660000,27.660000,27.659000,2217
2018-01-18T05:00:00Z,27.380000,27.480000,27.480000,27.370000,600
2018-01-19T05:00:00Z,27.465000,27.465000,27.465000,27.465000,132
2018-01-22T05:00:00Z,27.680000,27.680000,27.680000,27.680000,4000
2018-01-23T05:00:00Z,27.720000,27.722500,27.739000,27.700000,1232
2018-01-24T05:00:00Z,27.432300,27.432300,27.432300,27.432300,375
2018-01-25T05:00:00Z,27.320100,27.390000,27.390000,27.260100,5020
2018-01-26T05:00:00Z,27.390000,27.414800,27.414800,27.370000,592
2018-01-29T05:00:00Z,27.240000,27.300000,27.300000,27.240000,200600
2018-01-30T05:00:00Z,26.910300,26.906100,26.910300,26.906100,502
2018-01-31T05:00:00Z,26.796800,26.825200,26.825200,26.795200,836
2018-02-01T05:00:00Z,26.998900,26.999000,26.999000,26.998900,1100
2018-02-02T05:00:00Z,27.000000,27.000000,27.000000,27.000000,259
2018-02-05T05:00:00Z,26.210000,26.010000,26.350000,26.010000,4866
2018-02-06T05:00:00Z,25.450000,25.980000,25.990000,25.450000,7972
2018-02-07T05:00:00Z,25.980000,25.980000,25.980000,25.980000,0
2018-02-08T05:00:00Z,25.980000,25.980000,25.980000,25.980000,0
2018-02-09T05:00:00Z,25.290000,25.120000,25.290000,24.839900,1331
2018-02-12T05:00:00Z,25.259000,25.600000,25.600000,25.230000,2978
2018-02-13T05:00:00Z,24.961000,25.009000,25.009000,24.960000,842
2018-02-14T05:00:00Z,25.009000,25.009000,25.009000,25.009000,0
2018-02-15T05:00:00Z,25.009000,25.009000,25.009000,25.009000,0
2018-02-16T05:00:00Z,25.440000,25.490000,25.540000,25.440000,754
2018-02-20T05:00:00Z,25.490000,25.490000,25.490000,25.490000,0
2018-02-21T05:00:00Z,25.490000,25.490000,25.490000,25.490000,0
2018-02-22T05:00:00Z,25.490000,25.490000,25.490000,25.490000,0
2018-02-23T05:00:00Z,25.550000,25.570000,25.570000,25.550000,1300
2018-02-26T05:00:00Z,26.000000,26.009800,26.009800,26.000000,644
2018-02-27T05:00:00Z,26.009800,26.009800,26.009800,26.009800,0
2018-02-28T05:00:00Z,25.556000,25.571300,25.571300,25.550100,2135
2018-03-01T05:00:00Z,25.571300,25.571300,25.571300,25.571300,0
2018-03-02T05:00:00Z,24.550000,24.590000,24.590000,24.508900,2034
2018-03-05T05:00:00Z,24.590000,24.590000,24.590000,24.590000,0
2018-03-06T05:00:00Z,25.080100,25.093000,25.093000,25.080000,855
2018-03-07T05:00:00Z,24.920000,24.990000,24.990000,24.890000,856
2018-03-08T05:00:00Z,25.050000,25.050000,25.050000,25.050000,100
2018-03-09T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-03-12T05:00:00Z,25.050000,25.050000,25.050000,25.050000,0
2018-03-13T04:00:00Z,25.500000,25.500000,25.500000,25.500000,223
2018-03-14T04:00:00Z,25.500000,25.500000,25.500000,25.500000,0
2018-03-15T04:00:00Z,25.350000,25.350000,25.350000,25.350000,100
2018-03-16T04:00:00Z,25.070000,25.130000,25.130000,25.070000,280
2018-03-19T04:00:00Z,25.130000,25.130000,25.130000,25.130000,0
2018-03-20T04:00:00Z,25.130000,25.130000,25.130000,25.130000,0
2018-03-21T04:00:00Z,25.130000,25.130000,25.130000,25.130000,0
2018-03-22T04:00:00Z,25.130000,25.130000,25.130000,25.130000,0
2018-03-23T04:00:00Z,24.349900,24.349900,24.349900,24.349900,420
2018-03-26T04:00:00Z,24.280000,24.183700,24.280000,24.116700,799
2018-03-27T04:00:00Z,24.845000,24.845000,24.845000,24.845000,420
2018-03-28T04:00:00Z,24.845000,24.845000,24.845000,24.845000,0
