Date, Open, Close, High, Low, Volume
2018-01-02,25.850000,25.874500,25.874500,25.850000,175
2018-01-03,25.850000,25.885000,25.885000,25.850000,127
2018-01-04,25.850000,25.850000,25.850000,25.850000,100
2018-01-05,25.850000,25.850000,25.850000,25.850000,100
2018-01-08,25.850000,25.990000,25.990000,25.850000,145
2018-01-09,25.850000,26.011200,26.020000,25.850000,500
2018-01-10,26.011200,25.840000,26.011200,25.840000,192
2018-01-11,26.011200,26.011200,26.011200,26.011200,100
2018-01-12,26.011200,26.011200,26.011200,26.011200,100
2018-01-16,26.011200,26.160000,26.160000,26.011200,400
2018-01-17,26.160000,26.330000,26.330000,26.160000,1050
2018-01-18,26.330000,26.340000,26.340000,26.330000,250
2018-01-19,26.340000,26.340000,26.340000,26.340000,100
2018-01-22,26.340000,26.625000,26.674500,26.340000,1325
2018-01-23,26.625000,26.625000,26.625000,26.625000,100
2018-01-24,26.625000,26.625000,26.625000,26.625000,100
2018-01-25,26.625000,26.540000,26.625000,26.540000,156
2018-01-26,26.625000,26.750000,26.750000,26.625000,1100
2018-01-29,26.750000,26.750000,26.750000,26.750000,100
2018-01-30,26.750000,26.360000,26.750000,26.350000,362
2018-01-31,26.360000,26.360000,26.360000,26.360000,100
2018-02-01,26.360000,26.217200,26.360000,26.217200,1100
2018-02-02,26.217200,26.217200,26.217200,26.217200,100
2018-02-05,25.490000,25.293300,25.490000,25.293300,1102
2018-02-06,25.293300,24.770000,25.293300,24.628600,650
2018-02-07,24.770000,25.080000,25.080000,24.770000,101
2018-02-08,24.770000,24.730000,24.770000,24.669500,160
2018-02-09,24.710000,24.600000,24.710000,24.580100,158
2018-02-12,24.710000,24.710000,24.710000,24.710000,100
2018-02-13,24.710000,24.710000,24.710000,24.710000,100
2018-02-14,24.710000,24.710000,24.710000,24.710000,100
2018-02-15,24.710000,25.245000,25.245000,24.710000,110
2018-02-16,24.710000,24.710000,24.710000,24.710000,100
2018-02-20,24.710000,24.710000,24.710000,24.710000,100
2018-02-21,25.490000,25.490000,25.490000,25.490000,116
2018-02-22,25.490000,25.460000,25.490000,25.460000,168
2018-02-23,25.490000,25.490000,25.490000,25.490000,100
2018-02-26,25.490000,25.490000,25.490000,25.490000,100
2018-02-27,25.490000,25.480000,25.819800,25.480000,482
2018-02-28,25.615000,25.490000,25.615000,25.490000,218
2018-03-01,25.490000,25.490000,25.490000,25.490000,100
2018-03-02,25.490000,25.240000,25.490000,25.240000,140
2018-03-05,25.490000,25.490000,25.490000,25.490000,100
2018-03-06,25.490000,25.490000,25.490000,25.490000,100
2018-03-07,25.490000,25.490000,25.490000,25.490000,100
2018-03-08,25.960000,25.960000,25.960000,25.960000,21
2018-03-09,25.490000,26.360000,26.360000,25.490000,250
2018-03-12,26.360000,26.500000,26.500000,26.360000,300
2018-03-13,26.500000,26.500000,26.500000,26.500000,100
2018-03-14,26.500000,26.500000,26.500000,26.500000,100
2018-03-15,26.500000,26.500000,26.500000,26.500000,100
2018-03-16,26.470100,26.470100,26.470100,26.470100,100
2018-03-19,26.470100,26.470100,26.470100,26.470100,100
2018-03-20,26.470100,26.110000,26.470100,26.110000,101
2018-03-21,26.470100,26.175000,26.470100,26.175000,103
2018-03-22,25.900000,26.069900,26.069900,25.900000,119
2018-03-23,25.900000,25.900000,25.900000,25.900000,100
2018-03-26,25.900000,25.349900,25.900000,25.349900,300
