Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,34.500000,34.520000,34.740000,34.365000,313055
2018-01-03T05:00:00Z,34.470000,34.810000,34.895000,34.320000,348575
2018-01-04T05:00:00Z,35.040000,34.990000,35.570000,34.920000,639929
2018-01-05T05:00:00Z,35.360000,35.990000,36.180000,35.360000,387579
2018-01-08T05:00:00Z,35.890000,36.220000,36.490000,35.890000,452161
2018-01-09T05:00:00Z,36.410000,35.510000,36.430000,35.290000,630352
2018-01-10T05:00:00Z,35.280000,34.750000,35.460000,34.390000,662787
2018-01-11T05:00:00Z,34.900000,34.500000,34.940000,34.340000,623741
2018-01-12T05:00:00Z,34.540000,34.970000,35.030000,34.110000,564310
2018-01-16T05:00:00Z,35.130000,34.200000,35.220000,34.120000,414849
2018-01-17T05:00:00Z,34.450000,34.220000,34.760000,34.050000,841203
2018-01-18T05:00:00Z,34.260000,34.260000,34.800000,33.800000,588764
2018-01-19T05:00:00Z,34.390000,35.200000,35.220000,34.390000,779111
2018-01-22T05:00:00Z,35.170000,35.070000,35.450000,34.870000,339277
2018-01-23T05:00:00Z,35.230000,35.070000,35.320000,34.600000,318741
2018-01-24T05:00:00Z,35.210000,35.140000,35.380000,34.880000,504701
2018-01-25T05:00:00Z,35.240000,35.410000,35.790000,35.145000,331631
2018-01-26T05:00:00Z,35.530000,35.570000,35.640000,35.220000,489898
2018-01-29T05:00:00Z,35.360000,35.650000,35.940000,35.360000,370049
2018-01-30T05:00:00Z,35.320000,35.350000,35.680000,35.090000,571016
2018-01-31T05:00:00Z,35.490000,35.610000,36.380000,35.430000,656130
2018-02-01T05:00:00Z,35.390000,36.230000,36.280000,35.330000,434962
2018-02-02T05:00:00Z,36.010000,35.340000,36.190000,35.320000,320831
2018-02-05T05:00:00Z,35.070000,33.440000,35.175000,33.330000,481094
2018-02-06T05:00:00Z,32.730000,33.860000,34.000000,32.470000,843757
2018-02-07T05:00:00Z,33.800000,33.160000,33.920000,32.400000,609647
2018-02-08T05:00:00Z,33.110000,31.620000,33.110000,31.460000,1029782
2018-02-09T05:00:00Z,33.200000,30.590000,33.360000,30.180000,1338580
2018-02-12T05:00:00Z,30.820000,31.430000,31.800000,30.080000,1091596
2018-02-13T05:00:00Z,31.080000,31.190000,31.380000,30.210000,546373
2018-02-14T05:00:00Z,31.030000,32.190000,32.220000,30.850000,505743
2018-02-15T05:00:00Z,32.380000,32.300000,32.510000,31.900000,400593
2018-02-16T05:00:00Z,32.120000,32.100000,32.440000,31.900100,276916
