Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,47.130000,48.390000,48.440000,46.359000,305763
2018-01-03T05:00:00Z,48.680000,50.990000,51.030000,47.185200,464630
2018-01-04T05:00:00Z,51.550000,52.730000,53.100000,50.906500,413013
2018-01-05T05:00:00Z,52.750000,51.790000,53.000000,51.390000,235495
2018-01-08T05:00:00Z,51.620000,52.620000,52.840000,51.390000,226288
2018-01-09T05:00:00Z,52.630000,52.030000,52.630000,51.960000,535278
2018-01-10T05:00:00Z,52.300000,52.470000,52.875000,52.000000,203939
2018-01-11T05:00:00Z,52.610000,54.500000,54.600000,52.610000,411285
2018-01-12T05:00:00Z,54.230000,54.820000,54.950000,54.150000,233371
2018-01-16T05:00:00Z,54.930000,53.030000,55.420000,52.610000,262524
2018-01-17T05:00:00Z,53.710000,53.100000,54.170000,52.650000,168578
2018-01-18T05:00:00Z,53.090000,52.180000,53.190000,52.080000,141042
2018-01-19T05:00:00Z,52.170000,53.130000,53.180000,51.970000,298061
2018-01-22T05:00:00Z,52.930000,52.860000,53.000000,52.240000,139003
2018-01-23T05:00:00Z,52.850000,52.690000,52.900600,51.740000,154375
2018-01-24T05:00:00Z,52.830000,51.870000,53.510000,51.800000,156056
2018-01-25T05:00:00Z,52.500000,51.690000,52.500000,51.440000,114333
2018-01-26T05:00:00Z,51.850000,51.610000,52.276300,51.120000,115350
2018-01-29T05:00:00Z,51.570000,50.810000,51.940000,50.251300,162749
2018-01-30T05:00:00Z,50.310000,50.030000,51.010000,49.030000,144195
2018-01-31T05:00:00Z,50.430000,49.570000,50.665000,49.430000,129710
2018-02-01T05:00:00Z,49.380000,49.450000,50.610000,49.110000,134800
2018-02-02T05:00:00Z,49.000000,48.630000,49.160000,48.090000,169764
2018-02-05T05:00:00Z,48.180000,46.610000,48.870000,46.590000,180541
2018-02-06T05:00:00Z,45.570000,46.660000,47.700000,45.030000,267465
2018-02-07T05:00:00Z,46.570000,46.300000,46.680000,45.890000,217394
2018-02-08T05:00:00Z,46.310000,44.640000,46.360000,44.625000,284683
2018-02-09T05:00:00Z,45.180000,45.060000,45.640000,43.500000,261917
2018-02-12T05:00:00Z,45.270000,46.990000,47.180000,44.970000,317137
2018-02-13T05:00:00Z,46.470000,47.700000,47.830000,46.470000,310827
2018-02-14T05:00:00Z,47.130000,48.640000,48.960000,47.130000,302480
2018-02-15T05:00:00Z,48.940000,49.290000,49.570000,48.520000,218243
2018-02-16T05:00:00Z,49.000000,50.010000,50.670000,48.870000,194246
2018-02-20T05:00:00Z,49.620000,49.970000,51.080000,49.590000,389802
2018-02-21T05:00:00Z,49.950000,49.710000,51.070000,49.160000,452043
2018-02-22T05:00:00Z,51.130000,55.850000,56.000000,51.130000,918928
2018-02-23T05:00:00Z,56.900000,58.710000,59.740000,56.150000,951937
2018-02-26T05:00:00Z,59.240000,58.090000,59.460000,58.010000,392990
2018-02-27T05:00:00Z,57.770000,56.890000,59.070000,56.850000,335611
2018-02-28T05:00:00Z,56.920000,55.110000,57.250000,55.040000,260058
2018-03-01T05:00:00Z,55.180000,55.920000,56.470000,53.630000,512535
2018-03-02T05:00:00Z,55.340000,53.580000,55.340000,53.560000,348670
2018-03-05T05:00:00Z,53.350000,55.040000,55.120000,53.280000,349406
2018-03-06T05:00:00Z,55.120000,56.730000,57.110000,54.977000,344305
2018-03-07T05:00:00Z,56.200000,57.990000,58.060000,56.200000,301608
2018-03-08T05:00:00Z,58.060000,59.880000,60.250000,57.675000,475002
2018-03-09T05:00:00Z,60.220000,60.620000,60.670000,59.440000,254417
2018-03-12T04:00:00Z,60.600000,61.300000,61.430000,58.670000,280725
2018-03-13T04:00:00Z,61.550000,60.730000,61.750000,60.520000,317938
2018-03-14T04:00:00Z,61.100000,59.930000,61.500000,59.800000,271676
2018-03-15T04:00:00Z,60.080000,59.600000,60.190000,59.180000,251693
2018-03-16T04:00:00Z,59.550000,59.870000,60.680000,59.310000,525477
2018-03-19T04:00:00Z,59.750000,59.290000,60.390000,58.150000,306967
2018-03-20T04:00:00Z,59.500000,60.260000,60.360000,59.070000,212438
2018-03-21T04:00:00Z,60.420000,60.860000,61.600000,59.890000,275742
2018-03-22T04:00:00Z,60.400000,59.400000,60.810000,59.390000,185623
2018-03-23T04:00:00Z,59.740000,57.760000,59.890000,57.720000,266592
2018-03-26T04:00:00Z,58.720000,59.440000,59.550000,57.920000,398867
2018-03-27T04:00:00Z,59.430000,58.480000,59.870000,58.150000,231144
2018-03-28T04:00:00Z,58.610000,58.090000,58.760000,57.750000,214481
2018-03-29T04:00:00Z,58.440000,59.030000,60.150000,58.440000,268066
2018-04-02T04:00:00Z,58.810000,57.440000,58.870000,56.980000,313800
2018-04-03T04:00:00Z,57.980000,59.190000,60.480000,57.550000,178649
2018-04-04T04:00:00Z,57.860000,59.810000,59.980000,57.780000,161816
2018-04-05T04:00:00Z,60.180000,61.840000,61.975000,60.000000,394853
2018-04-06T04:00:00Z,61.100000,59.550000,61.860000,59.035000,270910
2018-04-09T04:00:00Z,60.210000,58.970000,60.859900,58.910000,281882
2018-04-10T04:00:00Z,59.800000,59.680000,61.590000,59.240000,895225
2018-04-11T04:00:00Z,59.380000,59.740000,60.130000,59.200000,369225
2018-04-12T04:00:00Z,60.010000,59.580000,60.100000,58.500000,309132
2018-04-13T04:00:00Z,59.970000,59.670000,60.340000,59.040000,221296
2018-04-16T04:00:00Z,60.290000,60.250000,60.700000,59.520000,191407
2018-04-17T04:00:00Z,60.660000,60.710000,61.170000,59.291100,154359
2018-04-18T04:00:00Z,60.980000,60.480000,61.188000,60.280000,553613
2018-04-19T04:00:00Z,60.390000,61.180000,61.900000,58.800000,533526
2018-04-20T04:00:00Z,61.190000,61.940000,63.230000,60.975000,532815
2018-04-23T04:00:00Z,62.180000,59.140000,62.810000,59.020000,375580
2018-04-24T04:00:00Z,59.590000,57.900000,61.090000,56.830000,586634
2018-04-25T04:00:00Z,58.040000,58.030000,58.600000,57.220000,240692
2018-04-26T04:00:00Z,58.130000,58.640000,59.130000,57.140000,261003
2018-04-27T04:00:00Z,58.610000,57.810000,58.740000,57.540000,119121
2018-04-30T04:00:00Z,57.880000,56.740000,58.510000,56.740000,206077
2018-05-01T04:00:00Z,56.700000,57.570000,57.720000,56.140000,255006
2018-05-02T04:00:00Z,57.570000,57.570000,57.570000,57.570000,0
2018-05-03T04:00:00Z,57.570000,57.570000,57.570000,57.570000,0
2018-05-04T04:00:00Z,58.210000,59.080000,59.370000,58.120000,169625
2018-05-07T04:00:00Z,59.230000,59.050000,60.000000,58.980000,125613
2018-05-08T04:00:00Z,59.050000,61.220000,61.250000,58.890000,192167
2018-05-09T04:00:00Z,61.580000,61.590000,61.800000,60.950000,126792
2018-05-10T04:00:00Z,61.680000,61.760000,62.290000,61.225000,150009
2018-05-11T04:00:00Z,61.960000,60.930000,62.090000,60.320000,115510
2018-05-14T04:00:00Z,61.320000,61.600000,61.660000,60.950000,155292
2018-05-15T04:00:00Z,61.260000,61.500000,61.680000,60.990000,196952
2018-05-16T04:00:00Z,61.810000,62.250000,63.000000,61.250000,367210
2018-05-17T04:00:00Z,62.380000,62.980000,63.690000,62.110000,469415
2018-05-18T04:00:00Z,63.000000,64.250000,64.670000,62.990000,436771
2018-05-21T04:00:00Z,64.750000,65.350000,65.420000,64.010000,313394
2018-05-22T04:00:00Z,65.810000,65.280000,66.200000,65.061000,316346
2018-05-23T04:00:00Z,64.760000,64.060000,65.056200,63.820000,332096
2018-05-24T04:00:00Z,63.750000,63.640000,64.450000,63.350000,170601
2018-05-25T04:00:00Z,63.350000,63.120000,63.440000,62.440000,197786
2018-05-29T04:00:00Z,62.640000,63.510000,63.680000,62.550000,164764
2018-05-30T04:00:00Z,63.730000,64.840000,64.890000,62.710000,273239
2018-05-31T04:00:00Z,64.680000,64.430000,65.300000,64.170000,277466
2018-06-01T04:00:00Z,65.160000,67.990000,68.240000,64.750000,679621
2018-06-04T04:00:00Z,68.150000,68.240000,68.570000,66.610000,314046
2018-06-05T04:00:00Z,68.440000,69.930000,69.960000,68.440000,430003
2018-06-06T04:00:00Z,70.000000,70.160000,70.380000,68.450000,344790
2018-06-07T04:00:00Z,70.100000,72.600000,72.760000,69.810000,654005
2018-06-08T04:00:00Z,73.390000,73.410000,74.270000,72.110000,519584
2018-06-11T04:00:00Z,73.580000,72.130000,74.037200,72.050000,1443838
2018-06-12T04:00:00Z,72.570000,72.920000,74.040000,71.711000,272230
2018-06-13T04:00:00Z,71.250000,68.640000,71.830000,66.960000,1234930
2018-06-14T04:00:00Z,69.000000,68.610000,69.400000,68.050000,532071
2018-06-15T04:00:00Z,68.250000,67.610000,68.440000,67.321000,530401
2018-06-18T04:00:00Z,67.140000,68.230000,68.340000,67.030000,220764
2018-06-19T04:00:00Z,67.810000,65.170000,67.810000,64.980000,455156
2018-06-20T04:00:00Z,65.750000,63.280000,65.750000,63.190000,896873
2018-06-21T04:00:00Z,63.350000,61.920000,63.690700,61.720000,501968
2018-06-22T04:00:00Z,62.620000,63.500000,63.950000,62.224800,819680
2018-06-25T04:00:00Z,62.780000,63.070000,63.170000,61.280000,342592
2018-06-26T04:00:00Z,63.080000,63.230000,64.200000,62.650000,308736
