Date, Open, Close, High, Low, Volume
2018-01-02,346.930000,348.610000,348.630000,345.920000,1670994
2018-01-03,348.730000,349.320000,349.920000,348.110000,1123661
2018-01-04,350.620000,350.260000,351.550000,350.150000,646408
2018-01-05,351.040000,351.620000,351.850000,350.290000,806961
2018-01-08,351.480000,353.410000,353.720000,350.360000,834757
2018-01-09,353.860000,352.890000,354.469000,352.830000,517375
2018-01-10,352.150000,351.270000,352.280000,350.370000,815832
2018-01-11,351.750000,356.250000,356.270000,351.750000,714928
2018-01-12,356.440000,357.220000,357.490000,355.922700,697282
2018-01-16,358.270000,354.605000,359.180000,353.940000,932603
2018-01-17,355.730000,357.120000,357.960000,355.100000,908004
2018-01-18,356.570000,355.880000,357.220000,355.510000,655870
2018-01-19,356.400000,359.570000,359.629900,356.160000,451949
2018-01-22,359.800000,361.470000,361.470000,359.220000,614803
2018-01-23,361.230000,362.120000,362.670000,360.290000,542560
2018-01-24,362.850000,361.130000,363.700000,359.740000,805694
2018-01-25,362.330000,360.930000,362.730000,359.470000,613170
2018-01-26,361.580000,362.500000,362.570000,359.530000,494048
2018-01-29,361.450000,359.480000,362.210000,359.390000,546928
2018-01-30,357.120000,355.690000,357.898000,355.145000,928951
2018-01-31,356.930000,354.960000,358.420000,353.720000,647975
2018-02-01,354.280000,355.570000,356.416800,353.590000,795945
2018-02-02,353.440000,348.390000,353.540000,348.160000,1033514
2018-02-05,345.440000,335.565000,348.200000,335.530000,2319615
2018-02-06,328.990000,338.790000,340.260000,326.040000,3629504
2018-02-07,338.210000,338.620000,341.580000,336.380000,1615381
2018-02-08,338.830000,327.390000,339.230000,327.350000,1569542
2018-02-09,330.500000,331.050000,333.020000,321.610000,2044907
2018-02-12,331.820000,334.360000,336.070000,329.530000,980211
2018-02-13,332.550000,335.270000,335.670000,331.140000,737569
2018-02-14,333.090000,341.490000,341.900000,332.900000,781335
2018-02-15,343.430000,345.110000,345.130000,340.370000,740359
2018-02-16,344.260000,345.810000,347.470000,343.980000,780572
2018-02-20,344.720000,343.390000,346.660000,342.328900,584946
2018-02-21,343.830000,342.650000,347.932200,342.610000,669144
2018-02-22,343.790000,342.200000,345.800000,341.690000,525016
2018-02-23,343.910000,346.400000,346.450000,342.850000,528524
2018-02-26,347.390000,348.360000,348.590000,345.040000,519229
2018-02-27,348.440000,343.380000,349.650000,343.320000,528678
2018-02-28,344.460000,339.180000,345.180000,339.180000,700595
2018-03-01,339.120000,338.270000,342.130000,335.478000,1047446
2018-03-02,335.550000,341.780000,342.460000,334.880000,768520
2018-03-05,340.290000,345.400000,346.320000,340.080000,888574
2018-03-06,346.600000,349.040000,349.040000,344.310000,765694
2018-03-07,346.410000,349.730000,350.340000,346.190000,831481
2018-03-08,350.390000,349.030000,350.810000,346.950000,590892
2018-03-09,351.120000,354.920000,355.030000,350.590000,1076573
2018-03-12,355.210000,355.240000,356.370000,354.170000,1116002
2018-03-13,356.900000,353.280000,357.110000,352.580000,1005148
2018-03-14,354.700000,351.480000,355.220000,350.780000,941640
2018-03-15,352.250000,350.170000,352.350000,349.460000,918609
2018-03-16,349.260000,351.570000,352.590000,349.260000,726197
2018-03-19,350.350000,348.340000,350.460000,345.500000,918038
2018-03-20,349.170000,348.630000,350.120000,347.770000,548803
2018-03-21,349.190000,349.630000,352.090000,348.610000,553993
2018-03-22,346.430000,340.870000,348.170000,340.730000,983620
2018-03-23,340.710000,334.150000,342.350000,333.970000,1197538
2018-03-26,338.220000,341.520000,341.670000,335.370000,965328
2018-03-27,342.780000,336.380000,342.780000,334.950000,1098734
2018-03-28,337.180000,337.070000,338.820000,334.890000,1159398
2018-03-29,338.470000,341.660000,343.380000,338.380000,1463650
2018-04-02,340.390000,333.630000,341.510000,330.910000,1834590
2018-04-03,335.220000,338.230000,339.390000,333.940000,1483923
2018-04-04,333.590000,341.130000,341.720000,333.300000,958125
2018-04-05,343.240000,343.780000,344.650000,341.450000,603446
2018-04-06,341.000000,336.970000,343.340000,334.290000,890127
2018-04-09,338.920000,337.180000,341.690000,336.920000,723385
2018-04-10,341.120000,342.570000,343.930000,340.010000,907664
2018-04-11,340.650000,342.150000,343.700000,340.570000,465524
2018-04-12,343.630000,343.540000,344.900000,342.530000,548112
2018-04-13,344.790000,342.490000,345.220000,341.261000,645121
2018-04-16,344.160000,345.970000,346.880000,343.220000,618244
2018-04-17,347.720000,348.580000,349.610000,346.890000,470662
2018-04-18,349.640000,349.630000,351.470000,349.070000,492095
2018-04-19,348.880000,347.930000,349.680000,346.310000,746228
2018-04-20,347.340000,345.720000,348.070000,344.830500,667300
2018-04-23,346.040000,345.660000,347.800000,344.160000,510498
2018-04-24,346.940000,343.150000,348.400000,340.590000,972378
2018-04-25,342.500000,343.360000,344.840000,340.390000,751387
2018-04-26,343.750000,344.660000,345.730000,342.660000,1052983
2018-04-27,344.280000,344.130000,345.210000,342.349900,558207
2018-04-30,344.830000,340.430000,346.020000,340.430000,1181426
2018-05-01,339.880000,341.720000,342.170000,337.210000,925356
2018-05-02,341.320000,341.090000,343.970000,340.850000,521096
2018-05-03,339.790000,340.570000,341.810000,336.660000,721576
2018-05-04,339.560000,345.180000,346.690000,338.750000,491900
2018-05-07,345.960000,347.040000,348.830000,345.830000,480930
2018-05-08,346.620000,348.190000,348.530000,346.420000,716745
2018-05-09,348.730000,349.970000,350.960000,347.850000,572874
2018-05-10,350.870000,352.560000,353.574000,350.570000,685822
2018-05-11,352.760000,352.870000,354.040000,351.930000,724979
2018-05-14,353.340000,352.210000,354.420000,351.740000,511543
2018-05-15,351.040000,351.340000,352.270000,349.800000,657103
2018-05-16,351.930000,353.850000,354.950000,351.730000,578309
2018-05-17,353.640000,354.570000,355.880000,353.390000,573921
2018-05-18,354.810000,353.860000,355.000000,353.830000,342300
2018-05-21,355.360000,357.310000,357.560000,355.360000,610845
2018-05-22,357.630000,354.860000,358.150000,354.639000,637634
2018-05-23,353.530000,355.170000,355.200000,353.250000,626433
2018-05-24,354.700000,355.390000,355.790000,352.440000,583916
2018-05-25,354.230000,354.390000,355.500000,353.610000,636964
2018-05-29,352.050000,353.100000,355.130000,350.910000,995732
2018-05-30,354.620000,358.580000,359.610000,354.620000,1434945
2018-05-31,358.680000,354.520000,359.050000,354.190000,1056216
2018-06-01,356.790000,356.530000,357.600000,356.190000,587717
2018-06-04,357.530000,358.610000,358.660000,356.350000,959591
2018-06-05,358.290000,359.510000,359.770000,357.770000,590441
2018-06-06,360.040000,362.500000,362.500000,359.280000,590257
2018-06-07,363.340000,362.640000,363.910000,361.120000,1286723
2018-06-08,362.310000,364.660000,364.720000,361.840000,1375791
