Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,57.750000,59.830000,59.925000,56.500000,410918
2018-01-03T05:00:00Z,59.850000,62.320000,62.540000,58.880000,294002
2018-01-04T05:00:00Z,62.820000,60.100000,62.820000,58.500000,1007712
2018-01-05T05:00:00Z,60.330000,61.290000,61.339900,59.720000,282487
2018-01-08T05:00:00Z,61.250000,60.320000,61.360000,59.230000,345543
2018-01-09T05:00:00Z,60.630000,63.520000,64.660000,60.320000,505070
2018-01-10T05:00:00Z,63.030000,67.340000,67.880000,62.370000,642158
2018-01-11T05:00:00Z,67.390000,72.540000,74.250000,66.825000,1766229
2018-01-12T05:00:00Z,72.300000,75.110000,76.020000,71.730000,671149
2018-01-16T05:00:00Z,74.740000,68.800000,75.240000,68.760000,1175807
2018-01-17T05:00:00Z,69.620000,70.330000,71.377500,69.207000,410596
2018-01-18T05:00:00Z,68.720000,68.150000,68.839000,65.200000,968121
2018-01-19T05:00:00Z,68.200000,69.890000,72.810000,67.000000,4119632
2018-01-22T05:00:00Z,72.240000,78.350000,80.000000,71.280000,2532709
2018-01-23T05:00:00Z,74.830000,79.200000,80.100000,74.520000,1574868
2018-01-24T05:00:00Z,80.000000,76.370000,80.070000,74.330000,711790
2018-01-25T05:00:00Z,77.050000,77.010000,77.970000,75.075000,316395
2018-01-26T05:00:00Z,77.580000,80.720000,82.960000,77.100000,945302
2018-01-29T05:00:00Z,79.910000,80.290000,82.960000,79.910000,713109
2018-01-30T05:00:00Z,79.550000,80.610000,81.660000,78.200000,644570
2018-01-31T05:00:00Z,81.320000,78.760000,81.320000,78.060000,365421
2018-02-01T05:00:00Z,78.010000,79.050000,79.880000,77.910000,469224
2018-02-02T05:00:00Z,77.900000,75.840000,78.800000,75.530000,641189
2018-02-05T05:00:00Z,73.850000,73.870000,78.990000,73.510000,558171
2018-02-06T05:00:00Z,71.690000,76.820000,76.900000,71.580000,554445
2018-02-07T05:00:00Z,76.100000,77.430000,78.310000,73.500000,410427
2018-02-08T05:00:00Z,77.610000,74.260000,78.290000,74.250000,539895
2018-02-09T05:00:00Z,75.460000,73.110000,76.240000,67.650000,633609
2018-02-12T05:00:00Z,73.530000,76.930000,77.960000,72.790000,513778
2018-02-13T05:00:00Z,76.170000,76.530000,78.000000,75.050000,531579
2018-02-14T05:00:00Z,76.060000,77.970000,78.500000,74.990000,1079587
2018-02-15T05:00:00Z,79.370000,78.790000,79.990000,76.356300,459478
2018-02-16T05:00:00Z,78.210000,77.700000,79.129900,76.880000,295360
2018-02-20T05:00:00Z,76.960000,77.530000,79.960000,76.250000,405575
2018-02-21T05:00:00Z,77.680000,78.690000,80.000000,76.720000,383608
2018-02-22T05:00:00Z,78.630000,81.810000,83.915000,78.630000,772273
2018-02-23T05:00:00Z,82.440000,82.830000,82.929000,79.760000,401092
