Date, Open, Close, High, Low, Volume
2021-04-22T04:00:00Z,9.800000,9.800000,9.800000,9.800000,100
2021-04-23T04:00:00Z,9.800000,9.900000,10.100000,9.800000,21400
2021-04-26T04:00:00Z,9.900000,9.900000,9.900000,9.900000,0
2021-04-27T04:00:00Z,9.900000,9.900000,9.900000,9.900000,0
2021-04-28T04:00:00Z,9.970000,9.970000,9.970000,9.970000,2201
2021-04-29T04:00:00Z,9.990000,9.950000,9.990000,9.940000,10364
2021-04-30T04:00:00Z,9.940000,9.830000,9.830000,9.820000,6135
2021-05-03T04:00:00Z,9.820000,9.841000,9.858100,9.800000,14262
2021-05-04T04:00:00Z,9.841000,9.841000,9.841000,9.841000,0
2021-05-05T04:00:00Z,9.841000,9.841000,9.841000,9.841000,0
2021-05-06T04:00:00Z,9.855600,9.900000,9.950000,9.840000,15868
2021-05-07T04:00:00Z,9.863600,9.863600,9.863600,9.863600,148
2021-05-10T04:00:00Z,9.863600,9.863600,9.863600,9.863600,0
2021-05-11T04:00:00Z,9.863600,9.863600,9.863600,9.863600,0
2021-05-12T04:00:00Z,9.870000,9.818000,9.818000,9.818000,230
2021-05-13T04:00:00Z,9.810000,9.810000,9.810000,9.810000,408
2021-05-14T04:00:00Z,9.810000,9.828000,9.828000,9.800000,101233
2021-05-17T04:00:00Z,9.828000,9.828000,9.828000,9.828000,0
2021-05-18T04:00:00Z,9.830000,9.750000,9.830000,9.740000,6487
2021-05-19T04:00:00Z,9.750000,9.750000,9.750000,9.750000,0
2021-05-20T04:00:00Z,9.800000,9.700000,9.800000,9.700000,107821
2021-05-21T04:00:00Z,9.700000,9.710000,9.745000,9.700000,91269
2021-05-24T04:00:00Z,9.720000,9.720000,9.800000,9.720000,19123
2021-05-25T04:00:00Z,9.700000,9.710000,9.720000,9.700000,17399
2021-05-26T04:00:00Z,9.800900,9.800000,9.845000,9.800000,1503
2021-05-27T04:00:00Z,9.800000,9.800000,9.800000,9.800000,0
2021-05-28T04:00:00Z,9.800000,9.770000,9.800000,9.710000,5490
2021-06-01T04:00:00Z,9.770000,9.780000,9.780000,9.770000,1501
2021-06-02T04:00:00Z,9.740000,9.770000,9.770000,9.740000,4578
2021-06-03T04:00:00Z,9.750000,9.790000,9.790000,9.750000,2956
2021-06-04T04:00:00Z,9.800000,9.790000,9.800000,9.750000,5401
2021-06-07T04:00:00Z,9.770000,9.770000,9.770000,9.770000,1215
2021-06-08T04:00:00Z,9.910000,9.800000,9.910000,9.800000,960
2021-06-09T04:00:00Z,9.850000,9.830000,9.850000,9.810000,33616
2021-06-10T04:00:00Z,9.830000,9.850000,9.850000,9.830000,1449
2021-06-11T04:00:00Z,9.850000,9.850000,9.850000,9.850000,0
2021-06-14T04:00:00Z,9.840000,9.830000,9.880000,9.820000,39183
2021-06-15T04:00:00Z,9.830000,9.830000,9.830000,9.830000,305
2021-06-16T04:00:00Z,9.840000,9.850000,9.880000,9.830000,8255
2021-06-17T04:00:00Z,9.830000,9.830000,9.840000,9.810000,37425
2021-06-18T04:00:00Z,9.830000,9.820000,9.850000,9.820000,2400
2021-06-21T04:00:00Z,9.810000,9.830000,9.830000,9.810000,2640
2021-06-22T04:00:00Z,9.830000,9.830000,9.830000,9.830000,0
2021-06-23T04:00:00Z,9.810000,9.833700,9.833700,9.810000,1080
