Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,92.190000,92.800000,93.140000,91.710000,3582862
2018-01-03T05:00:00Z,92.580000,93.290000,93.470000,92.500000,3057571
2018-01-04T05:00:00Z,93.410000,93.590000,93.620000,92.640000,2977000
2018-01-05T05:00:00Z,93.590000,94.030000,94.300000,93.430000,2974252
2018-01-08T05:00:00Z,94.130000,94.220000,94.370000,93.400000,2493760
2018-01-09T05:00:00Z,94.760000,94.100000,94.960000,94.000000,3884922
2018-01-10T05:00:00Z,93.560000,94.150000,94.650000,93.560000,2391786
2018-01-11T05:00:00Z,94.590000,94.550000,94.610000,93.610000,2679658
2018-01-12T05:00:00Z,95.060000,96.750000,97.000000,94.710000,2873350
2018-01-16T05:00:00Z,96.850000,96.150000,97.550000,95.660000,3067575
2018-01-17T05:00:00Z,96.460000,97.560000,98.110000,96.290000,2971551
2018-01-18T05:00:00Z,97.110000,96.460000,97.230000,95.980000,2489440
2018-01-19T05:00:00Z,96.770000,97.260000,97.290000,96.250000,2368832
2018-01-22T05:00:00Z,97.620000,98.950000,99.100000,97.430000,2441159
2018-01-23T05:00:00Z,99.310000,98.690000,99.310000,98.060000,2120302
2018-01-24T05:00:00Z,99.930000,97.660000,99.950000,96.980000,3275432
2018-01-25T05:00:00Z,98.190000,97.180000,98.190000,96.881000,2725312
2018-01-26T05:00:00Z,97.560000,98.690000,98.750000,97.390000,2122211
2018-01-29T05:00:00Z,98.630000,96.390000,98.630000,96.190000,2791847
2018-01-30T05:00:00Z,95.820000,94.340000,96.020000,92.110000,4338765
2018-01-31T05:00:00Z,94.550000,95.970000,96.430000,94.460000,5334192
2018-02-01T05:00:00Z,96.420000,94.690000,96.870000,92.696400,5032300
2018-02-02T05:00:00Z,94.260000,93.190000,95.850000,92.740000,4656726
2018-02-05T05:00:00Z,91.840000,89.770000,93.660000,82.900000,7072852
2018-02-06T05:00:00Z,87.780000,90.460000,91.120000,86.750000,6335158
2018-02-07T05:00:00Z,90.430000,89.840000,92.550000,89.840000,4344520
2018-02-08T05:00:00Z,89.630000,86.770000,90.370000,86.750000,3975929
2018-02-09T05:00:00Z,87.630000,88.220000,89.370000,85.260000,5470653
2018-02-12T05:00:00Z,88.250000,88.840000,89.690000,88.130000,4020925
2018-02-13T05:00:00Z,88.330000,89.480000,89.800000,88.160000,3638168
2018-02-14T05:00:00Z,88.870000,92.630000,93.040000,88.780100,4877254
2018-02-15T05:00:00Z,93.560000,93.000000,94.220000,91.581000,4057606
2018-02-16T05:00:00Z,93.010000,93.270000,94.410000,92.410000,2538806
2018-02-20T05:00:00Z,93.110000,91.580000,93.890000,91.050000,3083630
2018-02-21T05:00:00Z,91.500000,90.830000,92.750000,90.810000,2018076
2018-02-22T05:00:00Z,90.990000,92.050000,93.240000,90.990000,3047341
2018-02-23T05:00:00Z,92.680000,92.460000,92.900000,91.660000,2069238
2018-02-26T05:00:00Z,93.110000,93.310000,93.812600,92.660000,2563286
2018-02-27T05:00:00Z,93.360000,92.770000,95.250000,92.730000,2893040
