Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,203.540000,200.490000,204.000000,199.970000,1587962
2018-01-03T05:00:00Z,200.210000,201.740000,202.150000,199.500000,1887531
2018-01-04T05:00:00Z,202.370000,205.210000,205.529900,201.830000,1473493
2018-01-05T05:00:00Z,205.980000,204.700000,206.250000,203.630000,1722889
2018-01-08T05:00:00Z,204.850000,204.700000,205.580000,204.320000,1044873
2018-01-09T05:00:00Z,205.490000,205.880000,206.980000,205.000000,1290162
2018-01-10T05:00:00Z,205.000000,204.750000,206.050000,204.250000,957237
2018-01-11T05:00:00Z,205.540000,205.510000,206.170000,204.700000,1246208
2018-01-12T05:00:00Z,206.530000,210.590000,211.750000,205.590000,1892736
2018-01-16T05:00:00Z,211.010000,206.330000,211.620000,206.000000,1753762
2018-01-17T05:00:00Z,207.760000,208.520000,209.050000,206.790000,1421048
2018-01-18T05:00:00Z,208.360000,207.800000,209.440000,207.190000,1241899
2018-01-19T05:00:00Z,209.410000,209.100000,209.410000,207.525000,1413853
2018-01-22T05:00:00Z,209.080000,208.200000,209.230000,207.040000,1894976
2018-01-23T05:00:00Z,207.840000,207.480000,208.790000,206.825000,2277417
2018-01-24T05:00:00Z,203.470000,219.270000,220.160000,201.400000,4176268
2018-01-25T05:00:00Z,220.000000,226.530000,227.710000,219.600000,3237685
2018-01-26T05:00:00Z,224.630000,226.240000,226.550000,221.670000,1977734
2018-01-29T05:00:00Z,226.500000,225.500000,229.540000,225.230000,1737681
2018-01-30T05:00:00Z,224.910000,224.280000,225.870000,222.300000,1590173
2018-01-31T05:00:00Z,226.090000,222.480000,226.910000,222.380000,1833611
2018-02-01T05:00:00Z,222.390000,225.210000,227.820000,222.000000,1780468
2018-02-02T05:00:00Z,224.460000,221.720000,225.440000,220.840000,1377865
2018-02-05T05:00:00Z,220.440000,211.220000,222.350000,208.910000,2376045
2018-02-06T05:00:00Z,205.770000,212.460000,213.090000,203.900000,2901433
2018-02-07T05:00:00Z,212.410000,214.950000,218.615000,212.010000,1962078
2018-02-08T05:00:00Z,216.130000,206.050000,217.230000,205.970000,2143037
2018-02-09T05:00:00Z,208.120000,212.100000,214.330000,206.960000,2687006
2018-02-12T05:00:00Z,214.700000,209.530000,215.090000,207.870000,2698764
2018-02-13T05:00:00Z,207.910000,211.810000,212.690000,207.500000,2556524
2018-02-14T05:00:00Z,211.100000,218.250000,218.400000,210.600000,2475587
2018-02-15T05:00:00Z,225.000000,225.400000,225.400000,220.720000,2624474
2018-02-16T05:00:00Z,225.600000,224.190000,225.998900,222.501000,1939244
2018-02-20T05:00:00Z,223.000000,221.830000,224.080000,221.180000,1211202
2018-02-21T05:00:00Z,221.440000,220.750000,224.890000,220.730000,1151317
2018-02-22T05:00:00Z,221.680000,220.140000,222.580000,219.755000,897624
2018-02-23T05:00:00Z,221.450000,221.000000,222.160000,219.870000,1034326
2018-02-26T05:00:00Z,222.970000,226.780000,227.275000,222.010000,1445913
2018-02-27T05:00:00Z,226.490000,223.890000,227.780000,223.870000,1083418
2018-02-28T05:00:00Z,224.600000,222.450000,226.390000,222.450000,1028003
2018-03-01T05:00:00Z,222.980000,219.150000,225.595000,218.000000,2009589
