Date, Open, Close, High, Low, Volume
2018-01-02,50.510000,50.110000,50.975000,49.650000,81532
2018-01-03,50.100000,50.480000,50.740000,49.840000,82597
2018-01-04,50.500000,51.210000,51.450000,50.500000,91267
2018-01-05,51.460000,51.500000,51.550000,51.090000,55902
2018-01-08,51.630000,52.350000,52.360000,51.180000,81980
2018-01-09,52.500000,51.930000,52.500000,51.800000,77502
2018-01-10,51.700000,51.730000,51.870000,51.280000,59896
2018-01-11,51.860000,52.060000,52.190000,51.690000,163369
2018-01-12,52.280000,51.890000,52.660000,51.740000,222433
2018-01-16,52.000000,51.350000,52.270000,51.090000,190364
2018-01-17,51.630000,52.130000,52.295000,51.150000,163057
2018-01-18,52.130000,51.780000,52.490000,51.660100,157315
2018-01-19,51.730000,52.690000,53.080000,51.730000,196147
2018-01-22,52.650000,52.810000,53.035000,52.250000,71285
2018-01-23,52.660000,52.330000,53.000000,52.330000,95029
2018-01-24,52.550000,51.460000,53.305800,51.270000,101817
2018-01-25,51.560000,51.320000,51.710000,50.670000,175090
2018-01-26,51.360000,52.190000,52.410000,51.280000,96579
2018-01-29,52.180000,52.140000,52.490000,51.880000,60628
2018-01-30,51.770000,51.650000,52.220000,51.220000,67933
2018-01-31,51.840000,52.080000,52.260000,51.430100,81365
2018-02-01,51.790000,52.300000,52.379900,51.360000,64995
2018-02-02,51.920000,51.300000,52.030000,51.170000,61528
2018-02-05,50.760000,48.650000,51.010000,48.420000,168515
2018-02-06,47.500000,48.200000,49.090000,46.001000,144377
2018-02-07,48.060000,49.090000,49.310000,48.000000,149323
2018-02-08,49.200000,48.670000,49.500000,47.626100,149944
2018-02-09,49.140000,49.640000,50.120000,48.460000,191295
2018-02-12,50.130000,50.930000,51.090000,48.957800,159013
2018-02-13,50.610000,51.260000,51.420000,50.010000,105558
2018-02-14,50.670000,51.830000,52.060000,50.560000,105304
2018-02-15,52.050000,52.810000,53.100000,51.740000,84048
2018-02-16,52.670000,52.950000,53.509900,52.350000,69005
2018-02-20,52.430000,52.870000,53.480000,51.960000,170283
2018-02-21,53.200000,53.660000,55.010000,53.100000,231980
2018-02-22,58.600000,58.770000,62.530000,55.802400,598352
2018-02-23,58.820000,58.210000,59.472400,57.320000,307936
2018-02-26,58.310000,58.210000,59.574800,58.000000,289422
2018-02-27,57.820000,56.200000,57.960000,56.040000,328862
2018-02-28,56.650000,56.370000,57.440000,55.760000,187245
2018-03-01,56.290000,56.510000,57.155000,55.300000,138256
2018-03-02,56.180000,57.110000,57.290000,55.600000,163835
2018-03-05,57.000000,57.580000,58.020000,56.830000,143982
2018-03-06,57.830000,56.670000,58.103200,56.480000,188872
2018-03-07,56.280000,57.950000,58.020000,56.280000,126536
2018-03-08,57.950000,57.400000,57.960000,56.860000,113186
2018-03-09,57.510000,58.490000,58.520000,57.250000,102587
2018-03-12,58.160000,55.440000,58.470000,55.150000,393741
2018-03-13,55.510000,54.820000,56.995000,54.440000,222315
2018-03-14,55.160000,54.660000,55.160000,54.120000,234222
2018-03-15,54.600000,53.890000,55.575000,53.370000,219404
2018-03-16,53.840000,53.090000,53.900000,52.630000,481525
2018-03-19,53.100000,54.640000,54.975000,52.570000,256127
2018-03-20,54.690000,55.130000,55.840000,54.566900,150801
2018-03-21,55.110000,55.200000,55.530000,54.650000,116884
2018-03-22,54.800000,54.590000,55.540000,54.470000,121167
2018-03-23,54.730000,53.520000,55.422000,53.120000,156484
2018-03-26,53.900000,55.640000,55.660000,53.610000,196309
2018-03-27,55.850000,54.410000,56.660000,54.220000,114108
2018-03-28,54.540000,54.140000,54.750000,53.650000,130603
2018-03-29,54.390000,55.450000,55.890000,53.920000,182968
2018-04-02,55.440000,53.920000,55.740000,53.530000,151666
2018-04-03,54.270000,55.340000,55.550000,53.260000,193292
2018-04-04,54.510000,56.580000,56.700000,54.260000,311402
2018-04-05,56.810000,57.400000,57.770000,55.870000,251428
2018-04-06,57.080000,57.040000,57.780000,56.480000,250718
2018-04-09,57.410000,57.450000,58.260000,57.020000,177297
2018-04-10,58.000000,58.190000,58.480000,57.400000,181811
2018-04-11,58.000000,58.525000,58.740000,57.840000,98292
2018-04-12,58.510000,59.240000,59.770000,58.350000,116169
2018-04-13,59.310000,58.900000,59.760000,58.460000,68637
2018-04-16,59.380000,59.650000,59.810000,59.000000,67906
2018-04-17,60.010000,60.560000,60.560000,59.680000,72431
2018-04-18,60.610000,61.420000,61.470000,60.455000,122273
2018-04-19,61.150000,61.130000,61.620000,60.500000,144537
2018-04-20,60.940000,60.920000,61.359900,60.530000,82081
2018-04-23,61.170000,60.980000,61.860000,60.540000,74637
2018-04-24,61.330000,60.300000,61.615000,60.020000,116517
2018-04-25,60.490000,59.830000,60.630000,59.300000,115099
2018-04-26,60.070000,60.260000,60.580000,59.471000,50850
2018-04-27,60.460000,59.760000,60.910000,59.570000,97149
2018-04-30,60.070000,59.040000,60.070000,0.000000,95450
2018-05-01,59.000000,57.920000,59.000000,57.417000,191549
2018-05-02,58.030000,57.390000,58.085000,56.915000,155556
2018-05-03,55.080000,54.450000,55.620000,48.950000,663122
2018-05-04,54.370000,52.460000,54.370000,52.210000,400886
2018-05-07,52.330000,52.490000,52.809900,51.870000,210955
2018-05-08,52.500000,53.150000,53.170000,52.300000,131924
2018-05-09,53.150000,53.330000,53.740000,52.750000,136765
