Date, Open, Close, High, Low, Volume
2019-06-24T04:00:00Z,37.270100,37.110000,37.390100,37.110000,5109
2019-06-25T04:00:00Z,37.080000,36.775000,37.118900,36.770500,3746
2019-06-26T04:00:00Z,37.150000,36.390000,37.150000,36.390000,7440
2019-06-27T04:00:00Z,36.630000,36.970000,36.970000,36.559000,4601
2019-06-28T04:00:00Z,37.441000,37.600000,37.603000,37.441000,1649
2019-07-01T04:00:00Z,37.630000,37.550000,37.630000,37.381100,7002
2019-07-02T04:00:00Z,36.450000,37.470000,37.610200,36.450000,9790
2019-07-03T04:00:00Z,37.460000,37.790000,37.849000,37.460000,5874
2019-07-05T04:00:00Z,37.410000,37.857900,37.857900,37.410000,3893
2019-07-08T04:00:00Z,37.640000,37.560000,37.830000,37.560000,4863
2019-07-09T04:00:00Z,37.519500,37.581800,37.581800,37.410000,6078
2019-07-10T04:00:00Z,37.990000,37.910000,38.029100,37.810000,6955
2019-07-11T04:00:00Z,37.639000,37.658000,37.800000,37.639000,1730
2019-07-12T04:00:00Z,37.740000,37.910400,37.910400,37.740000,5057
2019-07-15T04:00:00Z,37.740000,37.815500,37.905200,37.740000,3344
2019-07-16T04:00:00Z,37.890000,37.780000,37.900000,37.780000,2747
2019-07-17T04:00:00Z,37.700000,37.760000,37.800000,37.700000,4835
2019-07-18T04:00:00Z,37.750000,37.791100,37.880000,37.750000,3967
2019-07-19T04:00:00Z,37.944500,37.850300,37.944500,37.850300,624
2019-07-22T04:00:00Z,37.863700,37.560000,37.863700,37.553000,6573
2019-07-23T04:00:00Z,37.790000,37.760000,37.790000,37.565000,10942
2019-07-24T04:00:00Z,37.550000,38.180000,38.180000,37.550000,4345
2019-07-25T04:00:00Z,38.150000,38.013200,38.150000,37.970000,25676
2019-07-26T04:00:00Z,38.040000,38.410000,38.410000,38.040000,6731
2019-07-29T04:00:00Z,38.610000,38.346000,38.610000,38.320000,10584
2019-07-30T04:00:00Z,38.070000,38.720000,38.720000,38.070000,4598
2019-07-31T04:00:00Z,38.812000,38.657100,38.901600,38.453600,5441
2019-08-01T04:00:00Z,38.840000,38.410000,39.100000,38.320000,6846
2019-08-02T04:00:00Z,37.682000,38.038000,38.038000,37.682000,3146
2019-08-05T04:00:00Z,37.230000,37.070000,37.280000,36.530000,21704
2019-08-06T04:00:00Z,37.430700,37.430000,37.468800,37.280000,4890
2019-08-07T04:00:00Z,37.119700,37.680000,37.758900,37.029300,7102
2019-08-08T04:00:00Z,38.120000,38.609900,38.609900,38.000000,24769
2019-08-09T04:00:00Z,38.100100,38.250000,38.278800,38.071100,5188
2019-08-12T04:00:00Z,38.100000,37.644800,38.100000,37.644800,1384
2019-08-13T04:00:00Z,37.480000,38.060000,38.208000,37.480000,2337
2019-08-14T04:00:00Z,37.620000,37.250000,37.620000,37.150100,22242
2019-08-15T04:00:00Z,37.160000,37.314700,37.453200,37.130000,6041
2019-08-16T04:00:00Z,37.649600,37.989800,37.989800,37.649600,2877
2019-08-19T04:00:00Z,38.191300,38.272100,38.371500,38.191300,2212
2019-08-20T04:00:00Z,38.021200,37.840000,38.021200,37.840000,1394
2019-08-21T04:00:00Z,38.020000,37.996100,38.180000,37.980000,2245
2019-08-22T04:00:00Z,37.957700,38.111700,38.173500,37.957300,2603
2019-08-23T04:00:00Z,37.800000,37.070000,37.980000,37.070000,5880
2019-08-26T04:00:00Z,37.510000,37.531300,37.531300,37.260000,4379
2019-08-27T04:00:00Z,37.720000,37.151200,37.740000,37.110000,7129
2019-08-28T04:00:00Z,37.060000,37.439700,37.549500,37.060000,2186
2019-08-29T04:00:00Z,37.650100,37.760000,37.852000,37.650100,24352
2019-08-30T04:00:00Z,37.900000,37.550000,37.930000,37.459100,5533
2019-09-03T04:00:00Z,37.430000,37.160000,37.470000,37.060000,16507
2019-09-04T04:00:00Z,37.370000,37.331100,37.420000,37.297800,7765
2019-09-05T04:00:00Z,37.700000,37.980000,38.110000,37.700000,3577
2019-09-06T04:00:00Z,37.930000,38.003800,38.060000,37.910700,2745
2019-09-09T04:00:00Z,37.750000,37.560000,37.750000,37.472900,2855
2019-09-10T04:00:00Z,37.330000,37.470000,37.470000,37.210000,5389
2019-09-11T04:00:00Z,37.670000,37.980000,37.985000,37.670000,1206
2019-09-12T04:00:00Z,38.190000,38.160000,38.376600,38.089000,8965
2019-09-13T04:00:00Z,38.360000,38.170500,38.455300,38.080000,4054
2019-09-16T04:00:00Z,38.150000,38.201600,38.290000,38.150000,1445
2019-09-17T04:00:00Z,38.080000,38.419000,38.419000,38.080000,2759
2019-09-18T04:00:00Z,38.390000,38.120000,38.390000,37.840600,18216
2019-09-19T04:00:00Z,38.409400,38.120000,38.430000,38.120000,7570
2019-09-20T04:00:00Z,38.080000,37.910000,38.143500,37.790000,26619
2019-09-23T04:00:00Z,37.830000,37.830000,37.901000,37.786700,2349
2019-09-24T04:00:00Z,37.790000,37.280000,37.790000,37.240000,1686
2019-09-25T04:00:00Z,37.350000,37.760000,37.760000,37.350000,818
2019-09-26T04:00:00Z,37.627700,37.470000,37.627700,37.310000,13708
2019-09-27T04:00:00Z,37.460000,37.014100,37.460000,36.943000,3741
2019-09-30T04:00:00Z,37.280000,37.440000,37.461500,37.082800,3760
2019-10-01T04:00:00Z,37.540000,36.720000,37.540000,36.650100,4822
2019-10-02T04:00:00Z,36.410000,36.439800,36.480000,36.234100,5059
2019-10-03T04:00:00Z,36.430000,36.445900,36.524200,36.040000,5583
2019-10-04T04:00:00Z,36.630000,36.901000,36.901000,36.470000,8167
2019-10-07T04:00:00Z,36.740000,36.910000,36.967500,36.740000,1459
2019-10-08T04:00:00Z,36.340000,36.420000,36.649900,36.310000,4933
2019-10-09T04:00:00Z,36.500000,36.530000,36.634000,36.485200,5265
2019-10-10T04:00:00Z,36.600000,36.675400,36.710000,36.560000,21415
2019-10-11T04:00:00Z,37.050000,37.379300,37.518900,37.050000,8331
2019-10-14T04:00:00Z,37.000000,37.040000,37.040000,37.000000,755
2019-10-15T04:00:00Z,37.340000,37.306700,37.380000,37.251200,1829
2019-10-16T04:00:00Z,37.213300,37.364400,37.413100,37.213300,1264
2019-10-17T04:00:00Z,37.601900,37.920000,37.930000,37.601900,3208
2019-10-18T04:00:00Z,37.840000,37.750000,37.840000,37.570000,1869
2019-10-21T04:00:00Z,38.070000,37.949400,38.070000,37.949400,3457
2019-10-22T04:00:00Z,37.870000,37.695000,37.870000,37.695000,3411
2019-10-23T04:00:00Z,37.727400,37.688300,37.730000,37.588700,3386
2019-10-24T04:00:00Z,37.830000,37.836500,37.836500,37.690600,5941
2019-10-25T04:00:00Z,37.839700,37.790000,37.922300,37.790000,1703
2019-10-28T04:00:00Z,37.800000,38.090000,38.180000,37.800000,2978
2019-10-29T04:00:00Z,38.170000,38.320000,38.380000,38.160000,7466
2019-10-30T04:00:00Z,38.070000,38.370000,38.370000,38.070000,1179
2019-10-31T04:00:00Z,38.210000,38.000500,38.210000,37.890000,2630
2019-11-01T04:00:00Z,38.360000,38.330000,38.360000,38.250000,4782
2019-11-04T05:00:00Z,38.410000,38.140000,38.410000,38.060000,5334
2019-11-05T05:00:00Z,38.130000,38.110000,38.240000,38.023100,4699
2019-11-06T05:00:00Z,37.921100,37.884500,37.980000,37.884500,6000
2019-11-07T05:00:00Z,38.030000,37.590000,38.030000,37.450000,6710
2019-11-08T05:00:00Z,37.550000,37.652600,37.660000,37.550000,5178
2019-11-11T05:00:00Z,37.520900,37.730000,37.740000,37.520900,3673
2019-11-12T05:00:00Z,37.780000,37.858200,37.858200,37.730000,1362
2019-11-13T05:00:00Z,37.600100,37.750000,37.750000,37.595000,10375
