Date, Open, Close, High, Low, Volume
2018-07-27T04:00:00Z,14.340000,13.110000,15.620000,12.290000,6906600
2018-07-30T04:00:00Z,12.670000,12.010000,12.950000,11.850000,2284552
2018-07-31T04:00:00Z,12.030000,12.090000,12.300000,12.010000,418339
2018-08-01T04:00:00Z,12.190000,12.140000,12.200000,12.000000,354216
2018-08-02T04:00:00Z,12.180000,12.070000,12.180000,11.980000,634188
2018-08-03T04:00:00Z,12.010000,11.500000,12.140000,11.500000,1117586
2018-08-06T04:00:00Z,11.520000,13.410000,13.700000,11.490000,1117932
2018-08-07T04:00:00Z,13.640000,13.630000,14.240000,13.030000,718467
2018-08-08T04:00:00Z,13.700000,13.430000,13.969000,12.601000,466869
2018-08-09T04:00:00Z,13.640000,13.490000,13.640000,12.950000,246697
2018-08-10T04:00:00Z,13.300000,13.360000,13.520000,12.760000,260887
2018-08-13T04:00:00Z,13.730000,13.105000,13.730000,12.930000,120002
2018-08-14T04:00:00Z,13.160000,12.890000,13.300000,12.760000,123526
2018-08-15T04:00:00Z,11.810000,10.610000,12.200000,10.220000,882266
2018-08-16T04:00:00Z,10.850000,11.500000,11.500000,10.850000,214142
2018-08-17T04:00:00Z,11.560000,10.970000,11.560000,10.540000,181046
2018-08-20T04:00:00Z,10.980000,11.290000,11.330000,10.950000,135934
2018-08-21T04:00:00Z,11.290000,12.190000,12.419000,11.250000,168549
2018-08-22T04:00:00Z,12.720000,12.610000,12.720000,12.140000,147330
2018-08-23T04:00:00Z,12.520000,12.560000,12.660000,12.330000,139492
2018-08-24T04:00:00Z,12.970000,13.320000,13.500000,12.970000,1430024
2018-08-27T04:00:00Z,13.420000,13.570000,13.700000,13.360000,326325
2018-08-28T04:00:00Z,13.550000,12.430000,13.560000,12.320000,219404
2018-08-29T04:00:00Z,12.490000,12.420000,12.980000,12.370000,119187
2018-08-30T04:00:00Z,12.430000,12.190000,12.700000,11.950000,299973
2018-08-31T04:00:00Z,12.200000,11.800000,12.330000,11.760000,98202
2018-09-04T04:00:00Z,11.800000,12.100000,12.190000,11.800000,66212
2018-09-05T04:00:00Z,12.030000,11.630000,12.030000,11.394100,96192
2018-09-06T04:00:00Z,11.630000,11.500000,11.710000,11.390000,51345
2018-09-07T04:00:00Z,11.480000,11.370000,12.264500,11.100000,53496
2018-09-10T04:00:00Z,11.340000,11.290000,11.433800,11.200000,37232
2018-09-11T04:00:00Z,11.260000,11.090000,11.360000,10.980000,40974
2018-09-12T04:00:00Z,11.110000,11.000000,11.110000,10.940000,64281
2018-09-13T04:00:00Z,11.110000,11.450000,11.600000,11.030000,68554
2018-09-14T04:00:00Z,11.430000,11.050000,11.640000,10.970000,73331
2018-09-17T04:00:00Z,11.150000,10.800000,11.150000,10.500000,177281
2018-09-18T04:00:00Z,10.760000,10.140000,10.810000,10.090000,86594
2018-09-19T04:00:00Z,10.140000,9.920000,10.259900,9.900000,231511
2018-09-20T04:00:00Z,10.000000,9.990000,10.090000,9.520000,116721
2018-09-21T04:00:00Z,9.960000,9.650000,9.979100,9.650000,116485
2018-09-24T04:00:00Z,9.600000,9.060000,9.700000,9.010000,165147
2018-09-25T04:00:00Z,9.100000,8.820000,9.230000,8.820000,77499
2018-09-26T04:00:00Z,8.810000,9.110000,9.318100,8.680000,170409
2018-09-27T04:00:00Z,9.150000,9.030000,9.500000,9.000000,28236
2018-09-28T04:00:00Z,8.970000,8.990000,9.110400,8.900000,46372
2018-10-01T04:00:00Z,9.090000,8.900000,9.216100,8.720000,102338
2018-10-02T04:00:00Z,8.850000,9.160000,9.700000,8.836600,167498
2018-10-03T04:00:00Z,9.240000,9.240000,9.720000,9.150000,214758
2018-10-04T04:00:00Z,9.160000,8.950000,9.160000,8.800000,105792
2018-10-05T04:00:00Z,9.000000,8.800000,9.620000,8.750000,243742
2018-10-08T04:00:00Z,8.800000,8.540000,8.800000,8.150000,124181
2018-10-09T04:00:00Z,8.490000,8.500000,8.750000,8.310000,53716
2018-10-10T04:00:00Z,8.500000,8.150000,8.550000,8.070000,132619
2018-10-11T04:00:00Z,8.060000,7.730000,8.180000,7.660000,140864
2018-10-12T04:00:00Z,7.920000,7.770000,7.920000,7.700000,89568
2018-10-15T04:00:00Z,7.830000,7.730000,7.929900,7.570000,119096
2018-10-16T04:00:00Z,7.790000,7.820000,7.900000,7.670000,292415
2018-10-17T04:00:00Z,7.710000,7.430000,7.790000,7.400000,118416
2018-10-18T04:00:00Z,7.590000,7.170000,7.590000,6.850000,294277
2018-10-19T04:00:00Z,7.200000,6.810000,7.499900,6.800000,201045
2018-10-22T04:00:00Z,6.860000,6.630000,7.389400,6.560000,650520
2018-10-23T04:00:00Z,6.560000,6.690000,6.919000,6.350000,359483
2018-10-24T04:00:00Z,6.720000,6.520000,6.849000,6.450000,219239
2018-10-25T04:00:00Z,6.590000,7.010000,7.230000,6.350000,295144
2018-10-26T04:00:00Z,6.770000,7.040000,7.250000,6.570000,179991
2018-10-29T04:00:00Z,7.240000,7.100000,7.469000,6.860000,289821
2018-10-30T04:00:00Z,7.040000,6.780000,7.270000,6.760000,256053
2018-10-31T04:00:00Z,6.840000,6.600000,6.860000,6.450000,179972
2018-11-01T04:00:00Z,6.860000,7.050000,7.260000,6.740000,903334
2018-11-02T04:00:00Z,7.180000,6.750000,7.180000,6.500000,302307
2018-11-05T05:00:00Z,6.800000,6.790000,7.030000,6.610000,415927
2018-11-06T05:00:00Z,6.870000,6.540000,6.900000,6.230000,389825
2018-11-07T05:00:00Z,6.410100,6.470000,6.720000,6.410100,142168
2018-11-08T05:00:00Z,6.950000,7.420000,7.450000,6.310000,1289424
2018-11-09T05:00:00Z,7.370000,6.900000,7.370000,6.666700,920067
2018-11-12T05:00:00Z,6.950000,6.660000,7.050000,6.520000,267301
2018-11-13T05:00:00Z,6.713600,6.510000,6.785300,6.250000,580590
2018-11-14T05:00:00Z,6.470000,6.750000,6.910000,6.420000,370797
2018-11-15T05:00:00Z,6.750000,6.630000,6.820000,6.550000,216071
2018-11-16T05:00:00Z,6.560000,6.740000,6.850000,6.560000,120209
2018-11-19T05:00:00Z,6.710000,6.670000,6.790000,6.560000,161094
2018-11-20T05:00:00Z,6.550000,6.610000,6.729900,6.520000,135932
2018-11-21T05:00:00Z,6.760000,6.980000,7.100000,6.679200,117919
2018-11-23T05:00:00Z,6.920000,6.950000,7.150000,6.850000,45355
2018-11-26T05:00:00Z,7.010000,6.960000,7.025000,6.820000,102829
2018-11-27T05:00:00Z,6.900000,6.600000,6.900000,6.530000,110443
2018-11-28T05:00:00Z,6.650000,6.790000,6.800000,6.520000,98506
2018-11-29T05:00:00Z,6.890000,6.780000,6.900000,6.590000,172859
2018-11-30T05:00:00Z,6.960000,6.900000,6.980000,6.690000,153350
2018-12-03T05:00:00Z,6.900000,6.930000,7.090000,6.800000,138694
2018-12-04T05:00:00Z,7.000000,6.350000,7.000000,6.090000,434107
2018-12-06T05:00:00Z,6.250000,6.390000,6.500000,6.140000,153752
2018-12-07T05:00:00Z,6.360000,6.100000,6.360000,6.026800,184160
2018-12-10T05:00:00Z,6.100000,5.980000,6.250000,5.950000,108358
2018-12-11T05:00:00Z,6.060000,5.650000,6.060000,5.600000,85252
2018-12-12T05:00:00Z,5.660000,5.660000,5.840000,5.650000,124452
2018-12-13T05:00:00Z,5.700000,5.550000,5.700000,5.450000,64288
2018-12-14T05:00:00Z,5.480000,5.710000,5.830000,5.480000,64841
2018-12-17T05:00:00Z,5.690000,5.720000,5.808800,5.420000,116467
2018-12-18T05:00:00Z,5.689700,5.650000,5.775000,5.560000,131142
2018-12-19T05:00:00Z,5.670000,5.480000,5.690000,5.390000,163890
2018-12-20T05:00:00Z,5.420000,5.600000,5.680000,5.310000,115618
2018-12-21T05:00:00Z,5.660000,5.500000,5.765000,5.450000,78458
2018-12-24T05:00:00Z,5.500000,5.510000,5.650000,5.350000,16745
2018-12-26T05:00:00Z,5.560000,5.590000,5.600000,5.330000,61328
2018-12-27T05:00:00Z,5.600000,5.510000,5.600000,5.350000,106250
2018-12-28T05:00:00Z,5.540000,5.760000,5.920000,5.380000,100909
2018-12-31T05:00:00Z,5.770000,5.560000,5.770000,5.500000,18345
2019-01-02T05:00:00Z,5.510000,6.070000,6.305000,5.510000,99646
2019-01-03T05:00:00Z,6.070000,6.050000,6.290000,6.020000,135029
2019-01-04T05:00:00Z,6.130000,6.090000,6.230000,6.060000,103509
2019-01-07T05:00:00Z,6.220000,6.240000,6.320000,6.170000,126218
2019-01-08T05:00:00Z,6.290000,6.510000,6.610000,6.170000,179971
2019-01-09T05:00:00Z,6.600000,7.470000,7.585000,6.600000,346662
2019-01-10T05:00:00Z,7.400000,7.760000,7.956800,7.170000,247780
2019-01-11T05:00:00Z,7.780000,7.530000,7.890000,7.500000,230119
2019-01-14T05:00:00Z,7.580000,7.200000,7.585000,7.020000,132465
2019-01-15T05:00:00Z,7.200000,7.260000,7.660000,7.200000,96767
2019-01-16T05:00:00Z,7.200000,7.340000,7.500000,7.000000,96910
2019-01-17T05:00:00Z,7.330000,7.510000,7.565000,7.330000,79616
2019-01-18T05:00:00Z,7.610000,7.550000,7.990000,7.510000,307030
2019-01-22T05:00:00Z,7.600000,7.530000,7.739900,7.216100,156610
2019-01-23T05:00:00Z,7.590000,7.720000,7.750000,7.470000,120287
2019-01-24T05:00:00Z,7.740000,7.640000,7.930000,7.550000,159155
2019-01-25T05:00:00Z,7.650000,7.540000,7.895000,7.240000,184634
2019-01-28T05:00:00Z,7.460000,7.350000,7.795000,7.300000,338643
2019-01-29T05:00:00Z,7.340000,8.090000,8.200000,7.310000,177305
2019-01-30T05:00:00Z,8.020000,8.100000,8.360000,7.882700,168729
2019-01-31T05:00:00Z,8.150000,8.220000,8.650000,7.976600,178024
2019-02-01T05:00:00Z,8.200000,7.800000,8.517400,7.720000,353160
2019-02-04T05:00:00Z,7.870000,7.780000,8.300000,7.710000,170504
2019-02-05T05:00:00Z,7.850000,7.990000,8.130000,7.750000,84354
2019-02-06T05:00:00Z,7.950000,7.930000,8.150000,7.800000,123665
2019-02-07T05:00:00Z,7.820000,7.790000,7.980100,7.610000,64989
2019-02-08T05:00:00Z,7.700000,7.870000,7.990000,7.700000,29401
2019-02-11T05:00:00Z,7.890000,7.850000,7.990000,7.630000,26933
2019-02-12T05:00:00Z,7.900000,8.050000,8.340000,7.870000,91564
2019-02-13T05:00:00Z,8.070000,8.420000,8.500000,7.960000,152732
2019-02-14T05:00:00Z,8.450000,8.190000,8.516000,8.140000,32010
2019-02-15T05:00:00Z,8.170000,8.130000,8.440000,7.885000,79269
2019-02-19T05:00:00Z,8.130000,8.300000,8.390000,8.010000,42484
2019-02-20T05:00:00Z,8.340000,8.560000,8.639400,8.160000,87532
2019-02-21T05:00:00Z,8.700000,8.480000,9.803300,8.200000,247843
2019-02-22T05:00:00Z,8.600000,8.940000,9.495000,8.600000,183706
2019-02-25T05:00:00Z,8.980000,9.120000,9.400000,8.780000,105843
2019-02-26T05:00:00Z,9.100000,9.070000,9.280000,8.970000,90523
2019-02-27T05:00:00Z,9.080000,9.060000,9.210000,8.830100,53445
2019-02-28T05:00:00Z,9.020000,8.990000,9.220000,8.720000,198286
2019-03-01T05:00:00Z,9.000000,8.780000,9.000000,8.650000,248331
2019-03-04T05:00:00Z,8.790000,7.985000,8.790000,7.900000,128034
2019-03-05T05:00:00Z,7.980000,7.880000,8.010000,7.660100,105115
2019-03-06T05:00:00Z,7.850000,7.730000,7.990000,7.625000,69747
2019-03-07T05:00:00Z,7.745200,7.690000,7.891600,7.420000,61986
2019-03-08T05:00:00Z,7.600000,7.420000,7.800000,7.200000,141734
2019-03-11T04:00:00Z,7.190000,7.640000,7.800000,7.190000,166275
2019-03-12T04:00:00Z,7.650000,7.670000,7.800000,7.640000,55143
2019-03-13T04:00:00Z,7.690000,7.650000,7.740000,7.550000,68405
2019-03-14T04:00:00Z,7.660000,7.470000,7.673000,7.360000,55560
2019-03-15T04:00:00Z,7.470000,7.390000,7.550000,7.300000,31550
2019-03-18T04:00:00Z,7.400000,7.340000,7.490000,7.260000,34013
2019-03-19T04:00:00Z,7.280000,7.020000,7.412900,6.930000,69499
2019-03-20T04:00:00Z,7.050000,7.200000,7.370000,6.975000,104544
2019-03-21T04:00:00Z,7.180000,7.250000,7.470000,7.160000,106204
2019-03-22T04:00:00Z,7.200000,6.895000,7.250000,6.850000,132137
2019-03-25T04:00:00Z,6.820000,6.690000,7.040000,6.600000,61471
2019-03-26T04:00:00Z,6.740000,6.890000,6.900000,6.690000,57652
2019-03-27T04:00:00Z,6.900000,6.700000,6.990000,6.650000,80529
2019-03-28T04:00:00Z,6.690000,6.490000,6.800000,6.360000,78366
2019-03-29T04:00:00Z,6.550000,6.570000,6.709100,6.480000,62127
2019-04-01T04:00:00Z,6.550000,6.600000,6.710000,6.460000,116608
2019-04-02T04:00:00Z,6.600000,6.600000,6.700000,6.510000,159922
