Date, Open, Close, High, Low, Volume
2018-01-02,25.150000,25.250000,26.350000,24.600000,62148
2018-01-03,25.300000,25.700000,25.950000,25.100000,32237
2018-01-04,25.750000,26.450000,26.500000,25.750000,23415
2018-01-05,26.600000,26.150000,27.400000,26.100000,19746
2018-01-08,26.000000,26.150000,26.150000,25.500000,36055
2018-01-09,26.100000,26.200000,26.350000,25.889600,17010
2018-01-10,26.050000,26.150000,26.500000,25.600000,39116
2018-01-11,26.100000,26.500000,26.750000,25.900000,17900
2018-01-12,26.500000,26.800000,26.800000,26.200000,26965
2018-01-16,26.750000,26.600000,27.400000,26.400000,33206
2018-01-17,26.800000,27.575000,27.800000,26.600000,46111
2018-01-18,27.450000,27.200000,27.600000,26.775000,19870
2018-01-19,27.200000,28.275000,28.600000,27.200000,50955
2018-01-22,28.150000,27.500000,28.150000,27.050000,40172
2018-01-23,27.500000,27.200000,27.608200,27.050000,15072
2018-01-24,27.250000,27.400000,27.800000,27.100000,45836
2018-01-25,27.650000,27.250000,27.700000,27.060000,40207
2018-01-26,27.250000,27.500000,27.700000,27.000000,56769
2018-01-29,27.450000,27.650000,27.800000,27.300000,90975
2018-01-30,27.300000,27.650000,27.975000,27.150000,88616
2018-01-31,27.600000,27.500000,28.050000,27.255000,84757
2018-02-01,27.150000,27.600000,28.050000,27.005000,65702
2018-02-02,27.500000,27.150000,27.500000,26.750000,44203
2018-02-05,26.850000,26.250000,27.200000,25.950000,50251
2018-02-06,25.550000,26.400000,26.640000,25.505000,34452
2018-02-07,26.400000,25.700000,26.600000,25.600000,25221
2018-02-08,25.650000,24.800000,25.850000,24.600000,31852
2018-02-09,25.000000,25.050000,25.300000,24.350000,27399
2018-02-12,25.150000,24.500000,25.400000,23.650000,73310
2018-02-13,24.450000,24.750000,24.950000,24.298400,31619
2018-02-14,24.500000,25.300000,25.350000,24.260000,33517
2018-02-15,25.600000,25.450000,25.650000,25.050000,30765
2018-02-16,25.350000,25.500000,25.870000,25.250000,21205
2018-02-20,25.250000,24.850000,25.400000,24.410000,55525
2018-02-21,26.550000,27.800000,28.200000,26.550000,209202
2018-02-22,28.400000,29.500000,30.900000,28.400000,166887
2018-02-23,29.800000,30.850000,31.200000,29.800000,172400
2018-02-26,31.000000,31.550000,31.800000,30.450000,104247
2018-02-27,31.650000,30.750000,31.778000,30.655000,68628
2018-02-28,30.550000,29.950000,31.000000,29.950000,88914
2018-03-01,30.100000,29.700000,30.500000,29.600000,51611
2018-03-02,29.400000,30.350000,30.900000,29.300000,40224
2018-03-05,30.350000,30.400000,30.800000,29.750000,47333
2018-03-06,30.700000,31.750000,31.800000,30.210000,76536
2018-03-07,31.650000,31.750000,32.300000,31.400000,52194
2018-03-08,31.900000,31.650000,32.000000,31.450000,35369
2018-03-09,31.800000,30.350000,32.050000,28.600000,277176
2018-03-12,30.350000,31.000000,31.150000,29.850000,82509
2018-03-13,31.100000,31.300000,31.700000,30.960000,46785
2018-03-14,31.500000,31.050000,31.650000,30.800000,39168
2018-03-15,31.200000,31.000000,31.550000,30.510000,41588
2018-03-16,30.950000,31.350000,31.800000,30.655000,131333
2018-03-19,31.300000,31.700000,31.800000,30.850000,62771
2018-03-20,31.900000,32.350000,32.600000,31.700000,83076
2018-03-21,32.400000,33.150000,33.450000,32.400000,70765
2018-03-22,32.900000,32.200000,33.245000,31.850000,84006
2018-03-23,32.250000,31.500000,32.850000,31.300000,81066
2018-03-26,31.950000,31.850000,32.050000,31.300000,36171
2018-03-27,31.950000,31.250000,32.250000,31.100000,45015
2018-03-28,31.250000,31.050000,31.290100,29.950000,109878
