Date, Open, Close, High, Low, Volume
2018-01-02,115.150000,115.630000,115.670000,114.750000,253364
2018-01-03,115.830000,116.020000,116.170000,115.380000,489528
2018-01-04,116.420000,116.780000,117.120000,116.215000,312013
2018-01-05,117.080000,118.140000,118.520000,116.820000,258023
2018-01-08,118.140000,118.590000,119.220400,118.035000,236704
2018-01-09,118.720000,118.890000,119.290000,118.490000,342205
2018-01-10,118.790000,118.560000,119.050000,117.750000,224407
2018-01-11,118.890000,119.570000,119.640000,118.505000,210904
2018-01-12,119.920000,119.330000,120.320000,119.070000,226926
2018-01-16,119.530000,117.380000,120.000000,116.920000,403461
2018-01-17,118.050000,118.880000,119.679900,117.650000,337335
2018-01-18,119.950000,120.640000,121.255000,119.060000,366549
2018-01-19,121.430000,121.350000,123.200000,120.800000,497019
2018-01-22,121.340000,120.710000,121.740000,120.260000,306821
2018-01-23,120.410000,119.760000,120.410000,119.600000,378975
2018-01-24,120.140000,120.090000,120.320000,119.470000,332698
2018-01-25,120.440000,120.960000,121.560000,120.230000,321644
2018-01-26,121.400000,121.020000,121.670000,120.540000,268127
2018-01-29,120.750000,118.660000,121.170000,118.550000,448031
2018-01-30,118.310000,117.350000,118.810000,117.320000,792585
2018-01-31,121.640000,122.670000,123.670000,120.000000,1239559
2018-02-01,119.600000,120.380000,121.440000,118.050000,950025
2018-02-02,119.910000,117.530000,120.530000,117.520000,624241
2018-02-05,116.790000,113.820000,118.290000,113.760000,750419
2018-02-06,111.650000,114.250000,114.640000,111.480000,957198
2018-02-07,114.220000,114.770000,116.840000,114.220000,653186
2018-02-08,114.630000,110.770000,114.880000,110.750000,551826
2018-02-09,111.780000,111.470000,112.260000,108.830000,713446
2018-02-12,112.690000,115.660000,116.380000,112.655700,685276
2018-02-13,115.240000,116.900000,117.200000,114.850000,412504
2018-02-14,116.310000,118.120000,118.290000,115.888200,452717
2018-02-15,118.670000,119.560000,119.560000,117.610000,418543
2018-02-16,119.310000,118.760000,119.715000,118.660000,460918
2018-02-20,118.110000,117.070000,118.660000,116.775000,363797
