Date, Open, Close, High, Low, Volume
2018-01-02,40.330000,39.110000,41.450000,38.790000,50250
2018-01-03,39.060000,38.345000,39.710000,38.060000,33864
2018-01-04,38.480000,38.200000,39.235900,38.050000,40186
2018-01-05,38.250000,37.630000,38.380000,36.720000,56818
2018-01-08,37.720000,39.170000,40.390000,37.260000,56001
2018-01-09,39.510000,38.770000,39.589000,38.024000,52856
2018-01-10,38.960000,37.900000,40.500000,37.700000,40761
2018-01-11,37.890000,37.780000,39.180000,37.740000,34070
2018-01-12,37.800000,37.360000,38.160000,36.900000,131774
2018-01-16,37.530000,37.160000,38.330000,33.960000,191238
2018-01-17,37.180000,38.150000,38.630000,36.470000,95280
2018-01-18,38.160000,37.710000,38.290000,37.505200,28513
2018-01-19,37.780000,38.540000,38.680000,37.652000,24739
2018-01-22,38.520000,38.460000,38.979000,37.990000,62319
2018-01-23,38.460000,39.120000,39.400000,38.460000,43874
2018-01-24,39.070000,38.360000,39.229000,38.200000,24111
2018-01-25,38.590000,38.730000,39.390000,37.991000,49396
2018-01-26,38.840000,38.310000,39.710000,38.120000,48671
2018-01-29,38.190000,38.100000,38.280000,37.150000,94833
2018-01-30,38.020000,37.170000,38.600000,36.770100,117081
2018-01-31,37.390000,37.640000,38.080000,37.090000,74827
2018-02-01,37.610000,36.870000,37.730000,36.710000,24050
2018-02-02,36.640000,36.540000,37.380000,36.310000,31042
2018-02-05,36.350000,35.310000,36.990000,35.070000,72156
2018-02-06,34.920000,36.490000,36.740000,34.480000,110650
2018-02-07,36.340000,36.650000,36.850000,35.500100,77114
2018-02-08,36.560000,36.210000,37.159900,36.100000,57945
2018-02-09,36.590000,37.060000,37.465000,36.310000,61538
2018-02-12,37.110000,36.990000,37.340000,36.560000,102331
2018-02-13,36.820000,37.220000,37.500000,36.700000,44416
2018-02-14,36.830000,36.770000,37.220000,36.650000,55041
2018-02-15,37.000000,37.220000,37.370000,36.510000,22928
2018-02-16,37.190000,37.580000,37.960000,37.190000,20420
2018-02-20,37.500000,36.515000,37.630000,36.450000,24028
2018-02-21,36.560000,36.680000,37.530000,36.560000,28429
2018-02-22,36.850000,36.990000,37.470000,36.410000,21146
2018-02-23,37.110000,37.640000,37.940000,37.110000,18920
2018-02-26,37.680000,37.590000,37.770000,37.101000,19647
2018-02-27,37.610000,36.430000,38.210000,36.420000,23614
2018-02-28,36.520000,35.440000,36.710000,35.440000,62727
2018-03-01,35.540000,35.190000,36.389900,34.860000,35419
2018-03-02,35.110000,34.480000,35.810000,34.450000,33949
2018-03-05,34.290000,34.820000,35.125000,34.000000,24998
2018-03-06,34.840000,34.520000,35.170000,34.140000,23100
2018-03-07,34.310000,36.290000,36.580000,34.310000,115080
2018-03-08,36.350000,36.110000,36.820000,35.641000,80800
2018-03-09,36.200000,36.650000,36.980000,35.620000,22584
2018-03-12,36.470000,36.770000,37.578600,34.896200,41987
2018-03-13,36.820000,36.120000,37.105000,35.890000,32231
2018-03-14,36.200000,35.690000,36.440000,35.530000,24891
2018-03-15,35.690000,36.400000,36.520000,35.680000,36443
2018-03-16,36.350000,37.490000,37.880000,36.230000,90496
2018-03-19,37.320000,37.240000,37.710000,36.000100,110771
2018-03-20,37.370000,36.640000,37.370000,36.420000,26668
2018-03-21,36.600000,36.680000,37.705800,36.275000,16168
2018-03-22,36.570000,36.910000,37.390000,36.285000,48967
2018-03-23,36.980000,35.500000,37.490000,35.470000,32785
2018-03-26,35.960000,36.020000,36.450000,35.261000,45882
2018-03-27,36.210000,36.289000,36.740000,35.850000,25495
2018-03-28,36.300000,36.520000,36.910000,36.090000,25102
2018-03-29,36.680000,36.670000,37.590000,36.650000,49099
2018-04-02,36.690000,35.040000,36.770000,34.740000,57693
2018-04-03,35.210000,36.550000,36.730000,35.183600,60828
2018-04-04,36.220000,36.800000,36.870000,36.020000,37489
2018-04-05,36.910000,37.840000,37.850000,36.383300,43578
2018-04-06,37.720000,37.960000,38.435000,37.650000,58588
2018-04-09,38.160000,38.460000,38.640000,37.730000,48263
2018-04-10,38.630000,38.530000,38.630000,37.940000,45506
2018-04-11,38.420000,40.420000,40.430000,38.420000,88393
2018-04-12,40.430000,39.520000,40.430000,39.270000,54126
2018-04-13,39.670000,39.000000,39.770000,38.870000,30788
2018-04-16,39.210000,39.910000,39.910000,38.890000,29151
2018-04-17,40.020000,40.170000,40.700000,39.710000,38368
2018-04-18,40.300000,39.920000,40.409900,39.830000,35919
2018-04-19,39.820000,40.480000,40.480000,39.800000,30316
2018-04-20,40.270000,40.300000,40.400000,40.000000,31713
2018-04-23,40.330000,40.770000,40.990000,40.200000,28031
2018-04-24,40.780000,40.730000,40.860000,40.310000,34099
2018-04-25,40.580000,40.460000,40.940000,39.940000,29407
2018-04-26,40.580000,41.700000,45.190000,40.452500,100308
2018-04-27,41.670000,42.010000,42.260000,41.510100,32988
2018-04-30,41.990000,41.670000,42.177900,41.620000,25454
2018-05-01,41.550000,41.570000,41.680000,40.842200,30729
2018-05-02,41.470000,41.830000,41.970000,41.100000,24610
2018-05-03,41.670000,41.740000,42.290000,41.380000,21186
2018-05-04,41.680000,42.070100,42.630000,41.680000,18315
2018-05-07,42.100000,41.910000,42.700000,41.590000,21829
2018-05-08,41.800000,41.360000,41.800000,41.050000,21813
2018-05-09,41.000000,41.070000,41.230000,40.111000,82099
2018-05-10,41.010000,42.055000,42.060000,40.838000,54973
2018-05-11,42.020000,41.850000,42.210000,41.150000,14508
2018-05-14,41.650000,41.020000,41.770000,40.790000,41586
2018-05-15,40.800000,41.210000,41.250000,40.640000,61682
2018-05-16,41.120000,40.675000,41.300000,40.620000,26161
