Date, Open, Close, High, Low, Volume
2018-01-02,9.950000,9.930000,9.969900,9.920000,23977
2018-01-03,9.910100,9.950000,9.990000,9.910100,65546
2018-01-04,9.970000,9.970000,9.970000,9.970000,182
2018-01-05,9.960000,9.900000,9.970000,9.890000,29700
2018-01-08,9.953700,9.960000,9.969900,9.953700,10163
2018-01-09,9.940000,9.945000,9.945000,9.940000,846
2018-01-10,9.935000,9.940700,9.970000,9.910000,4200
2018-01-11,9.960000,9.960000,9.960000,9.960000,182
2018-01-12,9.970000,9.970000,9.970000,9.930000,804
2018-01-16,9.960000,9.960000,9.960000,9.930000,296
2018-01-17,9.970000,9.970000,9.970000,9.935000,206
2018-01-18,9.940000,9.940000,9.940000,9.940000,4
2018-01-19,9.969900,9.940000,9.969900,9.940000,1006
2018-01-22,9.940000,9.939900,9.940000,9.939900,23
2018-01-23,9.940000,9.920000,9.940000,9.920000,3528
2018-01-24,9.969900,9.950000,9.969900,9.950000,114
2018-01-25,9.970000,9.950000,9.970000,9.940000,8802
2018-01-26,9.960000,9.946300,9.960000,9.940000,1201
2018-01-29,9.955000,9.940000,9.959400,9.910000,9487
2018-01-30,9.900100,9.950000,9.970000,9.900100,72230
2018-01-31,9.979900,9.980000,9.980000,9.910000,3067
2018-02-01,9.980000,9.950000,9.980000,9.940000,24003
2018-02-02,9.980000,9.980000,9.980000,9.980000,1
2018-02-05,9.980000,9.940000,9.980000,9.900000,31120
2018-02-06,9.920000,9.970000,9.970000,9.920000,856
2018-02-07,9.920100,9.930000,9.930000,9.920000,363
2018-02-08,9.940000,9.940000,9.940000,9.940000,1
2018-02-09,9.920100,9.940000,9.940000,9.920000,5700
2018-02-12,9.940000,9.939900,9.940000,9.939900,57
2018-02-13,9.939900,9.925600,9.940000,9.925600,4008
2018-02-14,9.900000,9.930000,9.940000,9.570000,324337
2018-02-15,9.930000,9.930000,9.934800,9.920000,2300
2018-02-16,9.940000,9.935000,9.950000,9.928900,14226
2018-02-20,9.970000,9.970000,9.970000,9.970000,1
2018-02-21,9.970000,9.920000,9.970000,9.920000,4502
2018-02-22,9.920000,9.930000,9.930000,9.920000,108816
2018-02-23,9.959900,9.970000,9.970000,9.959900,12
2018-02-26,9.930000,9.960000,9.960000,9.920000,2525
2018-02-27,9.920000,9.950000,9.950000,9.920000,207
2018-02-28,9.930000,9.930000,9.940000,9.930000,100500
2018-03-01,9.960000,9.930000,9.960000,9.920000,2751
2018-03-02,9.950000,9.920000,9.950000,9.920000,365001
2018-03-05,9.930100,9.900000,9.930100,9.900000,1015
2018-03-06,9.930000,9.930000,9.950000,9.900000,14983
2018-03-07,9.920000,9.950000,9.950000,9.920000,31950
2018-03-08,9.970000,9.930100,9.970000,9.930000,23502
2018-03-09,9.950000,9.950000,9.950000,9.950000,760
2018-03-12,9.949900,9.950000,9.950000,9.949900,2
2018-03-13,9.900000,9.940000,9.940000,9.875000,192935
2018-03-14,9.910000,9.920000,9.950000,9.890000,164819
2018-03-16,9.949900,9.949900,9.950000,9.920000,773
2018-03-19,9.930000,9.920000,9.930000,9.910000,108645
2018-03-20,9.930000,9.930000,9.930000,9.930000,1
2018-03-21,9.920100,9.940000,9.940000,9.920100,2
2018-03-22,9.950000,9.920000,9.950000,9.920000,101000
2018-03-23,9.959900,9.959900,9.959900,9.959900,185
2018-03-26,9.930100,9.930000,9.930100,9.930000,4
2018-03-27,9.930100,9.930100,9.949900,9.930000,1127
2018-03-28,9.921200,9.920000,9.950000,9.920000,24677
2018-03-29,9.930900,9.950000,9.950000,9.930000,3110
2018-04-02,9.939900,9.940400,9.940400,9.939900,211
2018-04-03,9.950000,9.950000,9.990000,9.940000,299575
2018-04-05,10.000000,10.020000,10.099900,10.000000,868307
2018-04-06,10.030000,10.020000,10.050000,10.010000,444346
2018-04-09,10.350000,10.040000,10.350000,10.030100,37144
2018-04-10,10.040000,10.030000,10.040000,10.030000,404
2018-04-11,10.000000,9.990000,10.069900,9.990000,50333
2018-04-12,9.990000,10.020000,10.040000,9.990000,297044
2018-04-13,10.030000,10.020000,10.040000,10.000000,35696
2018-04-16,0.000000,10.030000,10.070000,0.000000,819642
2018-04-17,10.040000,10.050000,10.089900,10.030000,503630
2018-04-18,10.060000,10.090000,10.090000,10.050000,119147
2018-04-19,10.065000,10.040000,10.070000,10.040000,10500
2018-04-20,10.040000,10.050000,10.070000,10.030000,26755
2018-04-23,10.070000,10.040000,10.070000,10.020000,70280
2018-04-24,10.040000,10.030000,10.040000,10.020000,12404
2018-04-25,10.040000,10.090000,10.090000,9.990000,25503
2018-04-26,10.040000,10.040000,10.070800,10.000000,4954
2018-04-27,10.040000,10.090000,10.090000,10.000000,106837
2018-04-30,10.020000,10.070000,10.090000,10.000100,2577
2018-05-01,10.060000,10.010100,10.069900,10.000000,139
2018-05-02,10.090000,10.050000,10.090000,10.050000,18910
2018-05-03,10.020000,10.080000,10.100000,10.020000,509027
2018-05-04,10.040000,10.080000,10.090000,10.040000,9042
2018-05-07,10.090000,10.086000,10.090000,10.080000,410185
2018-05-08,10.090000,10.089900,10.090000,10.060000,28006
2018-05-09,10.090000,10.080000,10.093000,10.078900,21236
2018-05-10,10.100000,10.100000,10.100000,10.080000,54186
2018-05-11,10.080000,10.085100,10.100000,10.080000,8770
2018-05-14,10.088300,10.060000,10.090000,10.050000,79784
2018-05-15,10.009000,10.070000,10.600000,9.970000,53764
2018-05-16,10.100000,10.090000,10.700000,10.030000,1378326
2018-05-17,10.140000,10.100000,10.430000,10.080000,2879592
2018-05-18,10.200000,10.130000,10.200000,10.090400,1629023
2018-05-21,10.120000,10.160000,10.300000,10.040000,531118
2018-05-22,10.220000,10.100000,10.220000,9.921000,404911
2018-05-23,10.080000,10.065000,10.100000,10.050000,42620
2018-05-24,10.050000,10.100000,10.200000,10.050000,1011641
2018-05-25,10.050000,10.030000,10.110000,9.980000,603570
2018-05-29,10.050000,9.970000,10.090000,9.970000,3083
2018-05-30,10.010000,10.380000,11.330000,9.980000,15141
2018-05-31,10.250000,9.970000,10.290000,9.970000,5898
2018-06-01,10.190000,10.200000,10.250000,10.090000,779
2018-06-04,10.182900,10.060000,10.200000,10.060000,101503
2018-06-06,10.010000,10.190000,10.200000,10.010000,3837
2018-06-07,10.200000,10.255000,10.300000,10.129600,70880
2018-06-08,10.260000,10.230000,10.260000,10.200000,25795
2018-06-11,10.310000,10.350000,10.730000,10.261100,55547
2018-06-12,10.500000,10.350000,10.920000,10.301000,14691
2018-06-13,10.390000,10.350000,10.538900,10.300000,51908
2018-06-14,10.530000,10.480000,10.530000,10.350000,55726
2018-06-15,10.420000,10.380000,10.599000,10.320000,4333
2018-06-18,10.350000,10.310000,10.400000,10.300000,29247
2018-06-19,10.470000,10.260000,10.470000,10.250000,13519
2018-06-21,10.250000,10.390000,10.390000,10.240000,9894
2018-06-22,10.640000,10.310000,10.640000,10.310000,5040
2018-06-25,10.560000,10.544400,10.679000,10.350000,5765
2018-06-26,10.580000,10.480000,10.610000,10.010000,9595
2018-06-27,10.480000,10.360000,10.720000,10.360000,5381
2018-06-28,10.350000,10.350000,10.499900,10.220000,2429
2018-06-29,10.499900,10.350000,10.658900,10.350000,354
2018-07-02,10.300000,10.300000,10.305000,10.300000,6671
2018-07-03,10.470000,10.490000,10.500000,10.450000,10364
2018-07-05,10.600000,10.600000,10.620000,10.500000,7008
2018-07-06,10.600000,10.590000,10.590000,0.000000,11460
2018-07-09,10.525000,10.580000,10.600000,10.525000,6073
2018-07-10,10.600000,10.530000,10.990000,10.520000,1122
2018-07-11,10.900000,10.600000,10.900000,10.530000,3800
2018-07-12,10.570000,10.620000,10.870000,10.490000,7113
2018-07-13,10.690000,10.600000,10.690000,10.690000,145
2018-07-16,10.980000,10.630000,11.140000,10.630000,30416
2018-07-17,10.630000,10.870000,10.970000,10.630000,2764
2018-07-18,10.870000,10.790000,11.000000,10.790000,588
2018-07-19,10.620000,10.847300,10.860000,10.620000,526
2018-07-20,10.880000,10.820000,10.900000,10.820000,5413
2018-07-23,10.910000,10.820000,10.920000,10.800000,3215
2018-07-24,10.850000,10.870000,11.000000,10.837500,17727
2018-07-25,11.000000,11.050000,11.050000,11.000000,35126
2018-07-26,11.150000,11.200000,11.200000,11.150000,1500
2018-07-27,11.200000,11.157500,11.200000,11.150000,14592
2018-07-31,11.220000,10.970000,11.730000,10.970000,11658
2018-08-01,11.090000,11.434700,11.434700,11.090000,1800
2018-08-03,11.365600,11.365600,11.365600,11.365600,100
2018-08-06,11.390000,11.400000,11.400000,11.390000,209
2018-08-07,11.380000,11.400000,11.525000,11.260300,16587
2018-08-08,11.310000,11.300000,11.310000,11.300000,990
2018-08-09,11.166200,11.100000,11.166200,11.070000,8269
2018-08-10,11.150000,11.210000,11.400000,11.050000,63033
2018-08-13,11.110000,10.950000,11.110000,10.748600,11742
2018-08-15,10.220000,10.900000,10.900000,10.220000,11513
2018-08-16,11.190000,11.190000,11.190000,11.190000,200
2018-08-20,11.270000,11.150000,11.270000,11.150000,500
2018-08-21,11.040000,11.040000,11.040000,11.040000,100
2018-08-22,11.200000,11.200000,11.200000,11.200000,500
2018-08-23,11.190000,11.000000,11.250000,10.570000,6940
2018-08-24,11.010000,10.999000,11.010000,10.999000,200
2018-08-27,11.216900,11.216900,11.216900,11.216900,270
2018-08-28,11.228000,11.120000,11.228000,11.100000,4421
2018-08-29,10.965800,10.965800,10.965800,10.965800,1000
2018-08-30,10.960000,10.960000,11.000000,10.960000,9164
2018-08-31,11.000000,10.960000,11.000000,10.960000,893
2018-09-04,11.000000,10.850000,11.000000,10.800000,31017
2018-09-05,10.530000,10.850000,10.850000,10.500000,80502
2018-09-06,10.850000,10.850000,10.850000,10.850000,200
2018-09-10,10.800000,12.000000,12.000000,10.800000,118915
2018-09-11,11.000000,12.550000,14.380000,11.000000,131008
2018-09-12,13.100000,12.780000,13.180000,12.610000,97266
2018-09-13,13.000000,13.600000,14.000000,12.840000,105123
2018-09-14,13.600000,13.620000,13.900000,12.820000,174603
2018-09-17,13.850000,13.500000,13.965000,13.300000,131312
2018-09-18,13.570000,13.535000,14.215000,13.380000,104309
2018-09-19,13.105000,13.080000,13.600000,13.030000,77549
2018-09-20,13.080000,12.770000,13.500000,12.660000,120723
