Date, Open, Close, High, Low, Volume
2019-09-13T04:00:00Z,24.500000,22.630000,26.440000,22.600000,4066445
2019-09-16T04:00:00Z,22.590000,23.730000,24.010000,20.890000,547919
2019-09-17T04:00:00Z,23.770000,23.560000,24.182000,22.830000,270815
2019-09-18T04:00:00Z,23.550000,24.010000,25.010000,22.880000,313482
2019-09-19T04:00:00Z,24.840000,24.850000,25.310000,24.150000,182771
2019-09-20T04:00:00Z,24.990000,26.160000,26.855000,24.990000,196045
2019-09-23T04:00:00Z,26.200000,27.820000,27.980000,26.200000,218956
2019-09-24T04:00:00Z,27.970000,27.150000,28.620000,26.570000,191927
2019-09-25T04:00:00Z,27.090000,23.950000,27.715000,23.950000,419870
2019-09-26T04:00:00Z,23.900000,18.800000,24.756100,18.790000,338156
2019-09-27T04:00:00Z,19.450000,19.320000,20.958100,17.660000,264056
2019-09-30T04:00:00Z,19.340000,21.680000,22.700000,19.340000,187728
2019-10-01T04:00:00Z,21.530000,18.530000,22.640000,18.115000,348498
2019-10-02T04:00:00Z,18.500000,18.450000,19.070000,17.670000,152409
2019-10-03T04:00:00Z,18.280000,19.200000,19.200000,17.800000,101778
2019-10-04T04:00:00Z,19.080000,18.150000,19.620000,18.000000,150636
2019-10-07T04:00:00Z,18.250000,18.670000,18.910000,18.000000,106659
2019-10-08T04:00:00Z,18.710000,19.330000,19.500000,18.450000,239843
2019-10-09T04:00:00Z,19.530000,18.900000,20.240000,18.740000,46842
2019-10-10T04:00:00Z,19.000000,18.740000,19.490000,18.075000,83596
2019-10-11T04:00:00Z,18.750000,18.960000,19.990000,18.750000,44421
2019-10-14T04:00:00Z,19.930000,19.030000,19.930000,18.760000,224347
2019-10-15T04:00:00Z,18.900000,19.030000,19.686900,18.900000,363399
2019-10-16T04:00:00Z,18.930000,19.280000,20.360000,18.922200,54389
2019-10-17T04:00:00Z,19.540000,19.700000,19.910000,19.230000,27515
2019-10-18T04:00:00Z,19.520000,19.270000,19.810000,19.120000,26765
