Date, Open, Close, High, Low, Volume
2018-01-02,89.730000,88.750000,89.950000,87.800000,1431087
2018-01-03,88.670000,89.920000,90.060000,88.460000,796179
2018-01-04,90.070000,90.390000,91.270000,89.910000,745050
2018-01-05,90.660000,89.670000,90.860000,89.340000,960184
2018-01-08,90.040000,90.450000,90.930000,89.860000,1494928
2018-01-09,90.730000,90.890000,91.310000,90.430000,1471072
2018-01-10,90.870000,90.990000,91.100000,90.100000,1133551
2018-01-11,91.000000,92.010000,92.790000,90.770000,1627235
2018-01-12,92.370000,91.100000,92.370000,90.680000,1338002
2018-01-16,91.880000,90.260000,91.930000,89.980000,1075734
2018-01-17,90.470000,90.180000,90.720000,89.741000,853164
2018-01-18,89.910000,90.340000,91.115000,89.550000,857967
2018-01-19,90.800000,90.940000,91.050000,90.120000,783944
2018-01-22,90.720000,89.840000,90.830000,89.270000,862233
2018-01-23,91.280000,91.760000,91.850000,90.330000,1274405
2018-01-24,92.190000,91.970000,93.340000,91.690800,1290392
2018-01-25,92.650000,91.580000,92.650000,90.867000,613881
2018-01-26,91.990000,93.820000,93.860000,91.500000,1256336
2018-01-29,93.630000,93.870000,95.159900,93.590000,1619250
2018-01-30,93.410000,92.510000,93.940000,91.780000,1918380
2018-01-31,93.370000,94.630000,94.780000,91.310000,3592755
2018-02-01,94.350000,96.580000,97.670000,94.250000,2937857
2018-02-02,95.970000,95.240000,96.470000,95.075000,2025375
2018-02-05,94.540000,90.580000,95.275000,90.345000,1825991
2018-02-06,88.710000,91.750000,92.290000,87.830000,2287126
2018-02-07,91.730000,91.180000,93.610000,91.150000,1525745
2018-02-08,91.130000,87.620000,91.280000,87.540000,1565111
2018-02-09,88.710000,89.130000,89.880000,85.750000,1897727
2018-02-12,89.880000,90.910000,91.730000,89.672000,1126677
2018-02-13,90.050000,90.270000,90.910000,89.630000,921888
2018-02-14,89.690000,90.400000,90.730000,89.330000,1493395
2018-02-15,91.260000,91.990000,92.360000,90.000000,1258866
2018-02-16,91.730000,91.040000,93.240000,90.790000,1539872
2018-02-20,90.490000,90.040000,91.200000,89.700000,1280996
2018-02-21,90.200000,90.000000,91.250000,89.300000,2522287
2018-02-22,90.590000,90.310000,91.600000,90.100000,1019954
2018-02-23,90.980000,90.160000,91.140000,89.570000,1145065
2018-02-26,90.290000,90.660000,90.980000,89.210000,1687225
2018-02-27,90.730000,90.090000,91.770000,90.090000,1143613
2018-02-28,90.430000,88.800000,91.390000,88.790000,1257272
2018-03-01,88.980000,85.870000,89.050000,85.810000,2065143
2018-03-02,85.100000,86.290000,86.570000,84.050000,2269005
2018-03-05,85.820000,86.220000,86.630000,85.040000,1676936
2018-03-06,86.770000,86.990000,87.900000,85.950000,1566151
2018-03-07,85.780000,87.220000,87.500000,85.770000,1552251
2018-03-08,87.200000,87.470000,87.650000,86.580000,1424517
2018-03-09,88.260000,89.610000,89.640000,87.870000,1462911
2018-03-12,89.650000,88.080000,89.960000,87.900000,1061552
2018-03-13,88.530000,88.230000,89.350000,87.810000,979977
2018-03-14,88.870000,88.340000,89.190000,87.800000,1044908
2018-03-15,88.500000,90.220000,90.320000,88.120000,1887589
2018-03-16,90.150000,89.470000,90.200000,88.960000,1573868
2018-03-19,89.280000,88.520000,89.400000,87.630000,674547
2018-03-20,88.790000,88.980000,90.022500,88.640000,837444
2018-03-21,88.890000,88.990000,90.090000,88.850000,1062253
2018-03-22,87.990000,86.070000,87.990000,85.850000,942442
2018-03-23,86.360000,83.850000,86.670000,83.610000,1153042
2018-03-26,85.050000,86.190000,86.280000,84.340000,1249799
2018-03-27,86.580000,85.010000,86.815000,84.550000,963260
2018-03-28,85.100000,83.950000,85.650000,83.600000,1059718
2018-03-29,84.470000,85.510000,86.270000,84.470000,613778
2018-04-02,85.150000,83.150000,85.680000,81.931000,1082935
2018-04-03,83.500000,84.480000,84.520000,82.810000,717753
2018-04-04,82.390000,85.060000,85.185000,82.140000,1014002
2018-04-05,86.430000,85.870000,86.500000,85.310000,1167205
2018-04-06,84.870000,83.180000,85.440000,82.240000,1172200
2018-04-09,83.690000,82.750000,84.120000,82.600000,976063
2018-04-10,83.870000,84.400000,85.100000,83.460000,802090
